mes_size,hmap_size,base_size,map_size,bit_size,avg,time
6645911552,6623951360.000000,21954560,7482,0,59.948898,138974.515625
6645911552,6623951360.000000,21954560,7295,0,59.948898,138984.593750
6645911552,6623951360.000000,21954560,9030,0,59.948898,138994.671875
6645911552,6623951360.000000,21954560,7360,0,59.948898,139004.750000
6645911552,6623951360.000000,21954560,6343,0,59.948898,139014.812500
6645911552,6623951360.000000,21954560,8659,0,59.948898,139024.890625
6645911552,6623951360.000000,21954560,7615,0,59.948898,139034.968750
6645911552,6623951360.000000,21954560,7785,0,59.948898,139045.062500
6645911552,6623951360.000000,21954560,8986,0,59.948898,139055.140625
6645911552,6623951360.000000,21954560,10901,0,59.948898,139065.203125
6645911552,6623951360.000000,21954560,8137,0,59.948898,139075.218750
6645911552,6623951360.000000,21954560,7270,0,59.948898,139085.281250
6645911552,6623951360.000000,21954560,4006,0,59.948898,139095.359375
6645911552,6623951360.000000,21954560,13021,0,59.948898,139105.421875
6645911552,6623951360.000000,21954560,5145,0,59.948898,139115.437500
6645911552,6623951360.000000,21954560,10737,0,59.948898,139125.500000
6645911552,6623951360.000000,21954560,6057,0,59.948898,139135.515625
6645911552,6623951360.000000,21954560,13299,0,59.948898,139145.578125
6645911552,6623951360.000000,21954560,7644,0,59.948898,139155.593750
6645911552,6623951360.000000,21954560,6604,0,59.948898,139165.656250
6645911552,6623951360.000000,21954560,8528,0,59.948898,139175.750000
6645911552,6623951360.000000,21954560,6330,0,59.948898,139185.828125
6645911552,6623951360.000000,21954560,8576,0,59.948898,139195.906250
6645911552,6623951360.000000,21954560,11107,0,59.948898,139205.921875
6645911552,6623951360.000000,21954560,8192,0,59.948898,139215.984375
6645911552,6623951360.000000,21954560,7281,0,59.948898,139226.062500
6645911552,6623951360.000000,21954560,10688,0,59.948898,139236.125000
6645911552,6623951360.000000,21954560,6349,0,59.948898,139246.187500
6645911552,6623951360.000000,21954560,3696,0,59.948898,139256.203125
6645911552,6623951360.000000,21954560,5684,0,59.948898,139266.265625
6645911552,6623951360.000000,21954560,10437,0,59.948898,139276.359375
6645911552,6623951360.000000,21954560,8893,0,59.948898,139286.390625
6645911552,6623951360.000000,21954560,7601,0,59.948898,139296.437500
6645911552,6623951360.000000,21954560,5724,0,59.948898,139306.515625
6645911552,6623951360.000000,21954560,9339,0,59.948898,139316.593750
6645911552,6623951360.000000,21954560,12918,0,59.948898,139326.656250
6645911552,6623951360.000000,21954560,11994,0,59.948898,139336.671875
6645911552,6623951360.000000,21954560,13761,0,59.948898,139346.750000
6645911552,6623951360.000000,21954560,9885,0,59.948898,139356.828125
6645911552,6623951360.000000,21954560,9637,0,59.948898,139366.906250
6645911552,6623951360.000000,21954560,8115,0,59.948898,139376.968750
6645911552,6623951360.000000,21954560,10000,0,59.948898,139387.062500
6645911552,6623951360.000000,21954560,6592,0,59.948898,139397.140625
6645911552,6623951360.000000,21954560,8321,0,59.948898,139407.203125
6645911552,6623951360.000000,21954560,8983,0,59.948898,139417.281250
6645911552,6623951360.000000,21954560,7175,0,59.948898,139427.359375
6645911552,6623951360.000000,21954560,11414,0,59.948898,139437.437500
6645911552,6623951360.000000,21954560,4663,0,59.948898,139447.453125
6645911552,6623951360.000000,21954560,3910,0,59.948898,139457.515625
6645911552,6623951360.000000,21954560,11872,0,59.948898,139467.578125
6645911552,6623951360.000000,21954560,2650,0,59.948898,139477.593750
6645911552,6623951360.000000,21954560,12127,0,59.948898,139487.656250
6645911552,6623951360.000000,21954560,10465,0,59.948898,139497.765625
6645911552,6623951360.000000,21954560,6387,0,59.948898,139507.828125
6645911552,6623951360.000000,21954560,7143,0,59.948898,139517.906250
6645911552,6623951360.000000,21954560,8855,0,59.948898,139527.984375
6645911552,6623951360.000000,21954560,7475,0,59.948898,139538.062500
6645911552,6623951360.000000,21954560,10801,0,59.948898,139548.109375
6645911552,6623951360.000000,21954560,8473,0,59.948898,139558.140625
6645911552,6623951360.000000,21954560,5737,0,59.948898,139568.203125
6645911552,6623951360.000000,21954560,9427,0,59.948898,139578.218750
6645911552,6623951360.000000,21954560,9777,0,59.948898,139588.281250
6645911552,6623951360.000000,21954560,7553,0,59.948898,139598.375000
6645911552,6623951360.000000,21954560,8476,0,59.948898,139608.437500
6645911552,6623951360.000000,21954560,6485,0,59.948898,139618.515625
6645911552,6623951360.000000,21954560,6899,0,59.948898,139628.531250
6645911552,6623951360.000000,21954560,9174,0,59.948898,139638.593750
6645911552,6623951360.000000,21954560,3127,0,59.948898,139648.671875
6645911552,6623951360.000000,21954560,6965,0,59.948898,139658.750000
6645911552,6623951360.000000,21954560,8434,0,59.948898,139668.828125
6645911552,6623951360.000000,21954560,11359,0,59.948898,139678.890625
6645911552,6623951360.000000,21954560,6756,0,59.948898,139688.968750
6645911552,6623951360.000000,21954560,9525,0,59.948898,139699.062500
6645911552,6623951360.000000,21954560,9511,0,59.948898,139709.140625
6645911552,6623951360.000000,21954560,13086,0,59.948898,139719.203125
6645911552,6623951360.000000,21954560,5491,0,59.948898,139729.218750
6645911552,6623951360.000000,21954560,8990,0,59.948898,139739.296875
6645911552,6623951360.000000,21954560,6479,0,59.948898,139749.375000
6645911552,6623951360.000000,21954560,11666,0,59.948898,139759.437500
6645911552,6623951360.000000,21954560,7633,0,59.948898,139769.515625
6645911552,6623951360.000000,21954560,11129,0,59.948898,139779.578125
6645911552,6623951360.000000,21954560,4392,0,59.948898,139789.656250
6645911552,6623951360.000000,21954560,10259,0,59.948898,139799.687500
6645911552,6623951360.000000,21954560,7503,0,59.948898,139809.750000
6645911552,6623951360.000000,21954560,5630,0,59.948898,139819.828125
6645911552,6623951360.000000,21954560,6214,0,59.948898,139829.906250
6645911552,6623951360.000000,21954560,6448,0,59.948898,139839.921875
6645911552,6623951360.000000,21954560,6734,0,59.948898,139849.984375
6645911552,6623951360.000000,21954560,9347,0,59.948898,139860.062500
6645911552,6623951360.000000,21954560,13002,0,59.948898,139870.125000
6645911552,6623951360.000000,21954560,6747,0,59.948898,139880.203125
6645911552,6623951360.000000,21954560,6344,0,59.948898,139890.265625
6645911552,6623951360.000000,21954560,7111,0,59.948898,139900.359375
6645911552,6623951360.000000,21954560,10022,0,59.948898,139910.375000
6645911552,6623951360.000000,21954560,8279,0,59.948898,139920.437500
6645911552,6623951360.000000,21954560,7798,0,59.948898,139930.453125
6645911552,6623951360.000000,21954560,8279,0,59.948898,139940.515625
6645911552,6623951360.000000,21954560,6861,0,59.948898,139950.593750
6645911552,6623951360.000000,21954560,4675,0,59.948898,139960.687500
6645911552,6623951360.000000,21954560,10955,0,59.948898,139970.750000
6645911552,6623951360.000000,21954560,8848,0,59.948898,139980.828125
6645911552,6623951360.000000,21954560,8861,0,59.948898,139990.890625
6645911552,6623951360.000000,21954560,10970,0,59.948898,140000.906250
6645911552,6623951360.000000,21954560,5927,0,59.948898,140010.968750
6645911552,6623951360.000000,21954560,4484,0,59.948898,140021.062500
6645911552,6623951360.000000,21954560,6179,0,59.948898,140031.125000
6645911552,6623951360.000000,21954560,7364,0,59.948898,140041.203125
6645911552,6623951360.000000,21954560,5168,0,59.948898,140051.218750
6645911552,6623951360.000000,21954560,6924,0,59.948898,140061.281250
6645911552,6623951360.000000,21954560,7732,0,59.948898,140071.296875
6645911552,6623951360.000000,21954560,7356,0,59.948898,140081.359375
6645911552,6623951360.000000,21954560,9230,0,59.948898,140091.421875
6645911552,6623951360.000000,21954560,10922,0,59.948898,140101.437500
6645911552,6623951360.000000,21954560,5683,0,59.948898,140111.515625
6645911552,6623951360.000000,21954560,9260,0,59.948898,140121.578125
6645911552,6623951360.000000,21954560,7415,0,59.948898,140131.656250
6645911552,6623951360.000000,21954560,11760,0,59.948898,140141.750000
6645911552,6623951360.000000,21954560,10202,0,59.948898,140151.765625
6645911552,6623951360.000000,21954560,8176,0,59.948898,140161.828125
6645911552,6623951360.000000,21954560,6358,0,59.948898,140171.843750
6645911552,6623951360.000000,21954560,8778,0,59.948898,140181.906250
6645911552,6623951360.000000,21954560,10875,0,59.948898,140191.921875
6645911552,6623951360.000000,21954560,8954,0,59.948898,140201.968750
6645911552,6623951360.000000,21954560,6784,0,59.948898,140212.000000
6645911552,6623951360.000000,21954560,6714,0,59.948898,140222.046875
6645911552,6623951360.000000,21954560,3434,0,59.948898,140232.062500
6645911552,6623951360.000000,21954560,10838,0,59.948898,140242.125000
6645911552,6623951360.000000,21954560,6873,0,59.948898,140252.203125
6645911552,6623951360.000000,21954560,7937,0,59.948898,140262.218750
6645911552,6623951360.000000,21954560,11398,0,59.948898,140272.265625
6645911552,6623951360.000000,21954560,8385,0,59.948898,140282.281250
6645911552,6623951360.000000,21954560,6098,0,59.948898,140292.296875
6645911552,6623951360.000000,21954560,7836,0,59.948898,140302.359375
6645911552,6623951360.000000,21954560,8006,0,59.948898,140312.437500
6645911552,6623951360.000000,21954560,8801,0,59.948898,140322.515625
6645911552,6623951360.000000,21954560,9252,0,59.948898,140332.593750
6645911552,6623951360.000000,21954560,4353,0,59.948898,140342.671875
6645911552,6623951360.000000,21954560,9258,0,59.948898,140352.750000
6645911552,6623951360.000000,21954560,5169,0,59.948898,140362.828125
6645911552,6623951360.000000,21954560,4749,0,59.948898,140372.843750
6645911552,6623951360.000000,21954560,5403,0,59.948898,140382.921875
6645911552,6623951360.000000,21954560,8893,0,59.948898,140392.968750
6645911552,6623951360.000000,21954560,11302,0,59.948898,140403.062500
6645911552,6623951360.000000,21954560,7933,0,59.948898,140413.125000
6645911552,6623951360.000000,21954560,5124,0,59.948898,140423.140625
6645911552,6623951360.000000,21954560,7245,0,59.948898,140433.156250
6645911552,6623951360.000000,21954560,7717,0,59.948898,140443.203125
6645911552,6623951360.000000,21954560,10817,0,59.948898,140453.218750
6645911552,6623951360.000000,21954560,7531,0,59.948898,140463.281250
6645911552,6623951360.000000,21954560,11865,0,59.948898,140473.296875
6645911552,6623951360.000000,21954560,4387,0,59.948898,140483.375000
6645911552,6623951360.000000,21954560,11653,0,59.948898,140493.437500
6645911552,6623951360.000000,21954560,5819,0,59.948898,140503.453125
6645911552,6623951360.000000,21954560,10471,0,59.948898,140513.531250
6645911552,6623951360.000000,21954560,13356,0,59.948898,140523.578125
6645911552,6623951360.000000,21954560,8043,0,59.948898,140533.593750
6645911552,6623951360.000000,21954560,9547,0,59.948898,140543.687500
6645911552,6623951360.000000,21954560,10049,0,59.948898,140553.750000
6645911552,6623951360.000000,21954560,8631,0,59.948898,140563.828125
6645911552,6623951360.000000,21954560,9129,0,59.948898,140573.906250
6645911552,6623951360.000000,21954560,9809,0,59.948898,140583.984375
6645911552,6623951360.000000,21954560,10151,0,59.948898,140594.062500
6645911552,6623951360.000000,21954560,6241,0,59.948898,140604.140625
6645911552,6623951360.000000,21954560,7326,0,59.948898,140614.203125
6645911552,6623951360.000000,21954560,11102,0,59.948898,140624.281250
6645911552,6623951360.000000,21954560,12161,0,59.948898,140634.312500
6645911552,6623951360.000000,21954560,10138,0,59.948898,140644.375000
6645911552,6623951360.000000,21954560,6320,0,59.948898,140654.437500
6645911552,6623951360.000000,21954560,10876,0,59.948898,140664.515625
6645911552,6623951360.000000,21954560,9711,0,59.948898,140674.593750
6645911552,6623951360.000000,21954560,8692,0,59.948898,140684.609375
6645911552,6623951360.000000,21954560,10441,0,59.948898,140694.671875
6645911552,6623951360.000000,21954560,8131,0,59.948898,140704.687500
6645911552,6623951360.000000,21954560,14921,0,59.948898,140714.765625
6645911552,6623951360.000000,21954560,12043,0,59.948898,140724.812500
6645911552,6623951360.000000,21954560,11074,0,59.948898,140734.843750
6645911552,6623951360.000000,21954560,5801,0,59.948898,140744.890625
6645911552,6623951360.000000,21954560,3714,0,59.948898,140754.921875
6645911552,6623951360.000000,21954560,11496,0,59.948898,140764.984375
6645911552,6623951360.000000,21954560,8953,0,59.948898,140775.078125
6645911552,6623951360.000000,21954560,12455,0,59.948898,140785.125000
6645911552,6623951360.000000,21954560,5932,0,59.948898,140795.140625
6645911552,6623951360.000000,21954560,7406,0,59.948898,140805.203125
6645911552,6623951360.000000,21954560,6165,0,59.948898,140815.218750
6645911552,6623951360.000000,21954560,9289,0,59.948898,140825.234375
6645911552,6623951360.000000,21954560,9156,0,59.948898,140835.296875
6645911552,6623951360.000000,21954560,4818,0,59.948898,140845.375000
6645911552,6623951360.000000,21954560,7651,0,59.948898,140855.437500
6645911552,6623951360.000000,21954560,9781,0,59.948898,140865.515625
6645911552,6623951360.000000,21954560,7618,0,59.948898,140875.593750
6645911552,6623951360.000000,21954560,7335,0,59.948898,140885.687500
6645911552,6623951360.000000,21954560,7693,0,59.948898,140895.765625
6645911552,6623951360.000000,21954560,12158,0,59.948898,140905.828125
6645911552,6623951360.000000,21954560,6759,0,59.948898,140915.843750
6645911552,6623951360.000000,21954560,7788,0,59.948898,140925.906250
6645911552,6623951360.000000,21954560,5922,0,59.948898,140935.921875
6645911552,6623951360.000000,21954560,10895,0,59.948898,140945.984375
6645911552,6623951360.000000,21954560,6702,0,59.948898,140956.000000
6645911552,6623951360.000000,21954560,6811,0,59.948898,140966.046875
6645911552,6623951360.000000,21954560,8625,0,59.948898,140976.062500
6645911552,6623951360.000000,21954560,15749,0,59.948898,140986.078125
6645911552,6623951360.000000,21954560,5689,0,59.948898,140996.125000
6645911552,6623951360.000000,21954560,8788,0,59.948898,141006.140625
6645911552,6623951360.000000,21954560,11030,0,59.948898,141016.156250
6645911552,6623951360.000000,21954560,8512,0,59.948898,141026.218750
6645911552,6623951360.000000,21954560,10351,0,59.948898,141036.281250
6645911552,6623951360.000000,21954560,4412,0,59.948898,141046.296875
6645911552,6623951360.000000,21954560,8037,0,59.948898,141056.390625
6645911552,6623951360.000000,21954560,4621,0,59.948898,141066.453125
6645911552,6623951360.000000,21954560,7710,0,59.948898,141076.515625
6645911552,6623951360.000000,21954560,6779,0,59.948898,141086.593750
6645911552,6623951360.000000,21954560,7712,0,59.948898,141096.671875
6645911552,6623951360.000000,21954560,9960,0,59.948898,141106.687500
6645911552,6623951360.000000,21954560,7383,0,59.948898,141116.734375
6645911552,6623951360.000000,21954560,6070,0,59.948898,141126.750000
6645911552,6623951360.000000,21954560,10250,0,59.948898,141136.828125
6645911552,6623951360.000000,21954560,7992,0,59.948898,141146.890625
6645911552,6623951360.000000,21954560,2768,0,59.948898,141156.906250
6645911552,6623951360.000000,21954560,4680,0,59.948898,141166.953125
6645911552,6623951360.000000,21954560,10773,0,59.948898,141176.984375
6645911552,6623951360.000000,21954560,8002,0,59.948898,141187.078125
6645911552,6623951360.000000,21954560,6379,0,59.948898,141197.140625
6645911552,6623951360.000000,21954560,7795,0,59.948898,141207.203125
6645911552,6623951360.000000,21954560,8786,0,59.948898,141217.218750
6645911552,6623951360.000000,21954560,6552,0,59.948898,141227.281250
6645911552,6623951360.000000,21954560,10281,0,59.948898,141237.296875
6645911552,6623951360.000000,21954560,8048,0,59.948898,141247.359375
