mes_size,hmap_size,base_size,map_size,bit_size,avg,time
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317723.968750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317734.062500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317744.093750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317754.125000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317764.187500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317774.218750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317784.281250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317794.312500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317804.406250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317814.468750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317824.500000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317834.562500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317844.687500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317854.718750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317864.781250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317874.812500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317884.875000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317894.906250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317904.937500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317915.000000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317925.093750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317935.156250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317945.250000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317955.312500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317965.375000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317975.437500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317985.500000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,317995.531250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318005.593750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318015.656250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318025.718750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318035.812500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318045.875000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318055.937500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318065.968750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318076.000000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318086.031250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318096.125000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318106.156250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318116.187500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318126.218750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318136.281250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318146.343750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318156.406250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318166.437500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318176.531250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318186.593750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318196.625000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318206.687500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318216.718750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318226.750000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318236.812500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318246.875000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318256.937500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318266.968750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318277.000000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318287.031250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318297.062500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318307.125000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318317.187500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318327.218750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318337.250000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318347.281250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318357.343750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318367.406250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318377.468750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318387.500000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318397.562500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318407.625000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318417.656250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318427.687500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318437.718750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318447.750000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318457.812500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318467.906250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318477.937500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318488.000000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318498.093750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318508.156250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318518.250000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318528.312500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318538.375000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318548.437500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318558.468750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318568.531250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318578.562500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318588.593750
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318598.656250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318608.687500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318618.750000
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318628.781250
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318638.812500
8378830848,9408168960.000000,468602880,70086559,0,61.126671,318648.875000
8378994688,9408366592.000000,468602880,70086559,0,61.127953,318658.937500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318668.968750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318679.000000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318689.031250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318699.093750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318709.156250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318719.218750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318729.281250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318739.312500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318749.375000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318759.406250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318769.468750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318779.500000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318789.562500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318799.593750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318809.625000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318819.656250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318829.687500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318839.718750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318849.781250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318859.843750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318869.906250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318879.968750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318890.062500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318900.125000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318910.187500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318920.250000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318930.312500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318940.343750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318950.406250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318960.468750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318970.531250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318980.562500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,318990.625000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319000.687500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319010.718750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319020.781250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319030.812500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319040.843750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319050.875000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319060.906250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319070.937500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319080.968750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319091.000000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319101.031250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319111.062500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319121.093750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319131.156250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319141.187500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319151.250000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319161.312500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319171.406250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319181.437500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319191.500000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319201.562500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319211.593750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319221.656250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319231.718750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319241.781250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319251.812500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319261.843750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319271.875000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319281.937500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319291.968750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319302.093750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319312.156250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319322.218750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319332.281250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319342.312500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319352.375000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319362.437500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319372.468750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319382.593750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319392.687500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319402.750000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319412.812500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319422.875000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319432.968750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319443.031250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319453.093750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319463.125000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319473.156250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319483.218750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319493.250000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319503.281250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319513.343750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319523.406250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319533.437500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319543.531250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319553.562500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319563.593750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319573.625000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319583.656250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319593.687500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319603.718750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319613.750000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319623.781250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319633.843750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319643.906250
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319653.937500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319664.000000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319674.062500
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319684.125000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319694.218750
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319704.250000
8378830848,9408366592.000000,468602880,70086559,0,61.127953,319714.312500
