mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3228925952,3492368128.000000,227532800,91154324,0,60.415611,109659.984375
3231055872,3493083136.000000,227532800,93135664,0,60.427979,109670.039062
3233021952,3492554496.000000,227532800,95108618,0,60.418835,109680.101562
3213479936,3492556544.000000,227532800,75597019,0,60.418869,109690.171875
3215609856,3492985856.000000,227532800,77555953,0,60.426296,109700.234375
3217575936,3492655360.000000,227532800,79521749,0,60.420578,109710.312500
3219378176,3492588288.000000,227532800,81476056,0,60.419418,109720.328125
3221835776,3493051392.000000,227532800,83451429,0,60.427433,109730.382812
3223474176,3492772864.000000,227532800,85384273,0,60.422611,109740.398438
3225112576,3492331008.000000,227532800,87328865,0,60.414970,109750.437500
3227406336,3492859136.000000,227532800,89288416,0,60.424103,109760.445312
3229372416,3492871424.000000,227532800,91249634,0,60.424316,109770.453125
3231338496,3492758016.000000,227532800,93212530,0,60.422356,109780.531250
3233140736,3492582400.000000,227532800,95161011,0,60.419319,109790.546875
3235270656,3492784128.000000,227532800,97137422,0,60.422806,109800.601562
3237072896,3492574208.000000,227532800,99100695,0,60.419174,109810.648438
3217432576,3492573184.000000,227532800,79586208,0,60.419159,109820.687500
3198119936,3492658688.000000,227532800,60091480,0,60.420635,109830.742188
3200249856,3492936960.000000,227532800,62044345,0,60.425453,109840.804688
3202052096,3492778752.000000,227532800,64019066,0,60.422714,109850.851562
3203854336,3492548864.000000,227532800,65973203,0,60.418736,109860.882812
3205984256,3492669696.000000,227532800,67946624,0,60.420826,109870.906250
3207786496,3492701952.000000,227532800,69931423,0,60.421387,109880.968750
3209916416,3492594176.000000,227532800,71913372,0,60.419521,109891.000000
3212210176,3493101568.000000,227532800,73882959,0,60.428299,109901.023438
3213848576,3492921856.000000,227532800,75856385,0,60.425190,109911.070312
3215323136,3492489216.000000,227532800,77834761,0,60.417706,109921.109375
3218272256,3493157376.000000,227532800,79814023,0,60.429264,109931.156250
3219910656,3492915968.000000,227532800,81794707,0,60.425087,109941.234375
3221549056,3492604672.000000,227532800,83744954,0,60.419704,109951.242188
3224006656,3492972288.000000,227532800,85701829,0,60.426064,109961.257812
3225808896,3492834816.000000,227532800,87647736,0,60.423683,109971.281250
3227447296,3493053184.000000,227532800,89629526,0,60.427460,109981.320312
3229577216,3492601088.000000,227532800,91611328,0,60.419640,109991.390625
3231543296,3492534528.000000,227532800,93604329,0,60.418491,110001.429688
3233509376,3492660480.000000,227532800,95605531,0,60.420670,110011.484375
3235639296,3492773376.000000,227532800,97586804,0,60.422623,110021.539062
3237441536,3492736512.000000,227532800,99559378,0,60.421986,110031.546875
3239571456,3493040384.000000,227532800,101534097,0,60.427238,110041.617188
3241537536,3492731648.000000,227532800,103489966,0,60.421898,110051.648438
3243503616,3492472576.000000,227532800,105452037,0,60.417416,110061.703125
3245633536,3492995328.000000,227532800,107407004,0,60.426460,110071.742188
3247271936,3492544000.000000,227532800,109366919,0,60.418652,110081.804688
3249238016,3492548864.000000,227532800,111342482,0,60.418736,110091.867188
3251531776,3492962048.000000,227532800,113306443,0,60.425884,110101.906250
3253334016,3492856832.000000,227532800,115282739,0,60.424065,110111.945312
3255463936,3492933888.000000,227532800,117233770,0,60.425396,110121.976562
3257102336,3492601856.000000,227532800,119205356,0,60.419655,110132.000000
3259068416,3492585728.000000,227532800,121184360,0,60.419376,110142.054688
3261362176,3492819200.000000,227532800,123177286,0,60.423416,110152.210938
3241705472,3492820992.000000,227532800,103685466,0,60.423447,110162.218750
3243835392,3492626944.000000,227532800,105680776,0,60.420090,110172.257812
3245637632,3492622080.000000,227532800,107639299,0,60.420002,110182.265625
3247603712,3492739584.000000,227532800,109605891,0,60.422035,110192.320312
3249405952,3492402944.000000,227532800,111576382,0,60.416214,110202.343750
3251372032,3492538880.000000,227532800,113521080,0,60.418564,110212.398438
3253829632,3493007104.000000,227532800,115482720,0,60.426666,110222.421875
3255304192,3492451072.000000,227532800,117448266,0,60.417046,110232.476562
3257106432,3492372992.000000,227532800,119415559,0,60.415695,110242.515625
3259564032,3492626176.000000,227532800,121376828,0,60.420074,110252.531250
3261366272,3492790016.000000,227532800,123339902,0,60.422909,110262.562500
3263004672,3492687616.000000,227532800,125306228,0,60.421139,110272.601562
3265298432,3493309952.000000,227532800,127296268,0,60.431904,110282.671875
3267428352,3492811264.000000,227532800,129273899,0,60.423275,110292.726562
3269230592,3492642560.000000,227532800,131232099,0,60.420357,110302.757812
3271360512,3492976128.000000,227532800,133143586,0,60.426128,110312.773438
3273162752,3492817152.000000,227532800,135083393,0,60.423378,110322.781250
3275128832,3492870912.000000,227532800,137025300,0,60.424309,110332.820312
3277258752,3492919552.000000,227532800,138983822,0,60.425152,110342.906250
3278897152,3492770048.000000,227532800,140826502,0,60.422565,110352.960938
3259322368,3492907264.000000,227532800,121181477,0,60.424938,110363.007812
3261288448,3492845824.000000,227532800,123131591,0,60.423874,110373.015625
3263418368,3493056000.000000,227532800,125101047,0,60.427509,110383.054688
3265220608,3492784640.000000,227532800,127073558,0,60.422817,110393.093750
3267186688,3492851968.000000,227532800,129052850,0,60.423981,110403.132812
3269480448,3493008896.000000,227532800,131024802,0,60.426697,110413.140625
3271282688,3493034240.000000,227532800,132980478,0,60.427135,110423.187500
3273084928,3492790016.000000,227532800,134932639,0,60.422909,110433.226562
3275051008,3492788224.000000,227532800,136900419,0,60.422878,110443.257812
3277017088,3492985856.000000,227532800,138869693,0,60.426296,110453.289062
3279147008,3492975360.000000,227532800,140839961,0,60.426117,110463.359375
3280949248,3492655104.000000,227532800,142794748,0,60.420574,110473.421875
3282915328,3492908032.000000,227532800,144706606,0,60.424950,110483.437500
3284553728,3492454912.000000,227532800,146667125,0,60.417110,110493.453125
3287011328,3492838400.000000,227532800,148641006,0,60.423744,110503.570312
3288813568,3492826880.000000,227532800,150616728,0,60.423546,110513.679688
3269173248,3492770048.000000,227532800,131093294,0,60.422565,110523.703125
3271139328,3492674304.000000,227532800,133069225,0,60.420906,110533.765625
3273105408,3492887808.000000,227532800,135038797,0,60.424603,110543.828125
3253399552,3492782592.000000,227532800,115514529,0,60.422783,110553.867188
3255693312,3492870144.000000,227532800,117488785,0,60.424297,110563.898438
3257495552,3492828160.000000,227532800,119337290,0,60.423569,110573.929688
3259297792,3492776192.000000,227532800,121284302,0,60.422672,110583.984375
3261591552,3493026560.000000,227532800,123242258,0,60.427002,110594.000000
3262902272,3492521984.000000,227532800,125195296,0,60.418274,110604.007812
3265196032,3492678656.000000,227532800,127164879,0,60.420982,110614.078125
3245817856,3492857344.000000,227532800,107636919,0,60.424076,110624.148438
3247620096,3492838656.000000,227532800,109611305,0,60.423752,110634.226562
3249586176,3492660224.000000,227532800,111575998,0,60.420662,110644.257812
3251879936,3492900352.000000,227532800,113526780,0,60.424820,110654.265625
3253846016,3493075200.000000,227532800,115485532,0,60.427841,110664.296875
3233869824,3492758784.000000,227532800,95966715,0,60.422371,110674.312500
3235999744,3492821248.000000,227532800,97910268,0,60.423450,110684.320312
3237965824,3492713472.000000,227532800,99863139,0,60.421585,110694.351562
3239931904,3492772864.000000,227532800,101806402,0,60.422611,110704.382812
3241897984,3492704768.000000,227532800,103780315,0,60.421436,110714.445312
3227213824,3492670976.000000,227532800,105738650,0,60.420849,110724.468750
3224223744,3492834816.000000,227532800,86215762,0,60.423683,110734.531250
3226189824,3492517120.000000,227532800,88162651,0,60.418190,110744.570312
3228319744,3492679936.000000,227532800,90095225,0,60.421005,110754.578125
3230121984,3492669696.000000,227532800,92055853,0,60.420830,110764.585938
3232251904,3493025536.000000,227532800,94045263,0,60.426983,110774.640625
3233890304,3492485376.000000,227532800,96020378,0,60.417641,110784.664062
3235856384,3492504064.000000,227532800,97999233,0,60.417961,110794.695312
3238150144,3492641024.000000,227532800,99957923,0,60.420334,110804.703125
3239952384,3492830976.000000,227532800,101921479,0,60.423618,110814.718750
3220279296,3492897024.000000,227532800,82337423,0,60.424759,110824.750000
3222245376,3492800000.000000,227532800,84296337,0,60.423080,110834.765625
3224375296,3492759808.000000,227532800,86247916,0,60.422386,110844.796875
3226505216,3492990976.000000,227532800,88199409,0,60.426384,110854.812500
3228143616,3492524288.000000,227532800,90198816,0,60.418312,110864.898438
3230273536,3492749056.000000,227532800,92154769,0,60.422199,110874.906250
3232239616,3492792832.000000,227532800,94113605,0,60.422958,110884.929688
3212795904,3492951040.000000,227532800,74591842,0,60.425694,110894.945312
3193384960,3492944896.000000,227532800,55089122,0,60.425591,110905.062500
3195023360,3492706560.000000,227532800,57038922,0,60.421467,110915.101562
3196989440,3492685568.000000,227532800,59008050,0,60.421104,110925.132812
3199119360,3492794112.000000,227532800,60978327,0,60.422981,110935.140625
3201249280,3492974080.000000,227532800,62957414,0,60.426094,110945.210938
3203051520,3492809984.000000,227532800,64940280,0,60.423256,110955.273438
3205181440,3492686848.000000,227532800,66937765,0,60.421124,110965.375000
3206983680,3492917760.000000,227532800,68892288,0,60.425117,110975.390625
3209113600,3492770048.000000,227532800,70855781,0,60.422565,110985.398438
3211243520,3492910592.000000,227532800,72812528,0,60.424995,110995.414062
3213045760,3493010432.000000,227532800,74778542,0,60.426723,111005.484375
3214520320,3492671488.000000,227532800,76749790,0,60.420860,111015.523438
3216814080,3493157632.000000,227532800,78734594,0,60.429268,111025.585938
3218944000,3492898816.000000,227532800,80715874,0,60.424789,111035.601562
3220746240,3492761600.000000,227532800,82702693,0,60.422417,111045.671875
3222876160,3492773376.000000,227532800,84687974,0,60.422623,111055.742188
3224678400,3492731648.000000,227532800,86673917,0,60.421898,111065.757812
3226480640,3492779264.000000,227532800,88626750,0,60.422722,111075.781250
3228774400,3492866816.000000,227532800,90557652,0,60.424236,111085.812500
3230576640,3492803328.000000,227532800,92510236,0,60.423141,111095.843750
3232542720,3492862976.000000,227532800,94472253,0,60.424171,111105.851562
3234672640,3492894720.000000,227532800,96476623,0,60.424721,111115.921875
3236474880,3492914688.000000,227532800,98442626,0,60.425064,111125.953125
3238604800,3492833280.000000,227532800,100402128,0,60.423656,111135.992188
3240734720,3493063936.000000,227532800,102368556,0,60.427647,111146.054688
3242536960,3492994816.000000,227532800,104326324,0,60.426453,111156.062500
3244175360,3492499712.000000,227532800,106307054,0,60.417889,111166.101562
3246469120,3492827904.000000,227532800,108285809,0,60.423565,111176.132812
3248599040,3493138688.000000,227532800,110255964,0,60.428940,111186.156250
3250237440,3492720640.000000,227532800,112234322,0,60.421707,111196.242188
3252531200,3492830464.000000,227532800,114195406,0,60.423607,111206.273438
3254497280,3492997120.000000,227532800,116157290,0,60.426491,111216.382812
3256135680,3493288448.000000,227532800,118098429,0,60.431534,111226.406250
3257937920,3492564992.000000,227532800,120065160,0,60.419018,111236.476562
3260395520,3493033216.000000,227532800,122039751,0,60.427116,111246.539062
3262033920,3492655360.000000,227532800,124008481,0,60.420578,111256.601562
3264000000,3492395520.000000,227532800,125998273,0,60.416084,111266.664062
3266457600,3493066752.000000,227532800,127967619,0,60.427696,111276.726562
3268259840,3492957696.000000,227532800,129953805,0,60.425812,111286.765625
3269898240,3492592384.000000,227532800,131910565,0,60.419491,111296.773438
3271864320,3492643072.000000,227532800,133847277,0,60.420368,111306.781250
3273830400,3493015040.000000,227532800,135755043,0,60.426804,111316.812500
3275796480,3493040384.000000,227532800,137716781,0,60.427238,111326.875000
3277926400,3492494848.000000,227532800,139678359,0,60.417801,111336.937500
3280056320,3493230592.000000,227532800,141647917,0,60.430531,111347.007812
3281694720,3492914688.000000,227532800,143606317,0,60.425064,111357.031250
3283496960,3492940032.000000,227532800,145574697,0,60.425507,111367.054688
3285626880,3492836096.000000,227532800,147519181,0,60.423706,111377.093750
3287756800,3493030656.000000,227532800,149489895,0,60.427071,111387.117188
3289559040,3492971520.000000,227532800,151458087,0,60.426048,111397.148438
3291688960,3492810752.000000,227532800,153426540,0,60.423267,111407.203125
3293655040,3492923392.000000,227532800,155391991,0,60.425217,111417.226562
3295293440,3492581888.000000,227532800,157371499,0,60.419308,111427.281250
3297751040,3493245952.000000,227532800,159346510,0,60.430798,111437.351562
3278110720,3493284352.000000,227532800,139839776,0,60.431461,111447.414062
3280076800,3493076736.000000,227532800,141798951,0,60.427868,111457.437500
3282370560,3493358848.000000,227532800,143757586,0,60.432751,111467.460938
3284008960,3492747008.000000,227532800,145714719,0,60.422165,111477.468750
3285975040,3493029120.000000,227532800,147664244,0,60.427044,111487.507812
3287941120,3493168640.000000,227532800,149625904,0,60.429459,111497.554688
3289907200,3492991744.000000,227532800,151601377,0,60.426399,111507.601562
3291709440,3492748800.000000,227532800,153577787,0,60.422195,111517.640625
3294330880,3493644544.000000,227532800,155535879,0,60.437691,111527.664062
3274424320,3492995840.000000,227532800,135997002,0,60.426472,111537.695312
3276062720,3493418240.000000,227532800,137957865,0,60.433777,111547.718750
3278192640,3493107456.000000,227532800,139915891,0,60.428402,111557.750000
3279994880,3492741376.000000,227532800,141868785,0,60.422066,111567.773438
3281960960,3493251840.000000,227532800,143833067,0,60.430897,111577.820312
3262550016,3493084928.000000,227532800,124318662,0,60.428009,111587.882812
3242516480,3493229568.000000,227532800,104801455,0,60.430511,111597.937500
