mes_size,hmap_size,base_size,map_size,bit_size,avg,time
8342196224,9828678656.000000,22282240,129624512,0,58.898914,92498.867188
8344489984,9828815872.000000,22282240,131697488,0,58.899734,92508.906250
8346619904,9828840448.000000,22282240,133751243,0,58.899883,92518.921875
8348749824,9828831232.000000,22282240,135830555,0,58.899826,92528.960938
8350715904,9828639744.000000,22282240,137926066,0,58.898682,92539.070312
8352845824,9828709376.000000,22282240,139998610,0,58.899097,92549.085938
8354811904,9828770816.000000,22282240,142070581,0,58.899467,92559.125000
8356941824,9828843520.000000,22282240,144110850,0,58.899902,92569.179688
8359071744,9828895744.000000,22282240,146155183,0,58.900215,92579.226562
8361037824,9828698112.000000,22282240,148200322,0,58.899029,92589.265625
8363167744,9829044224.000000,22282240,150275945,0,58.901108,92599.281250
8365133824,9828850688.000000,22282240,152359781,0,58.899944,92609.328125
8367263744,9828975616.000000,22282240,154442883,0,58.900696,92619.382812
8347623424,9828431872.000000,22282240,135036167,0,58.897438,92629.398438
8349917184,9828755456.000000,22282240,137119059,0,58.899376,92639.468750
8351719424,9828913152.000000,22282240,139198132,0,58.900318,92649.507812
8354177024,9828843520.000000,22282240,141277005,0,58.899902,92659.546875
8334536704,9828649984.000000,22282240,121886374,0,58.898743,92669.593750
8336830464,9828807680.000000,22282240,123984247,0,58.899689,92679.664062
8339124224,9829098496.000000,22282240,126071005,0,58.901432,92689.710938
8341090304,9828870144.000000,22282240,128157682,0,58.900063,92699.734375
8342892544,9828861952.000000,22282240,130241235,0,58.900013,92709.757812
8323874816,9828951040.000000,22282240,110841327,0,58.900547,92719.781250
8325840896,9828928512.000000,22282240,112943045,0,58.900414,92729.851562
8327643136,9828478976.000000,22282240,115031804,0,58.897720,92739.859375
8330100736,9829072896.000000,22282240,117128191,0,58.901276,92749.921875
8332066816,9828832256.000000,22282240,119190466,0,58.899834,92759.929688
8333869056,9828499456.000000,22282240,121269843,0,58.897842,92769.945312
8336326656,9828967424.000000,22282240,123357065,0,58.900642,92780.015625
8338456576,9828976640.000000,22282240,125445771,0,58.900700,92790.062500
8340094976,9828510720.000000,22282240,127508914,0,58.897911,92800.078125
8342061056,9828804608.000000,22282240,129589129,0,58.899670,92810.109375
8322912256,9828709376.000000,22282240,110195780,0,58.899101,92820.156250
8324878336,9828563968.000000,22282240,112285988,0,58.898228,92830.179688
8327172096,9828643840.000000,22282240,114379445,0,58.898708,92840.234375
8307990528,9829016576.000000,22282240,94990187,0,58.900940,92850.281250
8309792768,9828624384.000000,22282240,97090280,0,58.898590,92860.351562
8312250368,9828996096.000000,22282240,99179456,0,58.900814,92870.359375
8292610048,9828711424.000000,22282240,79790751,0,58.899109,92880.398438
8294903808,9828965376.000000,22282240,81887796,0,58.900631,92890.429688
8296869888,9829052416.000000,22282240,83978732,0,58.901157,92900.437500
8298835968,9828637696.000000,22282240,86078409,0,58.898670,92910.492188
8300965888,9828655104.000000,22282240,88178506,0,58.898773,92920.570312
8303095808,9828706304.000000,22282240,90280552,0,58.899082,92930.640625
8305225728,9828541440.000000,22282240,92384059,0,58.898094,92940.710938
8307355648,9828740096.000000,22282240,94482669,0,58.899284,92950.765625
8309485568,9828825088.000000,22282240,96586107,0,58.899792,92960.843750
8311451648,9828679680.000000,22282240,98687675,0,58.898922,92970.898438
8313417728,9828546560.000000,22282240,100779851,0,58.898125,92980.921875
8315711488,9828711424.000000,22282240,102878024,0,58.899109,92990.968750
8317513728,9828750336.000000,22282240,104971912,0,58.899345,93001.000000
8319643648,9828465664.000000,22282240,107073212,0,58.897636,93011.070312
8322101248,9828909056.000000,22282240,109157970,0,58.900295,93021.078125
8324395008,9828867072.000000,22282240,111252573,0,58.900043,93031.117188
8326361088,9828934656.000000,22282240,113340771,0,58.900448,93041.125000
8328327168,9828753408.000000,22282240,115443435,0,58.899361,93051.203125
8330457088,9828808704.000000,22282240,117527369,0,58.899696,93061.210938
8332750848,9829079040.000000,22282240,119625114,0,58.901314,93071.265625
8334389248,9828706304.000000,22282240,121721059,0,58.899082,93081.328125
8315240448,9828813824.000000,22282240,102335432,0,58.899723,93091.398438
8317206528,9828939776.000000,22282240,104432282,0,58.900482,93101.453125
8319172608,9828729856.000000,22282240,106528495,0,58.899223,93111.507812
8321466368,9828891648.000000,22282240,108599887,0,58.900192,93121.578125
8323596288,9828962304.000000,22282240,110682391,0,58.900616,93131.593750
8325398528,9828769792.000000,22282240,112760524,0,58.899460,93141.609375
8306085888,9828667392.000000,22282240,93369074,0,58.898846,93151.664062
8308215808,9828648960.000000,22282240,95448742,0,58.898735,93161.679688
8310345728,9828682752.000000,22282240,97524211,0,58.898941,93171.718750
8312475648,9828939776.000000,22282240,99613597,0,58.900478,93181.757812
8314441728,9828641792.000000,22282240,101707251,0,58.898697,93191.812500
8316899328,9829239808.000000,22282240,103802293,0,58.902275,93201.875000
8297439232,9828908032.000000,22282240,84426482,0,58.900291,93211.984375
8299241472,9828716544.000000,22282240,86521963,0,58.899139,93222.039062
8301535232,9829043200.000000,22282240,88614392,0,58.901100,93232.085938
8303501312,9828657152.000000,22282240,90712432,0,58.898785,93242.156250
8305303552,9828452352.000000,22282240,92809843,0,58.897560,93252.234375
8307761152,9828774912.000000,22282240,94873422,0,58.899490,93262.273438
8310054912,9829141504.000000,22282240,96950881,0,58.901688,93272.343750
8311693312,9828472832.000000,22282240,99043006,0,58.897682,93282.367188
8292347904,9828575232.000000,22282240,79657636,0,58.898293,93292.429688
8294641664,9828990976.000000,22282240,81737202,0,58.900787,93302.445312
8296443904,9828677632.000000,22282240,83829577,0,58.898911,93312.507812
8298737664,9828871168.000000,22282240,85898713,0,58.900070,93322.570312
8300867584,9828927488.000000,22282240,87985853,0,58.900406,93332.625000
8302997504,9828828160.000000,22282240,90080661,0,58.899811,93342.695312
8304963584,9828781056.000000,22282240,92174037,0,58.899529,93352.757812
8306929664,9828873216.000000,22282240,94269897,0,58.900082,93362.820312
8309387264,9828992000.000000,22282240,96363745,0,58.900791,93372.890625
8311353344,9828789248.000000,22282240,98454292,0,58.899578,93382.953125
8313483264,9828812800.000000,22282240,100549442,0,58.899719,93393.015625
8315613184,9829081088.000000,22282240,102633331,0,58.901325,93403.023438
8317579264,9828916224.000000,22282240,104722014,0,58.900341,93413.046875
8319545344,9828805632.000000,22282240,106808661,0,58.899677,93423.054688
8322002944,9829229568.000000,22282240,108900091,0,58.902214,93433.093750
8323969024,9828862976.000000,22282240,110993127,0,58.900021,93443.132812
8325771264,9828694016.000000,22282240,113083932,0,58.899010,93453.187500
8328228864,9829025792.000000,22282240,115147289,0,58.900993,93463.226562
8330031104,9828655104.000000,22282240,117229183,0,58.898773,93473.242188
8331997184,9828597760.000000,22282240,119317174,0,58.898430,93483.281250
8334454784,9828939776.000000,22282240,121414832,0,58.900482,93493.398438
8336420864,9828881408.000000,22282240,123503614,0,58.900127,93503.453125
8338550784,9828859904.000000,22282240,125577137,0,58.900002,93513.460938
8340516864,9828994048.000000,22282240,127667268,0,58.900803,93523.539062
8342319104,9828736000.000000,22282240,129756100,0,58.899261,93533.609375
8344449024,9828615168.000000,22282240,131833717,0,58.898533,93543.671875
8325136384,9828942848.000000,22282240,112433376,0,58.900497,93553.695312
8327593984,9829039104.000000,22282240,114524672,0,58.901073,93563.734375
8329232384,9828621312.000000,22282240,116606355,0,58.898571,93573.742188
8331362304,9828623360.000000,22282240,118698931,0,58.898582,93583.804688
8333656064,9828855808.000000,22282240,120788845,0,58.899979,93593.875000
8335458304,9828424704.000000,22282240,122877518,0,58.897392,93603.929688
8337752064,9828544512.000000,22282240,124920476,0,58.898113,93613.945312
8318242816,9828808704.000000,22282240,105526726,0,58.899696,93624.015625
8320536576,9828896768.000000,22282240,107621433,0,58.900223,93634.062500
8322338816,9828468736.000000,22282240,109706999,0,58.897655,93644.070312
8324468736,9828633600.000000,22282240,111802400,0,58.898647,93654.109375
8326762496,9828790272.000000,22282240,113891806,0,58.899586,93664.132812
8328400896,9828511744.000000,22282240,115959621,0,58.897915,93674.203125
8330530816,9829091328.000000,22282240,118024752,0,58.901386,93684.210938
8311480320,9828988928.000000,22282240,98620192,0,58.900772,93694.250000
8313446400,9828491264.000000,22282240,100704209,0,58.897793,93704.281250
8315412480,9828559872.000000,22282240,102793256,0,58.898201,93714.328125
8317706240,9829041152.000000,22282240,104884131,0,58.901089,93724.367188
8320000000,9828917248.000000,22282240,106979493,0,58.900345,93734.437500
8321802240,9828661248.000000,22282240,109075153,0,58.898811,93744.515625
8323932160,9828784128.000000,22282240,111170884,0,58.899544,93754.585938
8325898240,9828641792.000000,22282240,113237125,0,58.898697,93764.640625
8327864320,9828509696.000000,22282240,115285576,0,58.897903,93774.656250
8330158080,9828817920.000000,22282240,117366755,0,58.899750,93784.679688
8332288000,9828752384.000000,22282240,119448429,0,58.899357,93794.695312
8334254080,9828933632.000000,22282240,121527772,0,58.900444,93804.710938
8314941440,9828747264.000000,22282240,102136304,0,58.899326,93814.773438
8295931904,9829103616.000000,22282240,82755211,0,58.901463,93824.898438
8297734144,9828817920.000000,22282240,84840626,0,58.899750,93834.921875
8299372544,9828553728.000000,22282240,86926212,0,58.898167,93844.945312
8301830144,9828847616.000000,22282240,89014919,0,58.899929,93854.984375
8303796224,9828840448.000000,22282240,91103872,0,58.899883,93865.039062
8306089984,9828781056.000000,22282240,93197814,0,58.899529,93875.093750
8307892224,9828934656.000000,22282240,95273502,0,58.900448,93885.140625
8310022144,9828533248.000000,22282240,97366551,0,58.898041,93895.187500
8312315904,9828776960.000000,22282240,99456600,0,58.899506,93905.242188
8314118144,9828374528.000000,22282240,101549208,0,58.897095,93915.296875
8316739584,9828992000.000000,22282240,103656500,0,58.900795,93925.421875
8318541824,9828645888.000000,22282240,105747564,0,58.898716,93935.468750
8320671744,9828902912.000000,22282240,107839631,0,58.900261,93945.523438
8322637824,9828775936.000000,22282240,109926675,0,58.899498,93955.554688
8324931584,9828866048.000000,22282240,112011940,0,58.900040,93965.601562
8326733824,9828793344.000000,22282240,114103612,0,58.899601,93975.664062
8328863744,9829007360.000000,22282240,116164564,0,58.900883,93985.718750
8330993664,9828708352.000000,22282240,118218206,0,58.899094,93995.734375
8332632064,9828136960.000000,22282240,120260804,0,58.895668,94005.765625
8335253504,9828822016.000000,22282240,122311886,0,58.899773,94015.851562
8337055744,9828531200.000000,22282240,124356275,0,58.898029,94025.890625
8339185664,9828425728.000000,22282240,126410236,0,58.897400,94035.968750
8341315584,9828796416.000000,22282240,128453183,0,58.899620,94046.007812
8343117824,9828690944.000000,22282240,130502670,0,58.898991,94056.070312
8345575424,9829039104.000000,22282240,132569972,0,58.901073,94066.078125
8347213824,9828510720.000000,22282240,134640661,0,58.897911,94076.085938
8349507584,9828711424.000000,22282240,136717452,0,58.899109,94086.140625
8330293248,9828957184.000000,22282240,117327801,0,58.900585,94096.218750
8331931648,9828404224.000000,22282240,119412329,0,58.897270,94106.234375
8334389248,9829007360.000000,22282240,121492913,0,58.900883,94116.304688
8336191488,9828701184.000000,22282240,123540981,0,58.899052,94126.351562
8338321408,9828652032.000000,22282240,125624479,0,58.898758,94136.398438
8339959808,9828779008.000000,22282240,127694455,0,58.899513,94146.421875
8342417408,9828498432.000000,22282240,129775299,0,58.897835,94156.476562
8344383488,9828356096.000000,22282240,131844798,0,58.896980,94166.484375
8325005312,9828419584.000000,22282240,112443610,0,58.897362,94176.546875
8327299072,9828605952.000000,22282240,114537985,0,58.898479,94186.617188
8329592832,9828902912.000000,22282240,116611883,0,58.900261,94196.671875
8331067392,9828534272.000000,22282240,118688165,0,58.898052,94206.734375
8333524992,9828544512.000000,22282240,120769265,0,58.898109,94216.773438
8335818752,9828909056.000000,22282240,122847209,0,58.900295,94226.804688
8337293312,9828467712.000000,22282240,124926020,0,58.897652,94236.859375
8339587072,9828471808.000000,22282240,126996501,0,58.897675,94246.867188
8342044672,9829030912.000000,22282240,129075226,0,58.901028,94256.906250
8322191360,9828350976.000000,22282240,109672215,0,58.896950,94266.945312
8324485120,9828573184.000000,22282240,111765013,0,58.898285,94277.000000
8326451200,9828946944.000000,22282240,113846310,0,58.900520,94287.007812
8328417280,9828279296.000000,22282240,115927999,0,58.896523,94297.023438
8331038720,9828988928.000000,22282240,118017006,0,58.900776,94307.062500
8311332864,9828731904.000000,22282240,98628647,0,58.899235,94317.132812
8313462784,9828598784.000000,22282240,100723315,0,58.898434,94327.187500
8315592704,9828958208.000000,22282240,102802868,0,58.900589,94337.195312
8317394944,9828788224.000000,22282240,104893688,0,58.899574,94347.234375
8319688704,9828785152.000000,22282240,106982772,0,58.899555,94357.265625
8300146688,9828929536.000000,22282240,87585302,0,58.900421,94367.281250
8302276608,9828420608.000000,22282240,89670100,0,58.897366,94377.304688
8304406528,9828473856.000000,22282240,91753371,0,58.897686,94387.328125
8306372608,9828410368.000000,22282240,93848427,0,58.897308,94397.398438
8308338688,9828506624.000000,22282240,95916985,0,58.897884,94407.445312
8310796288,9828727808.000000,22282240,97977724,0,58.899208,94417.453125
8312926208,9828922368.000000,22282240,100061941,0,58.900375,94427.515625
8314728448,9828392960.000000,22282240,102145000,0,58.897205,94437.539062
8317186048,9828823040.000000,22282240,104234194,0,58.899780,94447.593750
8318824448,9828828160.000000,22282240,106321454,0,58.899811,94457.632812
8320954368,9828313088.000000,22282240,108405512,0,58.896725,94467.648438
8301903872,9828858880.000000,22282240,89005868,0,58.899994,94477.671875
8303706112,9828506624.000000,22282240,91098524,0,58.897884,94487.726562
8305999872,9828667392.000000,22282240,93187838,0,58.898849,94497.757812
8308129792,9828904960.000000,22282240,95272157,0,58.900272,94507.789062
8310259712,9828668416.000000,22282240,97338992,0,58.898853,94517.804688
8312225792,9828717568.000000,22282240,99416229,0,58.899147,94527.859375
8314028032,9828361216.000000,22282240,101500449,0,58.897011,94537.890625
8316485632,9828925440.000000,22282240,103591590,0,58.900391,94547.945312
8318451712,9828731904.000000,22282240,105673945,0,58.899235,94557.960938
8320090112,9828083712.000000,22282240,107763349,0,58.895351,94568.000000
8301072384,9829038080.000000,22282240,88371899,0,58.901070,94578.054688
8303038464,9828598784.000000,22282240,90449498,0,58.898438,94588.078125
8305168384,9828462592.000000,22282240,92540538,0,58.897621,94598.125000
