mes_size,hmap_size,base_size,map_size,bit_size,avg,time
4980072448,5796405760.000000,22282240,127512577,0,57.550686,284547.875000
4980400128,5796405248.000000,22282240,127845399,0,57.550682,284557.906250
4980727808,5796406784.000000,22282240,128160141,0,57.550697,284567.937500
4980891648,5796405760.000000,22282240,128471818,0,57.550686,284577.968750
4981219328,5796208128.000000,22282240,128786605,0,57.548725,284588.000000
4981547008,5796209152.000000,22282240,129106023,0,57.548737,284598.093750
4981874688,5796209152.000000,22282240,129422074,0,57.548737,284608.187500
4982038528,5796170752.000000,22282240,129734098,0,57.548355,284618.281250
4982366208,5796170752.000000,22282240,130055919,0,57.548351,284628.343750
4982693888,5796169216.000000,22282240,130378344,0,57.548340,284638.375000
4983021568,5796169216.000000,22282240,130701710,0,57.548340,284648.406250
4983349248,5796168704.000000,22282240,131026079,0,57.548332,284658.437500
4983676928,5796170752.000000,22282240,131353004,0,57.548355,284668.468750
4984004608,5796168704.000000,22282240,131681888,0,57.548332,284678.500000
4984332288,5796170752.000000,22282240,132012352,0,57.548355,284688.562500
4963270656,5796193792.000000,22282240,110846865,0,57.548580,284698.593750
4963598336,5796193280.000000,22282240,111175425,0,57.548576,284708.625000
4963926016,5796193280.000000,22282240,111505098,0,57.548576,284718.687500
4964253696,5796193792.000000,22282240,111833225,0,57.548580,284728.718750
4964581376,5796194816.000000,22282240,112163112,0,57.548592,284738.750000
4964909056,5796194816.000000,22282240,112491228,0,57.548592,284748.781250
4965236736,5796194304.000000,22282240,112821544,0,57.548588,284758.812500
4965564416,5796193792.000000,22282240,113149395,0,57.548580,284768.843750
4965892096,5796195328.000000,22282240,113479955,0,57.548599,284778.906250
4966219776,5796195328.000000,22282240,113810764,0,57.548599,284788.968750
4966547456,5796193792.000000,22282240,114143751,0,57.548580,284799.031250
4966875136,5796194304.000000,22282240,114473844,0,57.548588,284809.093750
4967202816,5796193792.000000,22282240,114803670,0,57.548580,284819.125000
4967530496,5796192256.000000,22282240,115133335,0,57.548569,284829.156250
4967858176,5796193792.000000,22282240,115464071,0,57.548580,284839.218750
4968185856,5796193280.000000,22282240,115793703,0,57.548576,284849.281250
4968513536,5796193792.000000,22282240,116126203,0,57.548580,284859.375000
4968841216,5796194816.000000,22282240,116457809,0,57.548592,284869.437500
4969168896,5796193280.000000,22282240,116789749,0,57.548576,284879.500000
4969496576,5796194304.000000,22282240,117120202,0,57.548588,284889.531250
4969824256,5796193792.000000,22282240,117451418,0,57.548580,284899.593750
4970151936,5796193792.000000,22282240,117782179,0,57.548580,284909.656250
4970479616,5796193280.000000,22282240,118110863,0,57.548576,284919.687500
4970807296,5796194816.000000,22282240,118439511,0,57.548592,284929.718750
4971134976,5796194304.000000,22282240,118769938,0,57.548588,284939.781250
4971462656,5796194816.000000,22282240,119100300,0,57.548592,284949.843750
4971790336,5796194816.000000,22282240,119430213,0,57.548592,284959.875000
4972118016,5796193280.000000,22282240,119758990,0,57.548576,284969.906250
4972445696,5796195328.000000,22282240,120091613,0,57.548599,284979.968750
4972773376,5796194304.000000,22282240,120423774,0,57.548588,284990.031250
4973101056,5796195328.000000,22282240,120754806,0,57.548599,285000.093750
4973428736,5796194304.000000,22282240,121084910,0,57.548588,285010.125000
4973756416,5796193792.000000,22282240,121416002,0,57.548580,285020.187500
4974084096,5796194304.000000,22282240,121744088,0,57.548588,285030.218750
4974411776,5796193792.000000,22282240,122075269,0,57.548580,285040.281250
4974739456,5796193792.000000,22282240,122405571,0,57.548580,285050.312500
4975067136,5796194816.000000,22282240,122735639,0,57.548592,285060.343750
4975394816,5796194304.000000,22282240,123065541,0,57.548588,285070.375000
4975722496,5796195328.000000,22282240,123397943,0,57.548599,285080.406250
4976050176,5796194816.000000,22282240,123729367,0,57.548592,285090.437500
4976377856,5796193792.000000,22282240,124062579,0,57.548580,285100.468750
4976869376,5796233728.000000,22282240,124396380,0,57.548977,285110.562500
4977197056,5796233728.000000,22282240,124730649,0,57.548977,285120.625000
4977524736,5796233728.000000,22282240,125062662,0,57.548977,285130.656250
4977852416,5796235264.000000,22282240,125394404,0,57.548992,285140.687500
4978180096,5796232192.000000,22282240,125727679,0,57.548965,285150.750000
4978507776,5796233728.000000,22282240,126059968,0,57.548981,285160.781250
4978835456,5796235264.000000,22282240,126394086,0,57.548992,285170.843750
4979163136,5796233216.000000,22282240,126723929,0,57.548973,285180.875000
4979490816,5796233728.000000,22282240,127057091,0,57.548981,285190.937500
4979818496,5796233216.000000,22282240,127389215,0,57.548973,285200.968750
4980146176,5796233216.000000,22282240,127722225,0,57.548973,285211.000000
4980473856,5796233216.000000,22282240,128054782,0,57.548973,285221.062500
4980801536,5796233728.000000,22282240,128389665,0,57.548977,285231.125000
4981129216,5796233728.000000,22282240,128721941,0,57.548981,285241.187500
4981456896,5796233728.000000,22282240,129055181,0,57.548977,285251.250000
4981784576,5796233728.000000,22282240,129386837,0,57.548981,285261.312500
4982112256,5796233728.000000,22282240,129714119,0,57.548977,285271.375000
4982439936,5796233728.000000,22282240,130041029,0,57.548981,285281.406250
4982767616,5796233216.000000,22282240,130368117,0,57.548973,285291.437500
4983095296,5796233216.000000,22282240,130695500,0,57.548973,285301.468750
4983422976,5796233728.000000,22282240,131022426,0,57.548981,285311.500000
4983750656,5796233216.000000,22282240,131351967,0,57.548973,285321.531250
4984078336,5796233216.000000,22282240,131680982,0,57.548973,285331.593750
4984406016,5796232192.000000,22282240,132009103,0,57.548965,285341.625000
4963291136,5796194304.000000,22282240,110845830,0,57.548588,285351.687500
4963618816,5796235264.000000,22282240,111174926,0,57.548992,285361.718750
4963946496,5796194816.000000,22282240,111505674,0,57.548592,285371.781250
4964274176,5796194304.000000,22282240,111833802,0,57.548588,285381.812500
4964601856,5796193792.000000,22282240,112162292,0,57.548580,285391.875000
4964929536,5796194816.000000,22282240,112490912,0,57.548592,285401.906250
4965257216,5796195328.000000,22282240,112820166,0,57.548599,285411.968750
4965584896,5796193280.000000,22282240,113150010,0,57.548576,285422.062500
4965912576,5796194816.000000,22282240,113480517,0,57.548592,285432.125000
4966240256,5796193792.000000,22282240,113809336,0,57.548580,285442.187500
4966567936,5796195328.000000,22282240,114139596,0,57.548599,285452.250000
4966895616,5796194816.000000,22282240,114467303,0,57.548592,285462.312500
4967223296,5796194816.000000,22282240,114795852,0,57.548592,285472.375000
4967550976,5796193792.000000,22282240,115124380,0,57.548580,285482.437500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285492.468750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285502.531250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285512.593750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285522.625000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285532.718750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285542.750000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285552.781250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285562.843750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285572.906250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285582.968750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285593.062500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285603.125000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285613.156250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285623.218750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285633.250000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285643.281250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285653.312500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285663.375000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285673.437500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285683.468750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285693.500000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285703.593750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285713.625000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285723.656250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285733.687500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285743.750000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285753.781250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285763.843750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285773.906250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285783.937500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285793.968750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285804.000000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285814.031250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285824.093750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285834.187500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285844.218750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285854.250000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285864.312500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285874.375000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285884.406250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285894.468750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285904.500000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285914.531250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285924.562500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285934.593750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285944.625000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285954.687500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285964.718750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285974.750000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285984.781250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,285994.812500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286004.843750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286014.875000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286024.937500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286035.000000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286045.062500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286055.156250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286065.218750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286075.281250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286085.312500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286095.406250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286105.468750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286115.531250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286125.562500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286135.625000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286145.687500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286155.718750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286165.750000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286175.812500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286185.906250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286195.937500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286205.968750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286216.000000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286226.031250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286236.093750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286246.156250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286256.250000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286266.281250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286276.312500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286286.343750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286296.406250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286306.468750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286316.531250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286326.625000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286336.718750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286346.750000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286356.812500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286366.875000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286376.968750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286387.031250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286397.093750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286407.125000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286417.156250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286427.218750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286437.281250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286447.312500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286457.343750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286467.375000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286477.437500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286487.500000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286497.562500
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286507.625000
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286517.656250
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286527.718750
4967714816,5796233728.000000,22282240,115249127,0,57.548977,286537.750000
