mes_size,hmap_size,base_size,map_size,bit_size,avg,time
7054897152,7032605184.000000,22282240,8793,0,58.512360,426076.843750
7054897152,7032605184.000000,22282240,8620,0,58.512360,426086.906250
7055224832,7032932352.000000,22282240,10232,0,58.515083,426096.937500
7055552512,7033259008.000000,22282240,6908,0,58.517799,426107.000000
7055552512,7033259008.000000,22282240,9285,0,58.517799,426117.031250
7055880192,7033591296.000000,22282240,7503,0,58.520565,426127.093750
7056207872,7033915904.000000,22282240,11205,0,58.523266,426137.156250
7056207872,7033915904.000000,22282240,7693,0,58.523266,426147.218750
7056207872,7033915904.000000,22282240,7477,0,58.523266,426157.250000
7056863232,7034573312.000000,22282240,8568,0,58.528736,426167.312500
7056863232,7034573312.000000,22282240,8168,0,58.528736,426177.406250
7056863232,7034573312.000000,22282240,8495,0,58.528736,426187.468750
7057518592,7035226624.000000,22282240,10894,0,58.534172,426197.531250
7057518592,7035226624.000000,22282240,5694,0,58.534172,426207.562500
7057518592,7035226624.000000,22282240,7778,0,58.534172,426217.593750
7057846272,7035554816.000000,22282240,8484,0,58.536900,426227.625000
7058173952,7035885056.000000,22282240,8021,0,58.539650,426237.687500
7058173952,7035885056.000000,22282240,7233,0,58.539650,426247.750000
7058501632,7036209152.000000,22282240,7420,0,58.542347,426257.843750
7058829312,7036538368.000000,22282240,6151,0,58.545086,426267.937500
7058829312,7036538368.000000,22282240,8640,0,58.545086,426277.968750
7059156992,7036867584.000000,22282240,9712,0,58.547825,426288.000000
7059484672,7037191680.000000,22282240,9132,0,58.550522,426298.093750
7059484672,7037191680.000000,22282240,10658,0,58.550522,426308.156250
7059484672,7037191680.000000,22282240,6412,0,58.550522,426318.250000
7060140032,7037845504.000000,22282240,8329,0,58.555962,426328.312500
7060140032,7037845504.000000,22282240,9180,0,58.555962,426338.343750
7060140032,7037845504.000000,22282240,11643,0,58.555962,426348.375000
7060467712,7038180352.000000,22282240,8684,0,58.558746,426358.406250
7060795392,7038501376.000000,22282240,7207,0,58.561417,426368.437500
7060795392,7038501376.000000,22282240,8942,0,58.561417,426378.468750
7061123072,7038832640.000000,22282240,8310,0,58.564175,426388.531250
7061450752,7039162880.000000,22282240,10058,0,58.566921,426398.562500
7061450752,7039162880.000000,22282240,8932,0,58.566921,426408.593750
7061778432,7039488000.000000,22282240,9341,0,58.569626,426418.625000
7062106112,7039815680.000000,22282240,8800,0,58.572353,426428.687500
7062106112,7039815680.000000,22282240,8064,0,58.572353,426438.750000
7062433792,7040143872.000000,22282240,4819,0,58.575081,426448.781250
7062761472,7040472064.000000,22282240,6956,0,58.577812,426458.875000
7062761472,7040472064.000000,22282240,6818,0,58.577812,426468.937500
7062761472,7040472064.000000,22282240,11907,0,58.577812,426479.000000
7063089152,7040798720.000000,22282240,7114,0,58.580532,426489.031250
7063416832,7041125376.000000,22282240,7536,0,58.583248,426499.093750
7063416832,7041125376.000000,22282240,8283,0,58.583248,426509.156250
7063744512,7041453056.000000,22282240,6442,0,58.585976,426519.218750
7064072192,7041784320.000000,22282240,6305,0,58.588730,426529.250000
7064072192,7041784320.000000,22282240,8573,0,58.588730,426539.312500
7064399872,7042107392.000000,22282240,10971,0,58.591419,426549.375000
7064727552,7042435584.000000,22282240,10781,0,58.594151,426559.468750
7064727552,7042435584.000000,22282240,10930,0,58.594151,426569.531250
7065055232,7042765824.000000,22282240,8220,0,58.596897,426579.625000
7065382912,7043094016.000000,22282240,10059,0,58.599628,426589.656250
7065382912,7043094016.000000,22282240,9792,0,58.599628,426599.687500
7065382912,7043094016.000000,22282240,7147,0,58.599628,426609.750000
7066038272,7043745792.000000,22282240,7062,0,58.605053,426619.781250
7066038272,7043745792.000000,22282240,6785,0,58.605053,426629.843750
7066038272,7043745792.000000,22282240,7139,0,58.605053,426639.937500
7066365952,7044073472.000000,22282240,9793,0,58.607777,426650.031250
7066693632,7044404224.000000,22282240,9356,0,58.610531,426660.062500
7066693632,7044404224.000000,22282240,8526,0,58.610531,426670.093750
7067021312,7044732416.000000,22282240,7918,0,58.613258,426680.156250
7067348992,7045058560.000000,22282240,11548,0,58.615974,426690.250000
7067348992,7045058560.000000,22282240,11504,0,58.615974,426700.312500
7067676672,7045382656.000000,22282240,11816,0,58.618671,426710.406250
7068004352,7045714432.000000,22282240,9863,0,58.621429,426720.437500
7068004352,7045714432.000000,22282240,11064,0,58.621429,426730.531250
7068332032,7046041600.000000,22282240,5309,0,58.624153,426740.562500
7068659712,7046368768.000000,22282240,6784,0,58.626873,426750.625000
7068659712,7046368768.000000,22282240,8272,0,58.626873,426760.687500
7068659712,7046368768.000000,22282240,11047,0,58.626873,426770.750000
7069315072,7047024640.000000,22282240,10520,0,58.632332,426780.781250
7069315072,7047024640.000000,22282240,9278,0,58.632332,426790.843750
7069315072,7047024640.000000,22282240,11599,0,58.632332,426800.937500
7069970432,7047678976.000000,22282240,8848,0,58.637775,426810.968750
7069970432,7047678976.000000,22282240,8438,0,58.637775,426821.000000
7069970432,7047678976.000000,22282240,8301,0,58.637775,426831.062500
7070625792,7048333312.000000,22282240,7007,0,58.643219,426841.093750
7070625792,7048333312.000000,22282240,11057,0,58.643219,426851.156250
7070625792,7048333312.000000,22282240,10842,0,58.643219,426861.218750
7070953472,7048661504.000000,22282240,11095,0,58.645950,426871.312500
7071281152,7048991232.000000,22282240,7616,0,58.648693,426881.375000
7071281152,7048991232.000000,22282240,10795,0,58.648693,426891.406250
7071281152,7048991232.000000,22282240,10398,0,58.648693,426901.468750
7071936512,7049647616.000000,22282240,11795,0,58.654156,426911.531250
7071936512,7049647616.000000,22282240,10357,0,58.654156,426921.593750
7071936512,7049647616.000000,22282240,11442,0,58.654156,426931.625000
7072591872,7050301440.000000,22282240,8327,0,58.659595,426941.687500
7072591872,7050301440.000000,22282240,8827,0,58.659595,426951.750000
7072591872,7050301440.000000,22282240,8573,0,58.659595,426961.812500
7073247232,7050956288.000000,22282240,7578,0,58.665043,426971.906250
7073247232,7050956288.000000,22282240,10237,0,58.665043,426981.968750
7073247232,7050956288.000000,22282240,10569,0,58.665043,426992.000000
7073902592,7051610624.000000,22282240,10562,0,58.670486,427002.093750
7073902592,7051610624.000000,22282240,9840,0,58.670486,427012.156250
7073902592,7051610624.000000,22282240,9651,0,58.670486,427022.218750
7074557952,7052267520.000000,22282240,9176,0,58.675953,427032.312500
7074557952,7052267520.000000,22282240,8194,0,58.675953,427042.375000
7074557952,7052267520.000000,22282240,10723,0,58.675953,427052.437500
7074557952,7052267520.000000,22282240,10235,0,58.675953,427062.531250
7075213312,7052922368.000000,22282240,8395,0,58.681400,427072.593750
7075213312,7052922368.000000,22282240,6321,0,58.681400,427082.625000
7075213312,7052922368.000000,22282240,11034,0,58.681400,427092.687500
7075868672,7053575680.000000,22282240,11196,0,58.686836,427102.750000
7075868672,7053575680.000000,22282240,11007,0,58.686836,427112.781250
7075868672,7053575680.000000,22282240,9010,0,58.686836,427122.843750
7076524032,7054232576.000000,22282240,5545,0,58.692303,427132.906250
7076524032,7054232576.000000,22282240,7410,0,58.692303,427143.000000
7076524032,7054232576.000000,22282240,8950,0,58.692303,427153.093750
7077179392,7054886912.000000,22282240,6772,0,58.697746,427163.125000
7077179392,7054886912.000000,22282240,9119,0,58.697746,427173.156250
7077179392,7054886912.000000,22282240,7694,0,58.697746,427183.218750
7077507072,7055218176.000000,22282240,8024,0,58.700504,427193.250000
7077834752,7055541760.000000,22282240,8770,0,58.703194,427203.312500
7077834752,7055541760.000000,22282240,11689,0,58.703194,427213.406250
7077834752,7055541760.000000,22282240,5842,0,58.703194,427223.468750
7078162432,7055875072.000000,22282240,8164,0,58.705967,427233.500000
7078162432,7055875072.000000,22282240,8360,0,58.705967,427243.562500
7078162432,7055875072.000000,22282240,10496,0,58.705967,427253.593750
7078490112,7056199168.000000,22282240,9334,0,58.708664,427263.625000
7078490112,7056199168.000000,22282240,6683,0,58.708664,427273.687500
7078490112,7056199168.000000,22282240,9907,0,58.708664,427283.750000
7078817792,7056523776.000000,22282240,10286,0,58.711365,427293.812500
7078817792,7056523776.000000,22282240,6169,0,58.711365,427303.843750
7078817792,7056523776.000000,22282240,8060,0,58.711365,427313.906250
7079145472,7056856576.000000,22282240,8639,0,58.714134,427323.937500
7079145472,7056856576.000000,22282240,7177,0,58.714134,427333.968750
7079145472,7056856576.000000,22282240,9135,0,58.714134,427344.000000
7079473152,7057184256.000000,22282240,7809,0,58.716862,427354.031250
7079473152,7057184256.000000,22282240,7402,0,58.716862,427364.062500
7079473152,7057184256.000000,22282240,5374,0,58.716862,427374.093750
7079473152,7057184256.000000,22282240,12036,0,58.716862,427384.156250
7079800832,7057512960.000000,22282240,9049,0,58.719597,427394.218750
7079800832,7057512960.000000,22282240,8972,0,58.719597,427404.281250
7079800832,7057512960.000000,22282240,9757,0,58.719597,427414.375000
7080128512,7057837568.000000,22282240,8860,0,58.722298,427424.437500
7080128512,7057837568.000000,22282240,8744,0,58.722298,427434.468750
7080128512,7057837568.000000,22282240,8690,0,58.722298,427444.500000
7080456192,7058167808.000000,22282240,5848,0,58.725044,427454.531250
7080456192,7058167808.000000,22282240,9987,0,58.725044,427464.593750
7080456192,7058167808.000000,22282240,9480,0,58.725044,427474.687500
7080783872,7058495488.000000,22282240,7436,0,58.727772,427484.750000
7080783872,7058495488.000000,22282240,5945,0,58.727772,427494.812500
7080783872,7058495488.000000,22282240,5962,0,58.727772,427504.843750
7081111552,7058820608.000000,22282240,8101,0,58.730476,427514.906250
7081111552,7058820608.000000,22282240,7202,0,58.730476,427524.937500
7081111552,7058820608.000000,22282240,11296,0,58.730476,427535.000000
7081439232,7059149312.000000,22282240,10289,0,58.733212,427545.062500
7081439232,7059149312.000000,22282240,7251,0,58.733212,427555.125000
7081439232,7059149312.000000,22282240,6696,0,58.733212,427565.218750
7081766912,7059475968.000000,22282240,10302,0,58.735928,427575.250000
7081766912,7059475968.000000,22282240,7160,0,58.735928,427585.312500
7081766912,7059475968.000000,22282240,10832,0,58.735928,427595.406250
7082094592,7059804160.000000,22282240,6273,0,58.738659,427605.468750
7082094592,7059804160.000000,22282240,11194,0,58.738659,427615.500000
7082094592,7059804160.000000,22282240,10068,0,58.738659,427625.531250
7082094592,7059804160.000000,22282240,7812,0,58.738659,427635.562500
7082422272,7060129280.000000,22282240,8584,0,58.741364,427645.593750
7082422272,7060129280.000000,22282240,6457,0,58.741364,427655.625000
7082422272,7060129280.000000,22282240,6593,0,58.741364,427665.687500
7082749952,7060456960.000000,22282240,10604,0,58.744091,427675.781250
7082749952,7060456960.000000,22282240,10194,0,58.744091,427685.812500
7082749952,7060456960.000000,22282240,7353,0,58.744091,427695.843750
7083077632,7060788224.000000,22282240,6722,0,58.746845,427705.906250
7083077632,7060788224.000000,22282240,5506,0,58.746845,427715.937500
7083077632,7060788224.000000,22282240,8359,0,58.746845,427725.968750
7083405312,7061113856.000000,22282240,8300,0,58.749557,427736.000000
7083405312,7061113856.000000,22282240,7005,0,58.749557,427746.062500
7083405312,7061113856.000000,22282240,7503,0,58.749557,427756.125000
7083732992,7061442048.000000,22282240,9288,0,58.752285,427766.156250
7083732992,7061442048.000000,22282240,10488,0,58.752285,427776.218750
7083732992,7061442048.000000,22282240,10116,0,58.752285,427786.250000
7083732992,7061442048.000000,22282240,8794,0,58.752285,427796.281250
7083732992,7061442048.000000,22282240,6536,0,58.752285,427806.312500
7083732992,7061442048.000000,22282240,4604,0,58.752285,427816.375000
7083732992,7061442048.000000,22282240,9798,0,58.752285,427826.468750
7083732992,7061442048.000000,22282240,8724,0,58.752285,427836.500000
7083732992,7061442048.000000,22282240,8495,0,58.752285,427846.531250
7083732992,7061442048.000000,22282240,9747,0,58.752285,427856.593750
7083732992,7061442048.000000,22282240,8777,0,58.752285,427866.625000
7083732992,7061442048.000000,22282240,5361,0,58.752285,427876.687500
7083732992,7061442048.000000,22282240,6925,0,58.752285,427886.750000
7083732992,7061442048.000000,22282240,6097,0,58.752285,427896.843750
7083732992,7061442048.000000,22282240,8560,0,58.752285,427906.906250
7083732992,7061442048.000000,22282240,9319,0,58.752285,427916.937500
7083732992,7061442048.000000,22282240,5642,0,58.752285,427926.968750
7083732992,7061442048.000000,22282240,9779,0,58.752285,427937.031250
7083732992,7061442048.000000,22282240,8338,0,58.752285,427947.062500
7083732992,7061442048.000000,22282240,8405,0,58.752285,427957.125000
7083732992,7061442048.000000,22282240,10267,0,58.752285,427967.187500
7083732992,7061442048.000000,22282240,5485,0,58.752285,427977.250000
7083732992,7061442048.000000,22282240,6554,0,58.752285,427987.312500
7083732992,7061442048.000000,22282240,11511,0,58.752285,427997.343750
7083732992,7061442048.000000,22282240,12607,0,58.752285,428007.375000
7083732992,7061442048.000000,22282240,8838,0,58.752285,428017.437500
7083732992,7061442048.000000,22282240,8724,0,58.752285,428027.468750
7083732992,7061442048.000000,22282240,7985,0,58.752285,428037.500000
7083732992,7061442048.000000,22282240,8417,0,58.752285,428047.531250
7083732992,7061442048.000000,22282240,11826,0,58.752285,428057.625000
7083732992,7061442048.000000,22282240,6563,0,58.752285,428067.656250
7083732992,7061442048.000000,22282240,8490,0,58.752285,428077.687500
7083732992,7061442048.000000,22282240,9090,0,58.752285,428087.750000
7083732992,7061442048.000000,22282240,9079,0,58.752285,428097.812500
7083732992,7061442048.000000,22282240,9680,0,58.752285,428107.906250
7083732992,7061442048.000000,22282240,9487,0,58.752285,428117.968750
7083732992,7061442048.000000,22282240,7254,0,58.752285,428128.000000
7083732992,7061442048.000000,22282240,7361,0,58.752285,428138.062500
7083732992,7061442048.000000,22282240,7014,0,58.752285,428148.125000
7083732992,7061442048.000000,22282240,9540,0,58.752285,428158.156250
7083732992,7061442048.000000,22282240,7515,0,58.752285,428168.218750
7083732992,7061442048.000000,22282240,6388,0,58.752285,428178.250000
7083732992,7061442048.000000,22282240,6809,0,58.752285,428188.312500
7083732992,7061442048.000000,22282240,4695,0,58.752285,428198.375000
7083732992,7061442048.000000,22282240,10370,0,58.752285,428208.437500
7083732992,7061442048.000000,22282240,9039,0,58.752285,428218.468750
7083732992,7061442048.000000,22282240,10095,0,58.752285,428228.500000
7083732992,7061442048.000000,22282240,9698,0,58.752285,428238.562500
7083732992,7061442048.000000,22282240,7733,0,58.752285,428248.593750
7083732992,7061442048.000000,22282240,10424,0,58.752285,428258.656250
7083732992,7061442048.000000,22282240,10861,0,58.752285,428268.687500
7083732992,7061442048.000000,22282240,10511,0,58.752285,428278.750000
7083732992,7061442048.000000,22282240,6810,0,58.752285,428288.812500
7083732992,7061442048.000000,22282240,6611,0,58.752285,428298.906250
7083732992,7061442048.000000,22282240,12642,0,58.752285,428308.937500
7083732992,7061442048.000000,22282240,10257,0,58.752285,428319.000000
7083732992,7061442048.000000,22282240,7755,0,58.752285,428329.031250
7083732992,7061442048.000000,22282240,7747,0,58.752285,428339.093750
7083732992,7061442048.000000,22282240,7492,0,58.752285,428349.156250
