mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3267780608,3447420928.000000,262344704,132470445,0,59.554760,100260.054688
3271548928,3447323904.000000,262344704,136375861,0,59.553085,100270.093750
3275644928,3447856896.000000,262344704,140262076,0,59.562294,100280.156250
3279413248,3447670784.000000,262344704,144056690,0,59.559078,100290.281250
3282853888,3447240704.000000,262344704,147879202,0,59.551647,100300.289062
3287113728,3447475456.000000,262344704,151757940,0,59.555702,100310.320312
3269439488,3447505152.000000,262344704,134177874,0,59.556217,100320.335938
3251798016,3447592960.000000,262344704,116537157,0,59.557732,100330.382812
3255566336,3447383552.000000,262344704,120476774,0,59.554115,100340.398438
3237990400,3447525632.000000,262344704,102838045,0,59.556568,100350.414062
3241594880,3447359232.000000,262344704,106716484,0,59.553696,100360.429688
3245854720,3447485696.000000,262344704,110653554,0,59.555878,100370.515625
3249950720,3447716608.000000,262344704,114558294,0,59.559868,100380.625000
3253391360,3447472640.000000,262344704,118312017,0,59.555653,100390.679688
3257159680,3447322880.000000,262344704,122122106,0,59.553066,100400.750000
3260928000,3447437568.000000,262344704,125994343,0,59.555050,100410.765625
3243745280,3447581440.000000,262344704,108465301,0,59.557533,100420.812500
3247677440,3447576832.000000,262344704,112400737,0,59.557453,100430.867188
3229839360,3447542784.000000,262344704,94775000,0,59.556866,100440.906250
3233771520,3447232256.000000,262344704,98673595,0,59.551502,100450.976562
3237539840,3447293952.000000,262344704,102553982,0,59.552567,100461.031250
3241799680,3447807232.000000,262344704,106503663,0,59.561432,100471.085938
3223994368,3447408640.000000,262344704,88857995,0,59.554546,100481.109375
3206320128,3447395328.000000,262344704,71195572,0,59.554317,100491.132812
3210416128,3447776256.000000,262344704,75085978,0,59.560898,100501.156250
3214020608,3447391232.000000,262344704,79041220,0,59.554249,100511.226562
3217952768,3447496704.000000,262344704,82909190,0,59.556068,100521.242188
3221884928,3447489792.000000,262344704,86790357,0,59.555950,100531.296875
3225817088,3447574528.000000,262344704,90741378,0,59.557415,100541.351562
3229749248,3447273728.000000,262344704,94726893,0,59.552216,100551.453125
3233845248,3447522560.000000,262344704,98673476,0,59.556515,100561.492188
3216171008,3447672320.000000,262344704,81061988,0,59.559105,100571.515625
3220103168,3447507200.000000,262344704,84998257,0,59.556252,100581.539062
3224035328,3447431168.000000,262344704,88941196,0,59.554939,100591.546875
3228131328,3447624448.000000,262344704,92842041,0,59.558277,100601.570312
3231899648,3447506688.000000,262344704,96735950,0,59.556244,100611.585938
3214323712,3447598080.000000,262344704,79197546,0,59.557819,100621.656250
3218092032,3447489792.000000,262344704,82934902,0,59.555950,100631.687500
3221860352,3447438336.000000,262344704,86728190,0,59.555061,100641.750000
3225792512,3447319552.000000,262344704,90594769,0,59.553009,100651.773438
3208163328,3447786240.000000,262344704,73042775,0,59.561069,100661.796875
3212259328,3447639296.000000,262344704,76988175,0,59.558533,100671.828125
3215863808,3447616256.000000,262344704,80947597,0,59.558136,100681.875000
3220287488,3447863552.000000,262344704,84913869,0,59.562408,100691.937500
3223891968,3447431680.000000,262344704,88881067,0,59.554947,100702.000000
3227987968,3447605248.000000,262344704,92826526,0,59.557945,100712.031250
3231920128,3447731712.000000,262344704,96769124,0,59.560131,100722.062500
3235360768,3447461632.000000,262344704,100490134,0,59.555466,100732.070312
3239620608,3447682560.000000,262344704,104397005,0,59.559280,100742.093750
3243388928,3447483136.000000,262344704,108331869,0,59.555836,100752.109375
3247484928,3447709184.000000,262344704,112268413,0,59.559738,100762.156250
3251580928,3447757312.000000,262344704,116154687,0,59.560570,100772.187500
3255021568,3447425792.000000,262344704,120094888,0,59.554844,100782.250000
3259445248,3447643136.000000,262344704,124020611,0,59.558598,100792.289062
3262885888,3447074560.000000,262344704,127948957,0,59.548775,100802.320312
3266981888,3447392512.000000,262344704,131871583,0,59.554268,100812.335938
3270586368,3447668480.000000,262344704,135709134,0,59.559036,100822.359375
3274518528,3447749120.000000,262344704,139522997,0,59.560429,100832.367188
3278450688,3447395072.000000,262344704,143325567,0,59.554314,100842.460938
3260940288,3447619584.000000,262344704,125748263,0,59.558193,100852.515625
3265036288,3447524352.000000,262344704,129639458,0,59.556549,100862.625000
3268640768,3447488768.000000,262344704,133576610,0,59.555931,100872.679688
3272736768,3447747840.000000,262344704,137514115,0,59.560406,100882.710938
3276668928,3447281664.000000,262344704,141474228,0,59.552353,100892.820312
3280437248,3447490560.000000,262344704,145401368,0,59.555962,100902.875000
3284533248,3447498752.000000,262344704,149323052,0,59.556103,100912.953125
3288301568,3447321856.000000,262344704,153236346,0,59.553047,100922.984375
3292233728,3447591680.000000,262344704,157113663,0,59.557709,100933.039062
3274985472,3447832320.000000,262344704,139555020,0,59.561867,100943.093750
3278589952,3447568640.000000,262344704,143369926,0,59.557312,100953.109375
3260686336,3447453696.000000,262344704,125534615,0,59.555328,100963.140625
3264454656,3447780608.000000,262344704,129340785,0,59.560974,100973.195312
3268550656,3447541248.000000,262344704,133305202,0,59.556839,100983.289062
3251040256,3447746816.000000,262344704,115734564,0,59.560390,100993.320312
3255136256,3447787520.000000,262344704,119685598,0,59.561092,101003.398438
3237232640,3447407360.000000,262344704,102125962,0,59.554527,101013.406250
3223101440,3447350784.000000,262344704,106070187,0,59.553551,101023.453125
3223490560,3447214080.000000,262344704,88516242,0,59.551186,101033.460938
3227914240,3447613952.000000,262344704,92472096,0,59.558094,101043.507812
3231846400,3447334912.000000,262344704,96444319,0,59.553276,101053.632812
3235450880,3447392000.000000,262344704,100327628,0,59.554260,101063.687500
3196407808,3447499776.000000,262344704,61224855,0,59.556122,101073.710938
3200339968,3447395584.000000,262344704,65214777,0,59.554321,101083.828125
3203944448,3447374848.000000,262344704,69048725,0,59.553963,101093.906250
3207876608,3447304192.000000,262344704,72882359,0,59.552746,101103.914062
3211808768,3447367680.000000,262344704,76733669,0,59.553841,101113.945312
3194462208,3447699456.000000,262344704,59083036,0,59.559570,101124.054688
3198230528,3447520000.000000,262344704,62865414,0,59.556473,101134.117188
3201507328,3447680256.000000,262344704,66684410,0,59.559242,101144.132812
3205931008,3447529216.000000,262344704,70586381,0,59.556633,101154.156250
3209535488,3447335680.000000,262344704,74535285,0,59.553288,101164.257812
3213631488,3447913216.000000,262344704,78440258,0,59.563263,101174.281250
3217727488,3447692800.000000,262344704,82382357,0,59.559456,101184.289062
3199889408,3447336192.000000,262344704,64734819,0,59.553295,101194.312500
3203985408,3447609088.000000,262344704,68621764,0,59.558010,101204.359375
3207917568,3447577856.000000,262344704,72533663,0,59.557472,101214.421875
3211358208,3447283712.000000,262344704,76450200,0,59.552391,101224.437500
3215454208,3447570688.000000,262344704,80345894,0,59.557346,101234.515625
3219386368,3447537408.000000,262344704,84223467,0,59.556774,101244.562500
3222990848,3447044096.000000,262344704,88158982,0,59.548252,101254.632812
3227250688,3447882752.000000,262344704,92044356,0,59.562737,101264.640625
3231182848,3447538176.000000,262344704,95938945,0,59.556786,101274.726562
3234787328,3447217408.000000,262344704,99837614,0,59.551247,101284.750000
3238883328,3447654400.000000,262344704,103767713,0,59.558792,101294.820312
3242979328,3447673600.000000,262344704,107706814,0,59.559124,101304.843750
3246583808,3447474944.000000,262344704,111645979,0,59.555695,101314.851562
3250843648,3447730688.000000,262344704,115581724,0,59.560112,101324.914062
3254775808,3447375872.000000,262344704,119503295,0,59.553982,101334.921875
3258544128,3447334912.000000,262344704,123465964,0,59.553276,101345.023438
3262476288,3447647488.000000,262344704,127195821,0,59.558674,101355.078125
3266080768,3447334400.000000,262344704,131089562,0,59.553265,101365.101562
3270340608,3447712256.000000,262344704,134950136,0,59.559792,101375.117188
3274108928,3447312384.000000,262344704,138779116,0,59.552883,101385.187500
3277877248,3447749120.000000,262344704,142620515,0,59.560429,101395.218750
3260301312,3447612928.000000,262344704,124993603,0,59.558079,101405.234375
3263741952,3447346176.000000,262344704,128937653,0,59.553471,101415.296875
3268001792,3447528192.000000,262344704,132878687,0,59.556614,101425.351562
3272097792,3447537664.000000,262344704,136854736,0,59.556778,101435.476562
3275702272,3447330304.000000,262344704,140738671,0,59.553196,101445.539062
3279634432,3447419648.000000,262344704,144572472,0,59.554737,101455.570312
3283566592,3447298560.000000,262344704,148439008,0,59.552647,101465.578125
3286843392,3447755776.000000,262344704,152176281,0,59.560547,101475.609375
3291430912,3447511552.000000,262344704,156045663,0,59.556328,101485.617188
3273265152,3447206912.000000,262344704,138459702,0,59.551064,101495.656250
3277197312,3447275008.000000,262344704,142339078,0,59.552238,101505.687500
3281293312,3447379712.000000,262344704,146263558,0,59.554050,101515.718750
3263315968,3447530752.000000,262344704,128673315,0,59.556660,101525.773438
3267575808,3447294976.000000,262344704,132562730,0,59.552586,101535.820312
3271671808,3447640832.000000,262344704,136481046,0,59.558559,101545.859375
3275112448,3446961408.000000,262344704,140348401,0,59.546822,101555.929688
3279372288,3447542784.000000,262344704,144264288,0,59.556866,101565.945312
3283304448,3447146496.000000,262344704,148221604,0,59.550018,101576.039062
3265728512,3447331584.000000,262344704,130685479,0,59.553215,101586.101562
3267960832,3447337984.000000,262344704,134608382,0,59.553329,101596.109375
3230248960,3447115520.000000,262344704,95579808,0,59.549484,101606.156250
3212926976,3447242752.000000,262344704,78038829,0,59.551682,101616.210938
3173842944,3447529216.000000,262344704,38901691,0,59.556629,101626.257812
3177611264,3447184384.000000,262344704,42791608,0,59.550674,101636.289062
3181543424,3447521536.000000,262344704,46729076,0,59.556499,101646.359375
3185475584,3447201536.000000,262344704,50668533,0,59.550972,101656.429688
3189571584,3447197184.000000,262344704,54611954,0,59.550896,101666.507812
3193503744,3447389184.000000,262344704,58560222,0,59.554211,101676.539062
3197599744,3447313408.000000,262344704,62543075,0,59.552902,101686.664062
3201368064,3447275008.000000,262344704,66453097,0,59.552238,101696.695312
3205464064,3446931968.000000,262344704,70397219,0,59.546314,101706.718750
3209232384,3447135488.000000,262344704,74324370,0,59.549831,101716.742188
3213328384,3447161344.000000,262344704,78232166,0,59.550278,101726.804688
3216769024,3447006976.000000,262344704,82050935,0,59.547611,101736.843750
3221028864,3447271936.000000,262344704,86006860,0,59.552185,101746.867188
3224797184,3447203328.000000,262344704,89858790,0,59.551003,101756.914062
3228565504,3447011328.000000,262344704,93794201,0,59.547684,101766.945312
3232661504,3447237888.000000,262344704,97668475,0,59.551598,101776.960938
3236429824,3447158784.000000,262344704,101616523,0,59.550232,101786.968750
3240361984,3447133952.000000,262344704,105567506,0,59.549805,101797.031250
3244457984,3447232000.000000,262344704,109468818,0,59.551498,101807.117188
3248390144,3447343872.000000,262344704,113336702,0,59.553429,101817.148438
3252158464,3447143424.000000,262344704,117276044,0,59.549969,101827.156250
3234582528,3447072768.000000,262344704,99727252,0,59.548744,101837.218750
3238678528,3447438336.000000,262344704,103596303,0,59.555061,101847.281250
3242283008,3447194624.000000,262344704,107492954,0,59.550850,101857.320312
3246379008,3447061760.000000,262344704,111452103,0,59.548557,101867.390625
3250147328,3447249664.000000,262344704,115362647,0,59.551800,101877.460938
3254079488,3447192832.000000,262344704,119240263,0,59.550819,101887.468750
3258175488,3446861056.000000,262344704,123167942,0,59.545090,101897.523438
3240337408,3446893568.000000,262344704,105630645,0,59.545650,101907.617188
3244597248,3447398400.000000,262344704,109552240,0,59.554371,101917.648438
3248037888,3447144704.000000,262344704,113393938,0,59.549988,101927.656250
3252133888,3447178240.000000,262344704,117246253,0,59.550568,101937.710938
3256066048,3447132416.000000,262344704,121187948,0,59.549774,101947.726562
3259998208,3447378688.000000,262344704,125109672,0,59.554031,101957.781250
3263930368,3447200768.000000,262344704,129022405,0,59.550957,101967.828125
3267862528,3447153152.000000,262344704,132938811,0,59.550137,101977.859375
3271630848,3447201536.000000,262344704,136837678,0,59.550972,101987.921875
3275399168,3447275008.000000,262344704,140767651,0,59.552238,101997.945312
3258052608,3447091712.000000,262344704,123178662,0,59.549072,102007.984375
3261657088,3446868992.000000,262344704,127055613,0,59.545227,102018.000000
3244482560,3447270144.000000,262344704,109516751,0,59.552155,102028.031250
3248414720,3447220736.000000,262344704,113436087,0,59.551300,102038.117188
3252346880,3447219200.000000,262344704,117398909,0,59.551273,102048.179688
3256279040,3447254272.000000,262344704,121298824,0,59.551880,102058.210938
3260047360,3447040768.000000,262344704,125210433,0,59.548191,102068.273438
3263979520,3447003136.000000,262344704,129180517,0,59.547543,102078.390625
3268075520,3447336448.000000,262344704,133079419,0,59.553299,102088.429688
3271843840,3447084032.000000,262344704,136976210,0,59.548943,102098.468750
3254169600,3446968832.000000,262344704,119400199,0,59.546951,102108.554688
3258265600,3447638016.000000,262344704,123356120,0,59.558510,102118.601562
3240755200,3447130368.000000,262344704,105851235,0,59.549740,102128.718750
3244523520,3446934272.000000,262344704,109782782,0,59.546352,102138.742188
3248783360,3447600384.000000,262344704,113659431,0,59.557861,102148.765625
3252551680,3447081984.000000,262344704,117552798,0,59.548904,102158.843750
3255992320,3446698496.000000,262344704,121447866,0,59.542282,102168.906250
3260252160,3447416832.000000,262344704,125328703,0,59.554688,102178.960938
3242741760,3447304192.000000,262344704,107691711,0,59.552742,102189.015625
3246346240,3447177216.000000,262344704,111402448,0,59.550549,102199.046875
3228672000,3447209728.000000,262344704,93810039,0,59.551113,102209.093750
3232440320,3447215872.000000,262344704,97690333,0,59.551216,102219.101562
3236700160,3447319552.000000,262344704,101639115,0,59.553009,102229.218750
3240468480,3446976768.000000,262344704,105527464,0,59.547089,102239.242188
