mes_size,hmap_size,base_size,map_size,bit_size,avg,time
1672347648,32206478.000000,21954560,21914483,0,1.000000,27178.384766
1673330688,32218404.000000,21954560,22344679,0,1.000000,27188.429688
1673986048,32230404.000000,21954560,22774394,0,1.000000,27198.443359
1674969088,32242420.000000,21954560,23192437,0,1.000000,27208.445312
1675624448,32254544.000000,21954560,23608187,0,1.000000,27218.509766
1676607488,32266570.000000,21954560,24021342,0,1.000000,27228.519531
1677262848,32278636.000000,21954560,24437008,0,1.000000,27238.587891
1677918208,32290724.000000,21954560,24850456,0,1.000000,27248.613281
1678901248,32302812.000000,21954560,25263935,0,1.000000,27258.667969
1679556608,32314844.000000,21954560,25677001,0,1.000000,27268.671875
1680211968,32326892.000000,21954560,26093151,0,1.000000,27278.746094
1681195008,32338856.000000,21954560,26506699,0,1.000000,27288.771484
1681850368,32350944.000000,21954560,26923452,0,1.000000,27298.847656
1682833408,32362944.000000,21954560,27337255,0,1.000000,27308.849609
1683816448,32375020.000000,21954560,27751474,0,1.000000,27318.855469
1684144128,32387146.000000,21954560,28166940,0,1.000000,27328.925781
1685127168,32399156.000000,21954560,28585798,0,1.000000,27338.927734
1686437888,32411272.000000,21954560,29011354,0,1.000000,27349.000000
1686765568,32423368.000000,21954560,29436225,0,1.000000,27359.076172
1687748608,32435564.000000,21954560,29860919,0,1.000000,27369.146484
1688731648,32447620.000000,21954560,30286002,0,1.000000,27379.199219
1689387008,32459698.000000,21954560,30708207,0,1.000000,27389.228516
1689714688,32471842.000000,21954560,31132246,0,1.000000,27399.296875
1690697728,32483896.000000,21954560,31554164,0,1.000000,27409.312500
1692008448,32495932.000000,21954560,31977858,0,1.000000,27419.363281
1692336128,32507928.000000,21954560,32399445,0,1.000000,27429.384766
1693319168,32519992.000000,21954560,32823025,0,1.000000,27439.443359
1694629888,32531976.000000,21954560,33243448,0,1.000000,27449.447266
1694629888,32543956.000000,21954560,33665456,0,1.000000,27459.455078
1695612928,32555898.000000,21954560,34087889,0,1.000000,27469.466797
1696923648,32567868.000000,21954560,34519027,0,1.000000,27479.519531
1697251328,32579924.000000,21954560,34950523,0,1.000000,27489.582031
1698234368,32591948.000000,21954560,35380615,0,1.000000,27499.605469
1698889728,32604032.000000,21954560,35810473,0,1.000000,27509.660156
1699872768,32616052.000000,21954560,36239681,0,1.000000,27519.675781
1692303360,32627992.000000,21954560,36668408,0,1.000000,27529.734375
1687760896,32639812.000000,21954560,23670487,0,1.000000,27539.759766
1689071616,32651656.000000,21954560,24093832,0,1.000000,27549.761719
1689726976,32663552.000000,21954560,24522975,0,1.000000,27559.837891
1690382336,32675574.000000,21954560,24955108,0,1.000000,27569.912109
1690710016,32687496.000000,21954560,25384615,0,1.000000,27579.927734
1692348416,32699532.000000,21954560,25816176,0,1.000000,27589.992188
1692676096,32711546.000000,21954560,26246242,0,1.000000,27600.060547
1693003776,32723580.000000,21954560,26677322,0,1.000000,27610.132812
1694969856,32735672.000000,21954560,27109026,0,1.000000,27620.205078
1695297536,32747716.000000,21954560,27538481,0,1.000000,27630.210938
1695625216,32759760.000000,21954560,27970718,0,1.000000,27640.279297
1696935936,32771824.000000,21954560,28399497,0,1.000000,27650.285156
1697918976,32783942.000000,21954560,28833268,0,1.000000,27660.359375
1698246656,32795914.000000,21954560,29261670,0,1.000000,27670.390625
1699557376,32807964.000000,21954560,29691723,0,1.000000,27680.437500
1700540416,32819932.000000,21954560,30121536,0,1.000000,27690.443359
1700868096,32831996.000000,21954560,30542146,0,1.000000,27700.507812
1701523456,32844094.000000,21954560,30957507,0,1.000000,27710.515625
1702178816,32856058.000000,21954560,31371378,0,1.000000,27720.531250
1703489536,32868224.000000,21954560,31787083,0,1.000000,27730.578125
1704144896,32880134.000000,21954560,32203525,0,1.000000,27740.587891
1704800256,32892310.000000,21954560,32620494,0,1.000000,27750.654297
1706110976,32904396.000000,21954560,33038005,0,1.000000,27760.720703
1693278208,32916284.000000,21954560,20027372,0,1.000000,27770.736328
1693933568,32928344.000000,21954560,20444041,0,1.000000,27780.775391
1694916608,32940348.000000,21954560,20859878,0,1.000000,27790.847656
1695899648,32952324.000000,21954560,21274140,0,1.000000,27800.851562
1695899648,32964408.000000,21954560,21692041,0,1.000000,27810.921875
1697210368,32976460.000000,21954560,22107648,0,1.000000,27820.923828
1698521088,32988618.000000,21954560,22522953,0,1.000000,27830.978516
1698521088,33000690.000000,21954560,22937796,0,1.000000,27841.003906
1699504128,33012846.000000,21954560,23355742,0,1.000000,27851.064453
1700487168,33024916.000000,21954560,23771763,0,1.000000,27861.068359
1701142528,33037016.000000,21954560,24187460,0,1.000000,27871.140625
1701797888,33049036.000000,21954560,24601878,0,1.000000,27881.152344
1703108608,33061092.000000,21954560,25019804,0,1.000000,27891.224609
1703763968,33073100.000000,21954560,25433627,0,1.000000,27901.228516
1704091648,33085180.000000,21954560,25851286,0,1.000000,27911.296875
1705402368,33097208.000000,21954560,26266526,0,1.000000,27921.300781
1706057728,33109202.000000,21954560,26680210,0,1.000000,27931.304688
1706385408,33121316.000000,21954560,27097793,0,1.000000,27941.367188
1708023808,33133400.000000,21954560,27514966,0,1.000000,27951.443359
1708351488,33145454.000000,21954560,27930245,0,1.000000,27961.449219
1709006848,33157520.000000,21954560,28355196,0,1.000000,27971.523438
1710317568,33169590.000000,21954560,28780302,0,1.000000,27981.587891
1710645248,33181488.000000,21954560,29207837,0,1.000000,27991.595703
1711300608,33193424.000000,21954560,29636616,0,1.000000,28001.603516
1712939008,33205416.000000,21954560,30067033,0,1.000000,28011.671875
1713266688,33217358.000000,21954560,30495370,0,1.000000,28021.679688
1713594368,33229300.000000,21954560,30921100,0,1.000000,28031.695312
1715560448,33241208.000000,21954560,31337918,0,1.000000,28041.769531
1715888128,33253044.000000,21954560,31755453,0,1.000000,28051.832031
1716215808,33264964.000000,21954560,32175586,0,1.000000,28061.847656
1704103936,33276760.000000,21954560,19171304,0,1.000000,28071.912109
1704759296,33288764.000000,21954560,19594144,0,1.000000,28081.986328
1705414656,33300804.000000,21954560,20016167,0,1.000000,28092.062500
1706397696,33312826.000000,21954560,20436274,0,1.000000,28102.076172
1707053056,33324942.000000,21954560,20862024,0,1.000000,28112.142578
1708036096,33337066.000000,21954560,21286829,0,1.000000,28122.210938
1709019136,33349156.000000,21954560,21711776,0,1.000000,28132.275391
1709674496,33361228.000000,21954560,22133591,0,1.000000,28142.292969
1710329856,33373350.000000,21954560,22558321,0,1.000000,28152.355469
1711640576,33385314.000000,21954560,22978467,0,1.000000,28162.363281
1711640576,33397312.000000,21954560,23410756,0,1.000000,28172.431641
1712295936,33409282.000000,21954560,23840055,0,1.000000,28182.437500
1714262016,33421200.000000,21954560,24271122,0,1.000000,28192.462891
1714262016,33433284.000000,21954560,24701526,0,1.000000,28202.535156
1714917376,33445272.000000,21954560,25132879,0,1.000000,28212.587891
1716555776,33457212.000000,21954560,25562555,0,1.000000,28222.591797
1716883456,33469188.000000,21954560,25993921,0,1.000000,28232.599609
1717211136,33481218.000000,21954560,26425911,0,1.000000,28242.664062
1718849536,33493208.000000,21954560,26855730,0,1.000000,28252.736328
1719504896,33505228.000000,21954560,27284574,0,1.000000,28262.775391
1719504896,33517168.000000,21954560,27714237,0,1.000000,28272.783203
1721143296,33529124.000000,21954560,28144121,0,1.000000,28282.833984
1722126336,33541086.000000,21954560,28573823,0,1.000000,28292.855469
1722126336,33553216.000000,21954560,29000785,0,1.000000,28302.923828
1723437056,33565264.000000,21954560,29415614,0,1.000000,28312.996094
1724420096,33577316.000000,21954560,29831672,0,1.000000,28323.072266
1724747776,33589464.000000,21954560,30246717,0,1.000000,28333.148438
1725403136,33601416.000000,21954560,30657902,0,1.000000,28343.150391
1713631232,33613264.000000,21954560,17642805,0,1.000000,28353.158203
1713631232,33625352.000000,21954560,18058438,0,1.000000,28363.222656
1714286592,33637456.000000,21954560,18472660,0,1.000000,28373.294922
1715924992,33649488.000000,21954560,18887439,0,1.000000,28383.353516
1716252672,33661536.000000,21954560,19299143,0,1.000000,28393.367188
1716908032,33673576.000000,21954560,19711683,0,1.000000,28403.384766
1718218752,33685464.000000,21954560,20120261,0,1.000000,28413.427734
1718874112,33697528.000000,21954560,20533505,0,1.000000,28423.447266
1719201792,33709692.000000,21954560,20948355,0,1.000000,28433.521484
1720512512,33721780.000000,21954560,21372016,0,1.000000,28443.582031
1721167872,33733772.000000,21954560,21794941,0,1.000000,28453.599609
1721823232,33745844.000000,21954560,22219787,0,1.000000,28463.671875
1722478592,33757936.000000,21954560,22645639,0,1.000000,28473.755859
1723789312,33770020.000000,21954560,23068552,0,1.000000,28483.775391
1724444672,33782124.000000,21954560,23493108,0,1.000000,28493.837891
1724444672,33794136.000000,21954560,23915998,0,1.000000,28503.847656
1726738432,33806296.000000,21954560,24337849,0,1.000000,28513.919922
1727066112,33818356.000000,21954560,24754721,0,1.000000,28523.976562
1727066112,33830464.000000,21954560,25170559,0,1.000000,28533.988281
1728704512,33842464.000000,21954560,25585611,0,1.000000,28544.058594
1729359872,33854544.000000,21954560,25998632,0,1.000000,28554.072266
1729687552,33866692.000000,21954560,26415381,0,1.000000,28564.140625
1730670592,33878664.000000,21954560,26824124,0,1.000000,28574.167969
1731981312,33890696.000000,21954560,27241737,0,1.000000,28584.234375
1732308992,33902880.000000,21954560,27657011,0,1.000000,28594.283203
1732964352,33914912.000000,21954560,28072708,0,1.000000,28604.287109
1734602752,33927124.000000,21954560,28488407,0,1.000000,28614.351562
1734602752,33939200.000000,21954560,28903443,0,1.000000,28624.371094
1735585792,33951276.000000,21954560,29319811,0,1.000000,28634.443359
1736568832,33963372.000000,21954560,29736914,0,1.000000,28644.507812
1737224192,33975460.000000,21954560,30153359,0,1.000000,28654.574219
1738207232,33987460.000000,21954560,30568774,0,1.000000,28664.587891
1739190272,33999452.000000,21954560,30980603,0,1.000000,28674.599609
1739517952,34011448.000000,21954560,31395376,0,1.000000,28684.652344
1740500992,34023488.000000,21954560,31808474,0,1.000000,28694.660156
1741484032,34035444.000000,21954560,32220716,0,1.000000,28704.667969
1742139392,34047516.000000,21954560,32640390,0,1.000000,28714.744141
1742794752,34059548.000000,21954560,33060339,0,1.000000,28724.775391
1743777792,34071640.000000,21954560,33477897,0,1.000000,28734.843750
1744433152,34083632.000000,21954560,33893696,0,1.000000,28744.855469
1744760832,34095708.000000,21954560,34311473,0,1.000000,28754.923828
1746071552,34107812.000000,21954560,34726762,0,1.000000,28764.992188
1747054592,34119864.000000,21954560,35141469,0,1.000000,28774.998047
1747382272,34131800.000000,21954560,35563503,0,1.000000,28785.056641
1748692992,34143820.000000,21954560,35985603,0,1.000000,28795.076172
1749348352,34155892.000000,21954560,36407094,0,1.000000,28805.148438
1750003712,34167940.000000,21954560,36832388,0,1.000000,28815.222656
1750986752,34179928.000000,21954560,37253364,0,1.000000,28825.228516
1751642112,34192068.000000,21954560,37678876,0,1.000000,28835.298828
1752297472,34204060.000000,21954560,38102927,0,1.000000,28845.359375
1753608192,34216140.000000,21954560,38525128,0,1.000000,28855.373047
1753935872,34228216.000000,21954560,38948561,0,1.000000,28865.443359
1747206144,34240284.000000,21954560,39377399,0,1.000000,28875.507812
1742807040,34252184.000000,21954560,26382013,0,1.000000,28885.527344
1742807040,34264112.000000,21954560,26807360,0,1.000000,28895.576172
1743462400,34276016.000000,21954560,27237634,0,1.000000,28905.597656
1745428480,34288024.000000,21954560,27664763,0,1.000000,28915.660156
1745428480,34300124.000000,21954560,28069425,0,1.000000,28925.671875
1746083840,34312336.000000,21954560,28475233,0,1.000000,28935.728516
1747394560,34324304.000000,21954560,28875237,0,1.000000,28945.767578
1748049920,34336264.000000,21954560,29277013,0,1.000000,28955.837891
1748377600,34348516.000000,21954560,29682993,0,1.000000,28965.900391
1749688320,34360552.000000,21954560,30088971,0,1.000000,28975.912109
1750671360,34372780.000000,21954560,30497165,0,1.000000,28985.980469
1750999040,34384880.000000,21954560,30903425,0,1.000000,28996.005859
1751982080,34396928.000000,21954560,31307361,0,1.000000,29006.060547
1752637440,34409064.000000,21954560,31712022,0,1.000000,29016.062500
1740197888,34421076.000000,21954560,18684022,0,1.000000,29026.076172
1740525568,34433104.000000,21954560,19082821,0,1.000000,29036.140625
1741508608,34445204.000000,21954560,19498413,0,1.000000,29046.212891
1742491648,34457224.000000,21954560,19919189,0,1.000000,29056.236328
1743147008,34469228.000000,21954560,20342928,0,1.000000,29066.306641
1743802368,34481248.000000,21954560,20766507,0,1.000000,29076.351562
1745113088,34493256.000000,21954560,21188719,0,1.000000,29086.384766
1745768448,34505252.000000,21954560,21612616,0,1.000000,29096.443359
1746423808,34517400.000000,21954560,22035607,0,1.000000,29106.515625
1747079168,34529080.000000,21954560,22450904,0,1.000000,29116.519531
1748389888,34540980.000000,21954560,22867046,0,1.000000,29126.535156
1748717568,34552832.000000,21954560,23284470,0,1.000000,29136.585938
1749372928,34564552.000000,21954560,23699707,0,1.000000,29146.587891
1750683648,34576624.000000,21954560,24122581,0,1.000000,29156.658203
1751339008,34588472.000000,21954560,24547713,0,1.000000,29166.664062
1751994368,34600444.000000,21954560,24978819,0,1.000000,29176.728516
1752649728,34612480.000000,21954560,25408794,0,1.000000,29186.775391
1753960448,34624488.000000,21954560,25841499,0,1.000000,29196.851562
1754615808,34636436.000000,21954560,26270031,0,1.000000,29206.859375
1754943488,34648512.000000,21954560,26700409,0,1.000000,29216.933594
1756581888,34660572.000000,21954560,27129695,0,1.000000,29227.007812
1757237248,34672600.000000,21954560,27560112,0,1.000000,29237.076172
1757564928,34684696.000000,21954560,27989827,0,1.000000,29247.132812
1758547968,34696680.000000,21954560,28418268,0,1.000000,29257.152344
1759531008,34708800.000000,21954560,28850089,0,1.000000,29267.222656
1760186368,34720760.000000,21954560,29279076,0,1.000000,29277.296875
1760514048,34732880.000000,21954560,29711118,0,1.000000,29287.371094
1762152448,34744920.000000,21954560,30141561,0,1.000000,29297.433594
1762807808,34756888.000000,21954560,30570834,0,1.000000,29307.447266
1763135488,34769004.000000,21954560,31001550,0,1.000000,29317.511719
1764773888,34780984.000000,21954560,31430264,0,1.000000,29327.527344
1752084480,34792880.000000,21954560,18431641,0,1.000000,29337.535156
1752084480,34804884.000000,21954560,18862682,0,1.000000,29347.597656
1753067520,34816916.000000,21954560,19293359,0,1.000000,29357.667969
1754378240,34828840.000000,21954560,19723334,0,1.000000,29367.671875
1754705920,34840820.000000,21954560,20154102,0,1.000000,29377.728516
1755361280,34852796.000000,21954560,20583817,0,1.000000,29387.763672
1756999680,34864744.000000,21954560,21011192,0,1.000000,29397.765625
1757327360,34876660.000000,21954560,21441375,0,1.000000,29407.775391
1757982720,34888648.000000,21954560,21874626,0,1.000000,29417.847656
1758638080,34900672.000000,21954560,22306863,0,1.000000,29427.919922
1759948800,34912716.000000,21954560,22735356,0,1.000000,29437.923828
1760604160,34924668.000000,21954560,23165292,0,1.000000,29447.927734
1761259520,34936660.000000,21954560,23591790,0,1.000000,29457.988281
1762242560,34948596.000000,21954560,24011396,0,1.000000,29468.000000
1763225600,34960596.000000,21954560,24435273,0,1.000000,29478.083984
