mes_size,hmap_size,base_size,map_size,bit_size,avg,time
1691037696,1312029184.000000,597221376,0,6716862,51.289654,192949.062500
1694806016,1317594368.000000,597221376,0,6716862,51.289654,192959.078125
1697591296,1322603008.000000,597221376,0,6716862,51.289654,192969.093750
1701031936,1328021248.000000,597221376,0,6716862,51.289654,192979.109375
1704636416,1333473920.000000,597221376,0,6716862,51.289654,192989.140625
1707094016,1337805440.000000,597221376,0,6716862,51.289654,192999.156250
1710206976,1342559360.000000,597221376,0,6716862,51.289654,193009.171875
1713483776,1347747072.000000,597221376,0,6716862,51.289654,193019.203125
1716269056,1352315904.000000,597221376,0,6716862,51.289654,193029.234375
1719218176,1357310976.000000,597221376,0,6716862,51.289654,193039.250000
1722331136,1362153344.000000,597221376,0,6716862,51.289654,193049.312500
1725280256,1366829056.000000,597221376,0,6716862,51.289654,193059.375000
1728557056,1371826048.000000,597221376,0,6716862,51.289654,193069.437500
1731342336,1376520320.000000,597221376,0,6716862,51.289654,193079.484375
1734782976,1381972224.000000,597221376,0,6716862,51.289654,193089.531250
1737895936,1387306496.000000,597221376,0,6716862,51.289654,193099.546875
1741008896,1392248832.000000,597221376,0,6716862,51.289654,193109.609375
1743466496,1395973888.000000,597221376,0,6716862,51.289654,193119.656250
1745432576,1399142528.000000,597221376,0,6716862,51.289654,193129.687500
1748217856,1403715584.000000,597221376,0,6716862,51.289654,193139.734375
1751494656,1408987776.000000,597221376,0,6716862,51.289654,193149.765625
1754935296,1414509056.000000,597221376,0,6716862,51.289654,193159.796875
1757392896,1418504192.000000,597221376,0,6716862,51.289654,193169.828125
1759686656,1422018944.000000,597221376,0,6716862,51.289654,193179.875000
1762635776,1426680192.000000,597221376,0,6716862,51.289654,193189.890625
1765748736,1431648000.000000,597221376,0,6716862,51.289654,193199.953125
1769025536,1437026048.000000,597221376,0,6716862,51.289654,193210.015625
1772630016,1442406272.000000,597221376,0,6716862,51.289654,193220.031250
1774923776,1446300160.000000,597221376,0,6716862,51.289654,193230.078125
1776889856,1449681920.000000,597221376,0,6716862,51.289654,193240.093750
1779347456,1453539200.000000,597221376,0,6716862,51.289654,193250.140625
1782296576,1458046848.000000,597221376,0,6716862,51.289654,193260.156250
1785409536,1462968576.000000,597221376,0,6716862,51.289654,193270.218750
1787867136,1466934400.000000,597221376,0,6716862,51.289654,193280.296875
1789669376,1470036352.000000,597221376,0,6716862,51.289654,193290.343750
1791471616,1472767872.000000,597221376,0,6716862,51.289654,193300.375000
1793273856,1476001536.000000,597221376,0,6716862,51.289654,193310.406250
1795731456,1479674880.000000,597221376,0,6716862,51.289654,193320.468750
1797697536,1482959360.000000,597221376,0,6716862,51.289654,193330.531250
1798791168,1485406848.000000,597221376,0,6716862,51.289654,193340.593750
1801084928,1489052544.000000,597221376,0,6716862,51.289654,193350.609375
1802723328,1491593856.000000,597221376,0,6716862,51.289654,193360.625000
1805180928,1495315968.000000,597221376,0,6716862,51.289654,193370.656250
1807310848,1498940544.000000,597221376,0,6716862,51.289654,193380.687500
1808457728,1500575616.000000,597221376,0,6716862,51.289654,193390.734375
1809932288,1503233152.000000,597221376,0,6716862,51.289654,193400.796875
1811243008,1505177216.000000,597221376,0,6716862,51.289654,193410.812500
1813209088,1508124416.000000,597221376,0,6716862,51.289654,193420.875000
1814683648,1510456320.000000,597221376,0,6716862,51.289654,193430.953125
1815994368,1512646784.000000,597221376,0,6716862,51.289654,193440.968750
1817141248,1514658432.000000,597221376,0,6716862,51.289654,193451.046875
1818615808,1517028224.000000,597221376,0,6716862,51.289654,193461.062500
1820418048,1519921664.000000,597221376,0,6716862,51.289654,193471.109375
1821401088,1521582848.000000,597221376,0,6716862,51.289654,193481.140625
1823367168,1524446080.000000,597221376,0,6716862,51.289654,193491.156250
1824350208,1526091392.000000,597221376,0,6716862,51.289654,193501.187500
1825497088,1527640192.000000,597221376,0,6716862,51.289654,193511.218750
1825824768,1528300800.000000,597221376,0,6716862,51.289654,193521.234375
1826480128,1529128960.000000,597221376,0,6716862,51.289654,193531.265625
1827463168,1530738944.000000,597221376,0,6716862,51.289654,193541.296875
1828446208,1532340224.000000,597221376,0,6716862,51.289654,193551.359375
1829265408,1533579264.000000,597221376,0,6716862,51.289654,193561.421875
1829429248,1534002176.000000,597221376,0,6716862,51.289654,193571.437500
1830412288,1535585152.000000,597221376,0,6716862,51.289654,193581.468750
1831395328,1537195648.000000,597221376,0,6716862,51.289654,193591.515625
1832378368,1538799616.000000,597221376,0,6716862,51.289654,193601.531250
1832706048,1538814720.000000,597221376,0,6716862,51.289654,193611.546875
1832706048,1538814720.000000,597221376,0,6716862,51.289654,193621.609375
1832706048,1538814720.000000,597221376,0,6716862,51.289654,193631.640625
1832869888,1538814720.000000,597221376,0,6716862,51.289654,193641.703125
1832869888,1538814720.000000,597221376,0,6716862,51.289654,193651.734375
1832869888,1538814720.000000,597221376,0,6716862,51.289654,193661.796875
1832869888,1538814720.000000,597221376,0,6716862,51.289654,193671.828125
1832869888,1538814720.000000,597221376,0,6716862,51.289654,193681.859375
1832869888,1538814720.000000,597221376,0,6716862,51.289654,193691.906250
1832869888,1538814720.000000,597221376,0,5596973,51.289654,193701.968750
1832869888,1538814720.000000,597221376,0,5596973,51.289654,193712.031250
1832869888,1538814720.000000,597221376,0,5596973,51.289654,193722.078125
1832869888,1538814720.000000,597221376,0,5596973,51.289654,193732.125000
1832869888,1538814720.000000,597221376,0,5596973,51.289654,193742.140625
1832869888,1538814720.000000,597221376,0,5596973,51.289654,193752.187500
1832869888,1538814720.000000,597221376,0,5596973,51.289654,193762.250000
1832869888,1538814720.000000,597221376,0,5596973,51.289654,193772.312500
1832869888,1538814720.000000,597221376,0,5596973,51.289654,193782.359375
1832869888,1538814720.000000,597221376,0,5596973,51.289654,193792.421875
1832869888,1538814720.000000,597221376,0,5596973,51.289654,193802.484375
1832869888,1538814720.000000,597221376,0,5596973,51.289654,193812.546875
1832869888,1538814720.000000,597221376,0,5596973,51.289654,193822.625000
1832869888,1538814720.000000,597221376,0,5596973,51.289654,193832.656250
1833033728,1538814720.000000,597221376,0,6716473,51.289654,193842.687500
1833033728,1538814720.000000,597221376,0,6716473,51.289654,193852.765625
1833033728,1538814720.000000,597221376,0,6716473,51.289654,193862.796875
1833033728,1538814720.000000,597221376,0,6716473,51.289654,193872.828125
1833033728,1538814720.000000,597221376,0,6716473,51.289654,193882.875000
1833033728,1538814720.000000,597221376,0,6716473,51.289654,193892.921875
1833033728,1538814720.000000,597221376,0,6716473,51.289654,193902.968750
1833033728,1538814720.000000,597221376,0,6716473,51.289654,193913.015625
1833033728,1538814720.000000,597221376,0,6716473,51.289654,193923.031250
1833033728,1538814720.000000,597221376,0,6716473,51.289654,193933.062500
1833033728,1538814720.000000,597221376,0,6716473,51.289654,193943.078125
1833033728,1538814720.000000,597221376,0,6716473,51.289654,193953.125000
1833033728,1538814720.000000,597221376,0,6716473,51.289654,193963.140625
1833033728,1538814720.000000,597221376,0,6716473,51.289654,193973.203125
1833033728,1538814720.000000,597221376,0,6716473,51.289654,193983.265625
1833033728,1538814720.000000,597221376,0,6716473,51.289654,193993.328125
1833033728,1538814720.000000,597221376,0,6716473,51.289654,194003.390625
1833033728,1538814720.000000,597221376,0,6716473,51.289654,194013.421875
1833033728,1538814720.000000,597221376,0,6716473,51.289654,194023.453125
1833033728,1538814720.000000,597221376,0,6716473,51.289654,194033.531250
1833033728,1538814720.000000,597221376,0,6716473,51.289654,194043.546875
1833033728,1538814720.000000,597221376,0,6716473,51.289654,194053.625000
1833033728,1538814720.000000,597221376,0,6716473,51.289654,194063.687500
1833033728,1538814720.000000,597221376,0,6716473,51.289654,194073.703125
1833033728,1538814720.000000,597221376,0,6716473,51.289654,194083.750000
1833033728,1538814720.000000,597221376,0,6716473,51.289654,194093.765625
1833033728,1538814720.000000,597221376,0,6716473,51.289654,194103.781250
1833033728,1538814720.000000,597221376,0,6716473,51.289654,194113.828125
1833033728,1538814720.000000,597221376,0,5597721,51.289654,194123.875000
1833033728,1538814720.000000,597221376,0,5597721,51.289654,194133.890625
1833033728,1538814720.000000,597221376,0,5597721,51.289654,194143.921875
1833033728,1538814720.000000,597221376,0,5597721,51.289654,194153.953125
1833033728,1538814720.000000,597221376,0,5597721,51.289654,194164.000000
1833033728,1538814720.000000,597221376,0,5597721,51.289654,194174.015625
1833033728,1538814720.000000,597221376,0,5597721,51.289654,194184.062500
1833033728,1538814720.000000,597221376,0,5597721,51.289654,194194.109375
1833033728,1538814720.000000,597221376,0,5597721,51.289654,194204.140625
1775276032,1538814720.000000,597221376,0,4478612,51.289654,194214.203125
1775439872,1538814720.000000,597221376,0,4478612,51.289654,194224.250000
1775439872,1538814720.000000,597221376,0,4478612,51.289654,194234.265625
1775439872,1538814720.000000,597221376,0,4478612,51.289654,194244.312500
1775439872,1538814720.000000,597221376,0,4478612,51.289654,194254.343750
1775439872,1538814720.000000,597221376,0,3358763,51.289654,194264.359375
1775439872,1538814720.000000,597221376,0,3358763,51.289654,194274.421875
1775439872,1538814720.000000,597221376,0,4477419,51.289654,194284.468750
1775439872,1538814720.000000,597221376,0,4477419,51.289654,194294.531250
1775439872,1538814720.000000,597221376,0,4477419,51.289654,194304.562500
1775439872,1538814720.000000,597221376,0,4477419,51.289654,194314.625000
1775439872,1538814720.000000,597221376,0,4477419,51.289654,194324.640625
1775439872,1538814720.000000,597221376,0,4477419,51.289654,194334.703125
1775439872,1538814720.000000,597221376,0,4477419,51.289654,194344.750000
1775439872,1538814720.000000,597221376,0,4477419,51.289654,194354.796875
1775439872,1538814720.000000,597221376,0,4477419,51.289654,194364.828125
1775439872,1538814720.000000,597221376,0,3357675,51.289654,194374.843750
1775439872,1538814720.000000,597221376,0,3357675,51.289654,194384.890625
1775439872,1538814720.000000,597221376,0,3357675,51.289654,194394.921875
1775439872,1538814720.000000,597221376,0,3357675,51.289654,194404.953125
1775439872,1538814720.000000,597221376,0,3357675,51.289654,194415.015625
1775439872,1538814720.000000,597221376,0,3357675,51.289654,194425.046875
1775439872,1538814720.000000,597221376,0,4477714,51.289654,194435.109375
1775439872,1538814720.000000,597221376,0,4477714,51.289654,194445.171875
1775439872,1538814720.000000,597221376,0,4477714,51.289654,194455.203125
1775439872,1538814720.000000,597221376,0,4477714,51.289654,194465.250000
1775439872,1538814720.000000,597221376,0,4477714,51.289654,194475.265625
1775439872,1538814720.000000,597221376,0,4477714,51.289654,194485.312500
1775439872,1538814720.000000,597221376,0,4477714,51.289654,194495.343750
1775439872,1538814720.000000,597221376,0,4477714,51.289654,194505.390625
1775439872,1538814720.000000,597221376,0,4477714,51.289654,194515.437500
1718255616,1538814720.000000,597221376,0,3358195,51.289654,194525.468750
1718255616,1538814720.000000,597221376,0,3358195,51.289654,194535.500000
1718255616,1538814720.000000,597221376,0,3358195,51.289654,194545.531250
1718255616,1538814720.000000,597221376,0,3358195,51.289654,194555.562500
1718255616,1538814720.000000,597221376,0,3358195,51.289654,194565.625000
1719238656,1538814720.000000,597221376,0,4429048,51.289654,194575.703125
1721040896,1538814720.000000,597221376,0,4429048,51.289654,194585.765625
1722515456,1538814720.000000,597221376,0,4429048,51.289654,194595.781250
1722515456,1538814720.000000,597221376,0,4429048,51.289654,194605.828125
1722515456,1538814720.000000,597221376,0,4429048,51.289654,194615.843750
1722515456,1538814720.000000,597221376,0,4429048,51.289654,194625.875000
1722515456,1538814720.000000,597221376,0,4429048,51.289654,194635.906250
1722515456,1538814720.000000,597221376,0,4429048,51.289654,194645.953125
1722515456,1538814720.000000,597221376,0,4429048,51.289654,194655.968750
1722515456,1538814720.000000,597221376,0,4429048,51.289654,194666.015625
1722515456,1538814720.000000,597221376,0,4429048,51.289654,194676.046875
1722515456,1538814720.000000,597221376,0,4429048,51.289654,194686.078125
1722515456,1538814720.000000,597221376,0,4429048,51.289654,194696.109375
1722515456,1538814720.000000,597221376,0,4429048,51.289654,194706.140625
1722515456,1538814720.000000,597221376,0,4429048,51.289654,194716.203125
1723498496,1538814720.000000,597221376,0,5547905,51.289654,194726.234375
1725136896,1538814720.000000,597221376,0,5547905,51.289654,194736.281250
1726775296,1538814720.000000,597221376,0,5547905,51.289654,194746.312500
1726775296,1538814720.000000,597221376,0,5547905,51.289654,194756.359375
1726775296,1538814720.000000,597221376,0,5547905,51.289654,194766.406250
1726775296,1538814720.000000,597221376,0,5547905,51.289654,194776.421875
1726775296,1538814720.000000,597221376,0,5547905,51.289654,194786.484375
1726775296,1538814720.000000,597221376,0,5547905,51.289654,194796.546875
1726775296,1538814720.000000,597221376,0,5547905,51.289654,194806.562500
1726775296,1538814720.000000,597221376,0,5547905,51.289654,194816.593750
1726775296,1538814720.000000,597221376,0,5547905,51.289654,194826.656250
1726775296,1538814720.000000,597221376,0,5547905,51.289654,194836.687500
1726775296,1538814720.000000,597221376,0,5547905,51.289654,194846.718750
1726775296,1538814720.000000,597221376,0,5547905,51.289654,194856.765625
1726775296,1538814720.000000,597221376,0,6667532,51.289654,194866.843750
1726775296,1538814720.000000,597221376,0,6667532,51.289654,194876.906250
1726775296,1538814720.000000,597221376,0,6667532,51.289654,194886.937500
1726775296,1538814720.000000,597221376,0,6667532,51.289654,194896.953125
1726775296,1538814720.000000,597221376,0,6667532,51.289654,194906.968750
1726939136,1538814720.000000,597221376,0,6667532,51.289654,194917.015625
1726939136,1538814720.000000,597221376,0,6667532,51.289654,194927.046875
1726939136,1538814720.000000,597221376,0,6667532,51.289654,194937.109375
1726939136,1538814720.000000,597221376,0,6667532,51.289654,194947.171875
1726939136,1538814720.000000,597221376,0,6667532,51.289654,194957.203125
1726939136,1538814720.000000,597221376,0,6667532,51.289654,194967.250000
1726939136,1538814720.000000,597221376,0,6667532,51.289654,194977.328125
1726939136,1538814720.000000,597221376,0,6667532,51.289654,194987.375000
