mes_size,hmap_size,base_size,map_size,bit_size,avg,time
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1228214.875000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1228315.000000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1228415.125000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1228515.250000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1228615.375000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1228715.500000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1228815.625000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1228915.750000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1229015.875000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1229116.000000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1229216.125000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1229316.250000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1229416.375000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1229516.500000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1229616.625000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1229716.750000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1229816.875000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1229917.000000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1230017.125000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1230117.250000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1230217.375000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1230317.500000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1230417.625000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1230517.750000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1230617.875000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1230718.000000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1230818.125000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1230918.250000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1231018.375000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1231118.500000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1231218.750000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1231318.875000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1231419.000000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1231519.125000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1231619.250000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1231719.375000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1231819.500000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1231919.625000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1232019.750000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1232119.875000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1232220.000000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1232320.125000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1232420.250000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1232520.375000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1232620.500000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1232720.625000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1232820.750000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1232920.875000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1233021.000000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1233121.125000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1233221.250000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1233321.375000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1233421.500000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1233521.625000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1233621.750000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1233721.875000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1233822.000000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1233922.125000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1234022.250000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1234122.375000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1234222.500000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1234322.750000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1234422.875000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1234523.000000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1234623.125000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1234723.250000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1234823.375000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1234923.500000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1235023.625000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1235123.750000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1235223.875000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1235324.000000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1235424.125000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1235524.250000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1235624.375000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1235724.500000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1235824.625000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1235924.750000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1236024.875000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1236125.000000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1236225.125000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1236325.250000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1236425.375000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1236525.500000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1236625.625000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1236725.750000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1236825.875000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1236926.000000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1237026.125000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1237126.250000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1237226.375000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1237326.500000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1237426.750000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1237526.875000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1237627.000000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1237727.125000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1237827.250000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1237927.375000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1238027.500000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1238127.625000
2101399552,19011122.000000,1191288832,0,6976663,1.000000,1238227.750000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1238327.875000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1238428.000000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1238528.125000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1238628.250000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1238728.375000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1238828.500000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1238928.625000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1239028.750000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1239128.875000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1239229.000000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1239329.125000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1239429.250000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1239529.375000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1239629.500000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1239729.625000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1239829.750000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1239929.875000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1240030.000000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1240130.125000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1240230.250000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1240330.375000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1240430.500000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1240530.750000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1240630.875000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1240731.000000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1240831.125000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1240931.250000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1241031.375000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1241131.500000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1241231.625000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1241331.750000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1241431.875000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1241532.000000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1241632.125000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1241732.250000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1241832.375000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1241932.500000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1242032.625000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1242132.750000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1242232.875000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1242333.000000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1242433.125000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1242533.250000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1242633.375000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1242733.500000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1242833.625000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1242933.750000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1243033.875000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1243134.000000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1243234.125000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1243334.250000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1243434.375000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1243534.500000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1243634.750000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1243734.875000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1243835.000000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1243935.125000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1244035.250000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1244135.375000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1244235.500000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1244335.625000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1244435.750000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1244535.875000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1244636.000000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1244736.125000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1244836.250000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1244936.375000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1245036.500000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1245136.625000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1245236.750000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1245336.875000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1245437.000000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1245537.125000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1245637.250000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1245737.375000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1245837.500000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1245937.625000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1246037.750000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1246137.875000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1246238.000000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1246338.125000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1246438.250000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1246538.375000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1246638.500000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1246738.750000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1246838.875000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1246939.000000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1247039.125000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1247139.250000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1247239.375000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1247339.500000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1247439.625000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1247539.750000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1247639.875000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1247740.000000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1247840.125000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1247940.250000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1248040.375000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1248140.500000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1248240.625000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1248340.750000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1248440.875000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1248541.000000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1248641.125000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1248741.250000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1248841.375000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1248941.500000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1249041.625000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1249141.750000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1249241.875000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1249342.000000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1249442.125000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1249542.250000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1249642.375000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1249742.500000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1249842.750000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1249942.875000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1250043.000000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1250143.125000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1250243.250000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1250343.375000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1250443.500000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1250543.625000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1250643.750000
2101399552,19011122.000000,1191288832,0,6975841,1.000000,1250743.875000
