mes_size,hmap_size,base_size,map_size,bit_size,avg,time
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57603.472656
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57613.531250
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57623.550781
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57633.562500
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57643.648438
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57653.667969
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57663.671875
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57673.679688
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57683.710938
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57693.718750
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57703.730469
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57713.742188
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57723.761719
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57733.812500
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57743.832031
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57753.871094
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57763.886719
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57773.984375
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57784.042969
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57794.046875
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57804.109375
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57814.179688
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57824.195312
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57834.230469
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57844.253906
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57854.328125
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57864.390625
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57874.402344
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57884.460938
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57894.527344
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57904.593750
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57914.640625
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57924.683594
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57934.695312
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57944.722656
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57954.746094
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57964.773438
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57974.832031
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57984.855469
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,57994.859375
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58004.921875
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58014.976562
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58025.054688
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58035.128906
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58045.214844
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58055.289062
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58065.328125
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58075.371094
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58085.425781
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58095.453125
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58105.457031
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58115.468750
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58125.507812
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58135.523438
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58145.550781
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58155.558594
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58165.644531
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58175.734375
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58185.800781
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58195.839844
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58205.890625
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58215.984375
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58226.011719
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58236.070312
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58246.117188
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58256.121094
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58266.160156
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58276.199219
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58286.261719
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58296.320312
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58306.343750
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58316.359375
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58326.414062
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58336.449219
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58346.511719
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58356.515625
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58366.539062
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58376.550781
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58386.589844
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58396.617188
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58406.652344
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58416.679688
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58426.695312
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58436.738281
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58446.761719
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58456.812500
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58466.839844
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58476.921875
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58487.019531
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58497.035156
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58507.074219
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58517.164062
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58527.179688
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58537.195312
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58547.261719
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58557.324219
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58567.328125
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58577.421875
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58587.468750
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58597.511719
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58607.566406
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58617.578125
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58627.675781
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58637.746094
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58647.773438
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58657.820312
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58667.867188
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58677.925781
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58687.960938
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58698.007812
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58708.070312
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58718.160156
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58728.207031
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58738.265625
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58748.304688
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58758.308594
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58768.351562
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58778.359375
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58788.421875
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58798.449219
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58808.476562
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58818.515625
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58828.578125
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58838.628906
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58848.648438
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58858.734375
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58868.746094
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58878.765625
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58888.773438
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58898.828125
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58908.851562
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58918.875000
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58928.929688
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58938.957031
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58948.980469
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58958.984375
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58969.035156
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58979.054688
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58989.121094
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,58999.140625
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59009.179688
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59019.191406
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59029.246094
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59039.253906
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59049.335938
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59059.363281
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59069.429688
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59079.457031
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59089.480469
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59099.542969
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59109.546875
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59119.640625
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59129.675781
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59139.691406
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59149.730469
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59159.746094
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59169.792969
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59179.843750
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59189.863281
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59199.882812
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59209.921875
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59219.929688
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59229.949219
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59239.992188
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59250.031250
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59260.097656
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59270.140625
6100869120,5173334016.000000,736526336,130777189,60231680,56.763454,59280.160156
