mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3275231232,3200325632.000000,521097216,87221179,0,52.264961,159007.453125
3277524992,3200812800.000000,521097216,89192870,0,52.272919,159017.500000
3279163392,3200851200.000000,521097216,91163076,0,52.273548,159027.546875
3281293312,3200658176.000000,521097216,93115325,0,52.270393,159037.593750
3283587072,3200951552.000000,521097216,95083370,0,52.275185,159047.687500
3285061632,3200537600.000000,521097216,97040013,0,52.268425,159057.718750
3287027712,3200418560.000000,521097216,98994578,0,52.266479,159067.750000
3289157632,3200578816.000000,521097216,100936191,0,52.269096,159077.828125
3291123712,3200663040.000000,521097216,102901497,0,52.270473,159087.859375
3293089792,3200842496.000000,521097216,104858853,0,52.273403,159097.937500
3294892032,3200499456.000000,521097216,106835477,0,52.267803,159107.984375
3297021952,3200889088.000000,521097216,108783824,0,52.274166,159118.031250
3298824192,3200635136.000000,521097216,110707695,0,52.270020,159128.078125
3300790272,3200556800.000000,521097216,112646529,0,52.268738,159138.093750
3302756352,3200723200.000000,521097216,114601996,0,52.271454,159148.171875
3304558592,3200642304.000000,521097216,116531561,0,52.270134,159158.203125
3306524672,3200537088.000000,521097216,118449272,0,52.268417,159168.265625
3308654592,3200615168.000000,521097216,120415483,0,52.269691,159178.343750
3310456832,3200509952.000000,521097216,122363141,0,52.267975,159188.359375
3312750592,3200899072.000000,521097216,124326253,0,52.274326,159198.406250
3314388992,3200751616.000000,521097216,126291814,0,52.271919,159208.453125
3316518912,3200628736.000000,521097216,128255377,0,52.269913,159218.531250
3318648832,3200900352.000000,521097216,130202045,0,52.274349,159228.562500
3320287232,3200486400.000000,521097216,132171369,0,52.267590,159238.593750
3322253312,3200475136.000000,521097216,134145891,0,52.267406,159248.640625
3324219392,3200573440.000000,521097216,136094040,0,52.269009,159258.687500
3326021632,3200363776.000000,521097216,138050319,0,52.265587,159268.703125
3328479232,3200941824.000000,521097216,140025936,0,52.275024,159278.734375
3330117632,3200569344.000000,521097216,141958464,0,52.268944,159288.781250
3331756032,3200312576.000000,521097216,143928513,0,52.264751,159298.796875
3333558272,3200139520.000000,521097216,145818332,0,52.261925,159308.875000
3314180096,3200406272.000000,521097216,126165288,0,52.266281,159318.890625
3316146176,3200380672.000000,521097216,128089153,0,52.265862,159328.984375
3317948416,3200678144.000000,521097216,130034654,0,52.270721,159339.062500
3320078336,3200443136.000000,521097216,131969920,0,52.266880,159349.140625
3321880576,3200583424.000000,521097216,133901677,0,52.269173,159359.187500
3302502400,3200514304.000000,521097216,114377247,0,52.268044,159369.250000
3304468480,3200668672.000000,521097216,116321631,0,52.270565,159379.312500
3306106880,3200084736.000000,521097216,118296913,0,52.261028,159389.437500
3308400640,3200480512.000000,521097216,120260851,0,52.267494,159399.515625
3288793088,3200489472.000000,521097216,100742875,0,52.267639,159409.562500
3269480448,3200755712.000000,521097216,81216898,0,52.271988,159419.609375
3271282688,3200485376.000000,521097216,83169964,0,52.267570,159429.625000
3273248768,3200608512.000000,521097216,85128858,0,52.269585,159439.687500
3275214848,3200594432.000000,521097216,87063942,0,52.269352,159449.703125
3277180928,3200615424.000000,521097216,89012282,0,52.269695,159459.765625
3279147008,3200644096.000000,521097216,90999021,0,52.270164,159469.843750
3281113088,3200494080.000000,521097216,92990266,0,52.267715,159479.906250
3282915328,3200456960.000000,521097216,94947499,0,52.267109,159489.968750
3263700992,3200262912.000000,521097216,75403740,0,52.263939,159500.000000
3265503232,3200633600.000000,521097216,77347660,0,52.269993,159510.046875
3267469312,3200503808.000000,521097216,79310573,0,52.267872,159520.093750
3269435392,3200509952.000000,521097216,81270868,0,52.267975,159530.109375
3271401472,3200508160.000000,521097216,83238243,0,52.267944,159540.203125
3273203712,3200409088.000000,521097216,85163549,0,52.266327,159550.218750
3275497472,3200658176.000000,521097216,87131060,0,52.270393,159560.281250
3277135872,3200552192.000000,521097216,89086500,0,52.268661,159570.343750
3279429632,3200767488.000000,521097216,91065826,0,52.272179,159580.406250
3281068032,3200593408.000000,521097216,93040840,0,52.269337,159590.484375
3283197952,3200569088.000000,521097216,94999153,0,52.268940,159600.515625
3285164032,3200597760.000000,521097216,96940454,0,52.269409,159610.593750
3286966272,3200561152.000000,521097216,98895471,0,52.268810,159620.671875
3267522560,3200527616.000000,521097216,79357815,0,52.268261,159630.734375
3269324800,3200382976.000000,521097216,81321795,0,52.265900,159640.796875
3271454720,3200594944.000000,521097216,83275094,0,52.269360,159650.875000
3273420800,3200709632.000000,521097216,85228541,0,52.271233,159660.937500
3275223040,3200471808.000000,521097216,87160001,0,52.267349,159670.953125
3277189120,3200521472.000000,521097216,89112015,0,52.268162,159680.984375
3279319040,3200771328.000000,521097216,91062019,0,52.272240,159691.046875
3281121280,3200592384.000000,521097216,92999341,0,52.269318,159701.078125
3283251200,3200469760.000000,521097216,94956801,0,52.267319,159711.109375
3285053440,3200630784.000000,521097216,96914665,0,52.269947,159721.125000
3286855680,3200429312.000000,521097216,98869361,0,52.266655,159731.156250
3288985600,3200556544.000000,521097216,100839029,0,52.268734,159741.218750
3291115520,3200663040.000000,521097216,102824010,0,52.270473,159751.296875
3293081600,3200859904.000000,521097216,104782092,0,52.273689,159761.312500
3294883840,3200408576.000000,521097216,106751397,0,52.266319,159771.390625
3296686080,3200498432.000000,521097216,108685451,0,52.267784,159781.421875
3298979840,3200714240.000000,521097216,110665120,0,52.271309,159791.453125
3300782080,3200467200.000000,521097216,112654023,0,52.267273,159801.500000
3302584320,3200550144.000000,521097216,114619002,0,52.268631,159811.531250
3304550400,3200580864.000000,521097216,116577634,0,52.269131,159821.578125
3306680320,3200772352.000000,521097216,118511031,0,52.272259,159831.609375
3308318720,3200340480.000000,521097216,120465012,0,52.265205,159841.687500
3310612480,3200581632.000000,521097216,122431096,0,52.269142,159851.703125
3312578560,3200596992.000000,521097216,124397996,0,52.269394,159861.781250
3314544640,3200733952.000000,521097216,126345175,0,52.271629,159871.812500
3316346880,3200604416.000000,521097216,128284606,0,52.269516,159881.859375
3297198080,3200952064.000000,521097216,108761790,0,52.275192,159891.937500
3299000320,3200809984.000000,521097216,110728947,0,52.272873,159902.015625
3300802560,3200829184.000000,521097216,112691025,0,52.273186,159912.031250
3281489920,3200602112.000000,521097216,93169539,0,52.269478,159922.046875
3283128320,3200534528.000000,521097216,95110052,0,52.268375,159932.062500
3285258240,3200978432.000000,521097216,97070882,0,52.275623,159942.125000
3287060480,3200480000.000000,521097216,99019861,0,52.267483,159952.140625
3289354240,3200905728.000000,521097216,100972304,0,52.274437,159962.171875
3291156480,3200636416.000000,521097216,102928127,0,52.270039,159972.187500
3292958720,3200614400.000000,521097216,104877240,0,52.269680,159982.203125
3294760960,3200352256.000000,521097216,106812046,0,52.265396,159992.234375
3297054720,3200722176.000000,521097216,108770328,0,52.271439,160002.312500
3298856960,3200565760.000000,521097216,110731155,0,52.268883,160012.343750
3300986880,3200669440.000000,521097216,112699565,0,52.270576,160022.406250
3302952960,3200831488.000000,521097216,114635680,0,52.273224,160032.453125
3282984960,3200325888.000000,521097216,95108666,0,52.264969,160042.515625
3263934464,3200747008.000000,521097216,75601073,0,52.271843,160052.578125
3265736704,3200573952.000000,521097216,77546782,0,52.269016,160062.593750
3267375104,3200395264.000000,521097216,79500699,0,52.266098,160072.671875
3269832704,3200816128.000000,521097216,81455255,0,52.272972,160082.750000
3271634944,3200612352.000000,521097216,83413320,0,52.269646,160092.796875
3273273344,3200573696.000000,521097216,85373017,0,52.269012,160102.828125
3275567104,3200761344.000000,521097216,87334077,0,52.272079,160112.890625
3277369344,3200573440.000000,521097216,89218601,0,52.269009,160122.906250
3279171584,3200354048.000000,521097216,91179890,0,52.265427,160132.953125
3281301504,3200759040.000000,521097216,93127035,0,52.272041,160142.968750
3283103744,3200461824.000000,521097216,95062128,0,52.267185,160153.031250
3285397504,3200950528.000000,521097216,97014104,0,52.275169,160163.046875
3287035904,3200376576.000000,521097216,98983014,0,52.265793,160173.140625
3289001984,3200421888.000000,521097216,100939522,0,52.266533,160183.171875
3291131904,3200812800.000000,521097216,102880627,0,52.272919,160193.187500
3292770304,3200545280.000000,521097216,104856619,0,52.268551,160203.265625
3295064064,3200613888.000000,521097216,106813325,0,52.269669,160213.328125
3296702464,3200345600.000000,521097216,108757665,0,52.265289,160223.359375
3298832384,3200649728.000000,521097216,110706355,0,52.270256,160233.421875
3300634624,3200489216.000000,521097216,112686665,0,52.267635,160243.453125
3302928384,3200628224.000000,521097216,114654024,0,52.269905,160253.515625
3304730624,3200640512.000000,521097216,116612811,0,52.270107,160263.562500
3306532864,3200277760.000000,521097216,118590495,0,52.264183,160273.625000
3308662784,3200631040.000000,521097216,120550945,0,52.269951,160283.703125
3310628864,3200472576.000000,521097216,122509716,0,52.267365,160293.765625
3312758784,3200467968.000000,521097216,124465385,0,52.267288,160303.796875
3314561024,3200549632.000000,521097216,126376824,0,52.268620,160313.828125
3316363264,3200514560.000000,521097216,128305176,0,52.268047,160323.875000
3318329344,3200562176.000000,521097216,130262579,0,52.268826,160333.921875
3320131584,3200593408.000000,521097216,132215579,0,52.269337,160343.968750
3322261504,3200429824.000000,521097216,134164532,0,52.266663,160354.046875
3324391424,3200831744.000000,521097216,136122857,0,52.273228,160364.109375
3326193664,3200573952.000000,521097216,138073413,0,52.269016,160374.171875
3327832064,3200352256.000000,521097216,140021428,0,52.265396,160384.218750
3330453504,3200869120.000000,521097216,141983556,0,52.273838,160394.312500
3331928064,3200403712.000000,521097216,143921478,0,52.266239,160404.343750
3333894144,3200377856.000000,521097216,145877839,0,52.265816,160414.406250
3335696384,3200588800.000000,521097216,147811612,0,52.269260,160424.468750
3337826304,3200314624.000000,521097216,149757685,0,52.264782,160434.484375
3339792384,3200541696.000000,521097216,151715051,0,52.268490,160444.531250
3341922304,3200709888.000000,521097216,153659403,0,52.271236,160454.546875
3322249216,3200633856.000000,521097216,134132966,0,52.269997,160464.609375
3324542976,3200873984.000000,521097216,136103163,0,52.273918,160474.656250
3304574976,3200291584.000000,521097216,116573936,0,52.264408,160484.718750
3285262336,3200589824.000000,521097216,97073361,0,52.269279,160494.796875
3287392256,3200784384.000000,521097216,99026920,0,52.272453,160504.828125
3289030656,3200334080.000000,521097216,100968817,0,52.265102,160514.843750
3269357568,3200528896.000000,521097216,81445316,0,52.268284,160524.859375
3271323648,3200265216.000000,521097216,83405437,0,52.263977,160534.906250
3273617408,3200611328.000000,521097216,85368549,0,52.269627,160545.046875
3275091968,3200287744.000000,521097216,87302509,0,52.264343,160555.062500
3277221888,3200335360.000000,521097216,89217760,0,52.265121,160565.093750
3279187968,3200368128.000000,521097216,91169952,0,52.265656,160575.109375
3280826368,3200483584.000000,521097216,93132124,0,52.267544,160585.187500
3283120128,3200695296.000000,521097216,95110110,0,52.271000,160595.265625
3285250048,3200553728.000000,521097216,97091346,0,52.268688,160605.312500
3287052288,3200618496.000000,521097216,99043280,0,52.269745,160615.359375
3267575808,3200583936.000000,521097216,79534056,0,52.269180,160625.390625
3269541888,3200527616.000000,521097216,81489354,0,52.268261,160635.421875
3271507968,3200793856.000000,521097216,83456665,0,52.272610,160645.468750
3273474048,3200541184.000000,521097216,85378803,0,52.268482,160655.515625
3275440128,3200483072.000000,521097216,87339967,0,52.267532,160665.593750
3277242368,3200493824.000000,521097216,89301686,0,52.267712,160675.687500
3279044608,3200493312.000000,521097216,91257699,0,52.267700,160685.718750
3281010688,3200183552.000000,521097216,93217263,0,52.262642,160695.781250
3283304448,3200540416.000000,521097216,95200363,0,52.268471,160705.812500
3285270528,3200651008.000000,521097216,97127922,0,52.270275,160715.828125
3286745088,3200048384.000000,521097216,99090549,0,52.260437,160725.843750
3289202688,3200612352.000000,521097216,101036300,0,52.269646,160735.859375
3291168768,3200548352.000000,521097216,102986558,0,52.268600,160745.890625
3292643328,3200506368.000000,521097216,104946574,0,52.267914,160755.937500
3273330688,3200445696.000000,521097216,85430575,0,52.266922,160766.015625
3275460608,3200476928.000000,521097216,87394945,0,52.267433,160776.093750
3277426688,3200446976.000000,521097216,89372108,0,52.266945,160786.109375
3279228928,3200279040.000000,521097216,91341505,0,52.264202,160796.156250
3281358848,3200480512.000000,521097216,93303074,0,52.267494,160806.218750
3283161088,3200704000.000000,521097216,95267066,0,52.271141,160816.265625
3285127168,3200274176.000000,521097216,97232898,0,52.264122,160826.312500
3287257088,3200318208.000000,521097216,99187627,0,52.264843,160836.390625
3289223168,3200553728.000000,521097216,101157268,0,52.268688,160846.406250
3291025408,3200431872.000000,521097216,103107016,0,52.266697,160856.421875
3293155328,3200396800.000000,521097216,105080290,0,52.266125,160866.468750
3294793728,3200432896.000000,521097216,107032899,0,52.266716,160876.515625
3296595968,3200108032.000000,521097216,108975261,0,52.261410,160886.546875
3298889728,3200431104.000000,521097216,110933556,0,52.266685,160896.578125
3301019648,3200724992.000000,521097216,112908416,0,52.271484,160906.656250
3302821888,3200444416.000000,521097216,114863936,0,52.266903,160916.703125
3305115648,3200809984.000000,521097216,116822297,0,52.272873,160926.765625
3306754048,3200378624.000000,521097216,118792587,0,52.265827,160936.781250
