mes_size,hmap_size,base_size,map_size,bit_size,avg,time
1454649344,0.000000,1308770304,0,11197705,56.210831,469689.281250
1455140864,0.000000,1308770304,0,11197705,56.210831,469699.312500
1455632384,0.000000,1308770304,0,11197705,56.210831,469709.375000
1456287744,0.000000,1308770304,0,11197705,56.210831,469719.406250
1456615424,0.000000,1308770304,0,11197705,56.210831,469729.437500
1457106944,0.000000,1308770304,0,11197705,56.210831,469739.468750
1457598464,0.000000,1308770304,0,11197705,56.210831,469749.500000
1458089984,0.000000,1308770304,0,11197705,56.210831,469759.562500
1458581504,0.000000,1308770304,0,11197705,56.210831,469769.593750
1459073024,0.000000,1308770304,0,11197705,56.210831,469779.656250
1459728384,0.000000,1308770304,0,11197705,56.210831,469789.718750
1460056064,0.000000,1308770304,0,11197705,56.210831,469799.781250
1460711424,0.000000,1308770304,0,11197705,56.210831,469809.812500
1461530624,0.000000,1308770304,0,11197705,56.210831,469819.875000
1462185984,0.000000,1308770304,0,11197705,56.210831,469829.906250
1462841344,0.000000,1308770304,0,11197705,56.210831,469839.968750
1470705664,0.000000,1308770304,0,11197705,56.210831,469850.031250
1488400384,0.000000,1308770304,0,11197705,56.210831,469860.093750
1498722304,0.000000,1308770304,0,11197705,56.210831,469870.156250
1499213824,0.000000,1308770304,0,11197705,56.210831,469880.218750
1499869184,0.000000,1308770304,0,11197705,56.210831,469890.281250
1501016064,0.000000,1308770304,0,11197705,56.210831,469900.343750
1501507584,0.000000,1308770304,0,11197705,56.210831,469910.406250
1501999104,0.000000,1308770304,0,11197705,56.210831,469920.468750
1502818304,0.000000,1308770304,0,11197705,56.210831,469930.531250
1503637504,0.000000,1308770304,0,11197705,56.210831,469940.593750
1504292864,0.000000,1308770304,0,11197705,56.210831,469950.656250
1504948224,0.000000,1308770304,0,11197705,56.210831,469960.687500
1505603584,0.000000,1308770304,0,11197705,56.210831,469970.718750
1506258944,0.000000,1308770304,0,11197705,56.210831,469980.750000
1506914304,0.000000,1308770304,0,11197705,56.210831,469990.812500
1507405824,0.000000,1308770304,0,11197705,56.210831,470000.843750
1508225024,0.000000,1308770304,0,11197705,56.210831,470010.906250
1508880384,0.000000,1308770304,0,11197705,56.210831,470021.000000
1524936704,0.000000,1308770304,0,11197705,56.210831,470031.062500
1542631424,0.000000,1308770304,0,11197705,56.210831,470041.093750
1544761344,0.000000,1308770304,0,11197705,56.210831,470051.156250
1545744384,0.000000,1308770304,0,11197705,56.210831,470061.218750
1546727424,0.000000,1308770304,0,11197705,56.210831,470071.281250
1547382784,0.000000,1308770304,0,11197705,56.210831,470081.312500
1548201984,0.000000,1308770304,0,11197705,56.210831,470091.375000
1549021184,0.000000,1308770304,0,11197705,56.210831,470101.437500
1550004224,0.000000,1308770304,0,11197705,56.210831,470111.468750
1550823424,0.000000,1308770304,0,11197705,56.210831,470121.500000
1551642624,0.000000,1308770304,0,11197705,56.210831,470131.531250
1552625664,0.000000,1308770304,0,11197705,56.210831,470141.593750
1553444864,0.000000,1308770304,0,11197705,56.210831,470151.656250
1554264064,0.000000,1308770304,0,11197705,56.210831,470161.718750
1554919424,0.000000,1308770304,0,11197705,56.210831,470171.781250
1555738624,0.000000,1308770304,0,11197705,56.210831,470181.812500
1556557824,0.000000,1308770304,0,11197705,56.210831,470191.906250
1557213184,0.000000,1308770304,0,11197705,56.210831,470201.968750
1558032384,0.000000,1308770304,0,11197705,56.210831,470212.031250
1558851584,0.000000,1308770304,0,11197705,56.210831,470222.062500
1559506944,0.000000,1308770304,0,11197705,56.210831,470232.125000
1560162304,0.000000,1308770304,0,11197705,56.210831,470242.156250
1560981504,0.000000,1308770304,0,11197705,56.210831,470252.187500
1561800704,0.000000,1308770304,0,11197705,56.210831,470262.250000
1562456064,0.000000,1308770304,0,11197705,56.210831,470272.312500
1563111424,0.000000,1308770304,0,11197705,56.210831,470282.375000
1563930624,0.000000,1308770304,0,11197705,56.210831,470292.406250
1566715904,0.000000,1308770304,0,11197705,56.210831,470302.468750
1585065984,0.000000,1308770304,0,11197705,56.210831,470312.531250
1600139264,0.000000,1308770304,0,11197705,56.210831,470322.593750
1601122304,0.000000,1308770304,0,11197705,56.210831,470332.687500
1602105344,0.000000,1308770304,0,11197705,56.210831,470342.750000
1603252224,0.000000,1308770304,0,11197705,56.210831,470352.812500
1604235264,0.000000,1308770304,0,11197705,56.210831,470362.875000
1605218304,0.000000,1308770304,0,11197705,56.210831,470372.906250
1606201344,0.000000,1308770304,0,11197705,56.210831,470382.937500
1607184384,0.000000,1308770304,0,11197705,56.210831,470393.000000
1608331264,0.000000,1308770304,0,11197705,56.210831,470403.031250
1609314304,0.000000,1308770304,0,11197705,56.210831,470413.062500
1610133504,0.000000,1308770304,0,11197705,56.210831,470423.125000
1611116544,0.000000,1308770304,0,11197705,56.210831,470433.156250
1612427264,0.000000,1308770304,0,11197705,56.210831,470443.218750
1613246464,0.000000,1308770304,0,11197705,56.210831,470453.281250
1614229504,0.000000,1308770304,0,11197705,56.210831,470463.375000
1615376384,0.000000,1308770304,0,11197705,56.210831,470473.437500
1616195584,0.000000,1308770304,0,11197705,56.210831,470483.468750
1617342464,0.000000,1308770304,0,11197705,56.210831,470493.531250
1617997824,0.000000,1308770304,0,11197705,56.210831,470503.593750
1618817024,0.000000,1308770304,0,11197705,56.210831,470513.625000
1619800064,0.000000,1308770304,0,11197705,56.210831,470523.656250
1620619264,0.000000,1308770304,0,11197705,56.210831,470533.687500
1621602304,0.000000,1308770304,0,11197705,56.210831,470543.750000
1622585344,0.000000,1308770304,0,11197705,56.210831,470553.843750
1623568384,0.000000,1308770304,0,11197705,56.210831,470563.875000
1624551424,0.000000,1308770304,0,11197705,56.210831,470573.937500
1625534464,0.000000,1308770304,0,11197705,56.210831,470584.031250
1626517504,0.000000,1308770304,0,11197705,56.210831,470594.062500
1627500544,0.000000,1308770304,0,11197705,56.210831,470604.093750
1628483584,0.000000,1308770304,0,11197705,56.210831,470614.156250
1629466624,0.000000,1308770304,0,11197705,56.210831,470624.250000
1630449664,0.000000,1308770304,0,11197705,56.210831,470634.312500
1631432704,0.000000,1308770304,0,11197705,56.210831,470644.375000
1632579584,0.000000,1308770304,0,11197705,56.210831,470654.406250
1633726464,0.000000,1308770304,0,11197705,56.210831,470664.468750
1634709504,0.000000,1308770304,0,11197705,56.210831,470674.531250
1635692544,0.000000,1308770304,0,11197705,56.210831,470684.593750
1637003264,0.000000,1308770304,0,11197705,56.210831,470694.656250
1638150144,0.000000,1308770304,0,11197705,56.210831,470704.687500
1639297024,0.000000,1308770304,0,11197705,56.210831,470714.750000
1640607744,0.000000,1308770304,0,11197705,56.210831,470724.812500
1641590784,0.000000,1308770304,0,11197705,56.210831,470734.843750
1642901504,0.000000,1308770304,0,11197705,56.210831,470744.906250
1644048384,0.000000,1308770304,0,11197705,56.210831,470754.937500
1645195264,0.000000,1308770304,0,11197705,56.210831,470764.968750
1646505984,0.000000,1308770304,0,11197705,56.210831,470775.000000
1647489024,0.000000,1308770304,0,11197705,56.210831,470785.062500
1648799744,0.000000,1308770304,0,11197705,56.210831,470795.093750
1649782784,0.000000,1308770304,0,11197705,56.210831,470805.156250
1651093504,0.000000,1308770304,0,11197705,56.210831,470815.187500
1652076544,0.000000,1308770304,0,11197705,56.210831,470825.218750
1653059584,0.000000,1308770304,0,11197705,56.210831,470835.250000
1654042624,0.000000,1308770304,0,11197705,56.210831,470845.312500
1654861824,0.000000,1308770304,0,11197705,56.210831,470855.375000
1655681024,0.000000,1308770304,0,11197705,56.210831,470865.406250
1656500224,0.000000,1308770304,0,11197705,56.210831,470875.468750
1657319424,0.000000,1308770304,0,11197705,56.210831,470885.500000
1658302464,0.000000,1308770304,0,11197705,56.210831,470895.562500
1659285504,0.000000,1308770304,0,11197705,56.210831,470905.625000
1660104704,0.000000,1308770304,0,11197705,56.210831,470915.656250
1660923904,0.000000,1308770304,0,11197705,56.210831,470925.687500
1661906944,0.000000,1308770304,0,11197705,56.210831,470935.718750
1677471744,0.000000,1308770304,0,11197705,56.210831,470945.781250
1694019584,0.000000,1308770304,0,11197705,56.210831,470955.843750
1710403584,0.000000,1308770304,0,11197705,56.210831,470965.875000
1726623744,0.000000,1308770304,0,11197705,56.210831,470975.906250
1666129920,0.000000,1308770304,0,11197705,56.210831,470985.937500
1667112960,0.000000,1308770304,0,11197705,56.210831,470995.968750
1667768320,0.000000,1308770304,0,11197705,56.210831,471006.062500
1668751360,0.000000,1308770304,0,11197705,56.210831,471016.125000
1669570560,0.000000,1308770304,0,11197705,56.210831,471026.156250
1670553600,0.000000,1308770304,0,11197705,56.210831,471036.218750
1671372800,0.000000,1308770304,0,11197705,56.210831,471046.250000
1672355840,0.000000,1308770304,0,11197705,56.210831,471056.281250
1673175040,0.000000,1308770304,0,11197705,56.210831,471066.312500
1673994240,0.000000,1308770304,0,11197705,56.210831,471076.375000
1674977280,0.000000,1308770304,0,11197705,56.210831,471086.406250
1675632640,0.000000,1308770304,0,11197705,56.210831,471096.437500
1676779520,0.000000,1308770304,0,11197705,56.210831,471106.468750
1677598720,0.000000,1308770304,0,11197705,56.210831,471116.531250
1678417920,0.000000,1308770304,0,11197705,56.210831,471126.593750
1679400960,0.000000,1308770304,0,11197705,56.210831,471136.687500
1680384000,0.000000,1308770304,0,11197705,56.210831,471146.718750
1681203200,0.000000,1308770304,0,11197705,56.210831,471156.781250
1681858560,0.000000,1308770304,0,11197705,56.210831,471166.843750
1682677760,0.000000,1308770304,0,11197705,56.210831,471176.906250
1683660800,0.000000,1308770304,0,11197705,56.210831,471186.937500
1684480000,0.000000,1308770304,0,11197705,56.210831,471196.968750
1685463040,0.000000,1308770304,0,11197705,56.210831,471207.062500
1686446080,0.000000,1308770304,0,11197705,56.210831,471217.125000
1687756800,0.000000,1308770304,0,11197705,56.210831,471227.156250
1688903680,0.000000,1308770304,0,11197705,56.210831,471237.187500
1690214400,0.000000,1308770304,0,11197705,56.210831,471247.250000
1691197440,0.000000,1308770304,0,11197705,56.210831,471257.312500
1692344320,0.000000,1308770304,0,11197705,56.210831,471267.406250
1693655040,0.000000,1308770304,0,11197705,56.210831,471277.468750
1694638080,0.000000,1308770304,0,11197705,56.210831,471287.531250
1695948800,0.000000,1308770304,0,11197705,56.210831,471297.562500
1697095680,0.000000,1308770304,0,11197705,56.210831,471307.593750
1698242560,0.000000,1308770304,0,11197705,56.210831,471317.625000
1708236800,0.000000,1308770304,0,11197705,56.210831,471327.656250
1726259200,0.000000,1308770304,0,11197705,56.210831,471337.687500
1744609280,0.000000,1308770304,0,11197705,56.210831,471347.718750
1762959360,0.000000,1308770304,0,11197705,56.210831,471357.750000
1704161280,0.000000,1308770304,0,11197705,56.210831,471367.812500
1705308160,0.000000,1308770304,0,11197705,56.210831,471377.843750
1706618880,0.000000,1308770304,0,11197705,56.210831,471387.875000
1707765760,0.000000,1308770304,0,11197705,56.210831,471397.906250
1708748800,0.000000,1308770304,0,11197705,56.210831,471407.968750
1710223360,0.000000,1308770304,0,11197705,56.210831,471418.093750
1711206400,0.000000,1308770304,0,11197705,56.210831,471428.156250
1712353280,0.000000,1308770304,0,11197705,56.210831,471438.218750
1713500160,0.000000,1308770304,0,11197705,56.210831,471448.281250
1714647040,0.000000,1308770304,0,11197705,56.210831,471458.343750
1715957760,0.000000,1308770304,0,11197705,56.210831,471468.406250
1717104640,0.000000,1308770304,0,11197705,56.210831,471478.468750
1718087680,0.000000,1308770304,0,11197705,56.210831,471488.531250
1718906880,0.000000,1308770304,0,11197705,56.210831,471498.562500
1719889920,0.000000,1308770304,0,11197705,56.210831,471508.625000
1720872960,0.000000,1308770304,0,11197705,56.210831,471518.656250
1721528320,0.000000,1308770304,0,11197705,56.210831,471528.687500
1722511360,0.000000,1308770304,0,11197705,56.210831,471538.718750
1723494400,0.000000,1308770304,0,11197705,56.210831,471548.750000
1724313600,0.000000,1308770304,0,11197705,56.210831,471558.781250
1725132800,0.000000,1308770304,0,11197705,56.210831,471568.812500
1725952000,0.000000,1308770304,0,11197705,56.210831,471578.843750
1726935040,0.000000,1308770304,0,11197705,56.210831,471588.906250
1727918080,0.000000,1308770304,0,11197705,56.210831,471598.968750
1728573440,0.000000,1308770304,0,11197705,56.210831,471609.000000
1729720320,0.000000,1308770304,0,11197705,56.210831,471619.031250
1730539520,0.000000,1308770304,0,11197705,56.210831,471629.062500
1731358720,0.000000,1308770304,0,11197705,56.210831,471639.093750
1732341760,0.000000,1308770304,0,11197705,56.210831,471649.125000
1733160960,0.000000,1308770304,0,11197705,56.210831,471659.156250
1734144000,0.000000,1308770304,0,11197705,56.210831,471669.218750
1748234240,0.000000,1308770304,0,11197705,56.210831,471679.250000
1764290560,0.000000,1308770304,0,11197705,56.210831,471689.281250
1780838400,0.000000,1308770304,0,11197705,56.210831,471699.312500
1797058560,0.000000,1308770304,0,11197705,56.210831,471709.343750
1738407936,0.000000,1308770304,0,11197705,56.210831,471719.375000
1739390976,0.000000,1308770304,0,11197705,56.210831,471729.468750
1740210176,0.000000,1308770304,0,11197705,56.210831,471739.531250
1740865536,0.000000,1308770304,0,11197705,56.210831,471749.562500
1741848576,0.000000,1308770304,0,11197705,56.210831,471759.593750
1742667776,0.000000,1308770304,0,11197705,56.210831,471769.656250
1743650816,0.000000,1308770304,0,11197705,56.210831,471779.718750
1744633856,0.000000,1308770304,0,11197705,56.210831,471789.750000
1745453056,0.000000,1308770304,0,11197705,56.210831,471799.781250
1746436096,0.000000,1308770304,0,11197705,56.210831,471809.812500
1747255296,0.000000,1308770304,0,11197705,56.210831,471819.843750
1747910656,0.000000,1308770304,0,11197705,56.210831,471829.906250
1749057536,0.000000,1308770304,0,11197705,56.210831,471839.968750
1749712896,0.000000,1308770304,0,11197705,56.210831,471850.062500
1750695936,0.000000,1308770304,0,11197705,56.210831,471860.093750
1751678976,0.000000,1308770304,0,11197705,56.210831,471870.156250
1752825856,0.000000,1308770304,0,11197705,56.210831,471880.218750
1753972736,0.000000,1308770304,0,11197705,56.210831,471890.281250
1755119616,0.000000,1308770304,0,11197705,56.210831,471900.343750
1758068736,0.000000,1308770304,0,11197705,56.210831,471910.375000
1775927296,0.000000,1308770304,0,11197705,56.210831,471920.437500
1794113536,0.000000,1308770304,0,11197705,56.210831,471930.500000
1812299776,0.000000,1308770304,0,11197705,56.210831,471940.562500
1788227584,0.000000,1308770304,0,11197705,56.210831,471950.593750
1762148352,0.000000,1308770304,0,11197705,56.210831,471960.625000
1763295232,0.000000,1308770304,0,11197705,56.210831,471970.687500
1764278272,0.000000,1308770304,0,11197705,56.210831,471980.750000
1765588992,0.000000,1308770304,0,11197705,56.210831,471990.781250
1766572032,0.000000,1308770304,0,11197705,56.210831,472000.812500
1767882752,0.000000,1308770304,0,11197705,56.210831,472010.843750
1769193472,0.000000,1308770304,0,11197705,56.210831,472020.875000
1770340352,0.000000,1308770304,0,11197705,56.210831,472030.937500
1771487232,0.000000,1308770304,0,11197705,56.210831,472041.000000
1773289472,0.000000,1308770304,0,11197705,56.210831,472051.031250
1790492672,0.000000,1308770304,0,11197705,56.210831,472061.093750
1807532032,0.000000,1308770304,0,11197705,56.210831,472071.156250
1824735232,0.000000,1308770304,0,11197705,56.210831,472081.218750
1842102272,0.000000,1308770304,0,11197705,56.210831,472091.281250
1778339840,0.000000,1308770304,0,11197705,56.210831,472101.343750
1779650560,0.000000,1308770304,0,11197705,56.210831,472111.375000
1780961280,0.000000,1308770304,0,11197705,56.210831,472121.406250
1782108160,0.000000,1308770304,0,11197705,56.210831,472131.437500
1783255040,0.000000,1308770304,0,11197705,56.210831,472141.500000
1784238080,0.000000,1308770304,0,11197705,56.210831,472151.562500
1785221120,0.000000,1308770304,0,11197705,56.210831,472161.625000
1785876480,0.000000,1308770304,0,11197705,56.210831,472171.687500
1786859520,0.000000,1308770304,0,11197705,56.210831,472181.750000
1787842560,0.000000,1308770304,0,11197705,56.210831,472191.781250
1788661760,0.000000,1308770304,0,11197705,56.210831,472201.843750
