mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3263754240,3182165504.000000,558632960,53341065,0,52.346405,114971.375000
3265720320,3182508800.000000,558632960,55281819,0,52.352051,114981.429688
3267522560,3182025728.000000,558632960,57240217,0,52.344105,114991.453125
3269816320,3182420992.000000,558632960,59205167,0,52.350605,115001.484375
3271618560,3182461440.000000,558632960,61167284,0,52.351273,115011.515625
3273256960,3182372096.000000,558632960,63124795,0,52.349804,115021.539062
3275714560,3182462464.000000,558632960,65082505,0,52.351288,115031.601562
3277844480,3182785280.000000,558632960,67026465,0,52.356598,115041.664062
3279319040,3182347008.000000,558632960,68996513,0,52.349388,115051.695312
3281612800,3182494976.000000,558632960,70939528,0,52.351822,115061.703125
3283578880,3182576128.000000,558632960,72891836,0,52.353157,115071.710938
3285381120,3182493952.000000,558632960,74848672,0,52.351807,115081.757812
3287347200,3182323968.000000,558632960,76815845,0,52.349010,115091.796875
3289313280,3182322944.000000,558632960,78769099,0,52.348991,115101.898438
3291279360,3182473216.000000,558632960,80708726,0,52.351463,115111.906250
3293081600,3182202368.000000,558632960,82666122,0,52.347012,115121.914062
3295211520,3182529280.000000,558632960,84654548,0,52.352386,115131.945312
3297013760,3182194176.000000,558632960,86589213,0,52.346874,115141.992188
3298979840,3182276864.000000,558632960,88529395,0,52.348236,115152.039062
3300945920,3182237696.000000,558632960,90493169,0,52.347591,115162.078125
3302912000,3182064128.000000,558632960,92462441,0,52.344734,115172.093750
3304550400,3182443520.000000,558632960,94408315,0,52.350975,115182.109375
3306844160,3182357504.000000,558632960,96368948,0,52.349560,115192.156250
3287302144,3182321152.000000,558632960,76828647,0,52.348965,115202.218750
3289268224,3182900736.000000,558632960,78772297,0,52.358498,115212.281250
3291070464,3182027264.000000,558632960,80721562,0,52.344131,115222.312500
3293036544,3182181888.000000,558632960,82679242,0,52.346672,115232.343750
3295166464,3182624000.000000,558632960,84638104,0,52.353947,115242.398438
3296804864,3182386944.000000,558632960,86585046,0,52.350044,115252.406250
3298770944,3182040320.000000,558632960,88531952,0,52.344345,115262.445312
3301228544,3182574336.000000,558632960,90488536,0,52.353130,115272.476562
3302866944,3182370816.000000,558632960,92407837,0,52.349781,115282.484375
3304505344,3182409984.000000,558632960,94344088,0,52.350426,115292.562500
3306799104,3182479360.000000,558632960,96278267,0,52.351566,115302.617188
3308601344,3182372608.000000,558632960,98237730,0,52.349812,115312.679688
3310567424,3182604544.000000,558632960,100177087,0,52.353626,115322.695312
3312697344,3182274816.000000,558632960,102125332,0,52.348202,115332.710938
3314663424,3182447872.000000,558632960,104049796,0,52.351048,115342.765625
3316301824,3182379520.000000,558632960,106002654,0,52.349926,115352.828125
3318267904,3182250240.000000,558632960,107955364,0,52.347797,115362.875000
3320397824,3182301952.000000,558632960,109898881,0,52.348648,115372.882812
3322527744,3182575616.000000,558632960,111850917,0,52.353149,115382.906250
3324329984,3182617600.000000,558632960,113806944,0,52.353840,115392.929688
3326132224,3182113280.000000,558632960,115762824,0,52.345543,115403.023438
3328425984,3182497792.000000,558632960,117736328,0,52.351868,115413.117188
3330228224,3182394624.000000,558632960,119678905,0,52.350174,115423.171875
3331866624,3182210048.000000,558632960,121611444,0,52.347137,115433.226562
3333996544,3182509312.000000,558632960,123556128,0,52.352058,115443.234375
3336126464,3182445312.000000,558632960,125508074,0,52.351006,115453.296875
3337928704,3182386432.000000,558632960,127444221,0,52.350037,115463.320312
3339894784,3182371584.000000,558632960,129378427,0,52.349792,115473.351562
3341860864,3182320384.000000,558632960,131318890,0,52.348953,115483.359375
3343663104,3182241280.000000,558632960,133286386,0,52.347649,115493.375000
3345793024,3182125824.000000,558632960,135249364,0,52.345749,115503.445312
3347759104,3182365696.000000,558632960,137178921,0,52.349697,115513.468750
3349725184,3182564096.000000,558632960,139120319,0,52.352959,115523.484375
3351363584,3182175232.000000,558632960,141081608,0,52.346561,115533.531250
3331887104,3182122240.000000,558632960,121538317,0,52.345692,115543.593750
3333853184,3182424832.000000,558632960,123498883,0,52.350670,115553.632812
3335983104,3182351872.000000,558632960,125455689,0,52.349468,115563.679688
3337621504,3182178560.000000,558632960,127424990,0,52.346619,115573.742188
3339751424,3182198016.000000,558632960,129367671,0,52.346939,115583.757812
3341717504,3182316288.000000,558632960,131317473,0,52.348885,115593.804688
3343683584,3182166784.000000,558632960,133269304,0,52.346424,115603.937500
3345813504,3182529280.000000,558632960,135208800,0,52.352386,115613.968750
3347288064,3182292992.000000,558632960,137160291,0,52.348499,115624.000000
3349581824,3182416128.000000,558632960,139076442,0,52.350525,115634.007812
3351220224,3182259968.000000,558632960,140858722,0,52.347958,115644.039062
3353350144,3182680064.000000,558632960,142758537,0,52.354870,115654.070312
3355152384,3182333696.000000,558632960,144709853,0,52.349171,115664.140625
3357282304,3182576128.000000,558632960,146665734,0,52.353157,115674.179688
3359084544,3182390272.000000,558632960,148597965,0,52.350101,115684.187500
3361050624,3182303232.000000,558632960,150535880,0,52.348671,115694.210938
3363180544,3182569728.000000,558632960,152486831,0,52.353054,115704.265625
3364818944,3182308096.000000,558632960,154454678,0,52.348747,115714.304688
3366621184,3182007552.000000,558632960,156409036,0,52.343803,115724.320312
3347472384,3182430976.000000,558632960,136880805,0,52.350769,115734.335938
3349438464,3182401792.000000,558632960,138856555,0,52.350292,115744.375000
3351240704,3182256896.000000,558632960,140808346,0,52.347908,115754.414062
3331698688,3182390272.000000,558632960,121293077,0,52.350101,115764.484375
3333500928,3182205184.000000,558632960,123251789,0,52.347057,115774.531250
3335303168,3182277888.000000,558632960,125178441,0,52.348251,115784.539062
3337433088,3182263808.000000,558632960,127103312,0,52.348022,115794.554688
3339563008,3182282240.000000,558632960,129052882,0,52.348324,115804.562500
3341201408,3182007040.000000,558632960,130998917,0,52.343796,115814.625000
3343331328,3182184704.000000,558632960,132944005,0,52.346718,115824.671875
3345133568,3182093312.000000,558632960,134862825,0,52.345215,115834.695312
3347099648,3182009344.000000,558632960,136831175,0,52.343834,115844.734375
3349229568,3182212864.000000,558632960,138796675,0,52.347183,115854.750000
3334615040,3181957888.000000,558632960,140761972,0,52.342987,115864.804688
3310026752,3181780224.000000,558632960,99770964,0,52.340065,115874.914062
3311992832,3182385920.000000,558632960,101731011,0,52.350029,115884.953125
3292680192,3182286336.000000,558632960,82194052,0,52.348392,115894.992188
3294154752,3182035456.000000,558632960,84124088,0,52.344265,115905.054688
3296448512,3182336768.000000,558632960,86051701,0,52.349220,115915.117188
3298414592,3182281984.000000,558632960,87945799,0,52.348320,115925.132812
3300216832,3182252288.000000,558632960,89897727,0,52.347832,115935.195312
3302019072,3182235136.000000,558632960,91837958,0,52.347549,115945.218750
3303985152,3181924352.000000,558632960,93800977,0,52.342438,115955.250000
3305787392,3182336256.000000,558632960,95737255,0,52.349213,115965.312500
3307917312,3182437632.000000,558632960,97696443,0,52.350880,115975.343750
3288375296,3181876224.000000,558632960,78203236,0,52.341644,115985.460938
3290669056,3182306048.000000,558632960,80153013,0,52.348717,115995.476562
3292471296,3182302720.000000,558632960,82082675,0,52.348660,116005.484375
3294109696,3181741312.000000,558632960,84050258,0,52.339424,116015.609375
3296567296,3182374400.000000,558632960,85980057,0,52.349838,116025.710938
3298205696,3182051328.000000,558632960,87929984,0,52.344524,116035.726562
3300171776,3182136320.000000,558632960,89895177,0,52.345924,116045.773438
3302465536,3182249472.000000,558632960,91818825,0,52.347786,116055.789062
3304103936,3182052864.000000,558632960,93784793,0,52.344551,116065.867188
3305906176,3182009088.000000,558632960,95749687,0,52.343830,116075.882812
3308363776,3182379520.000000,558632960,97706948,0,52.349922,116085.929688
3288657920,3182044928.000000,558632960,78181402,0,52.344421,116096.023438
3269181440,3182355712.000000,558632960,58623290,0,52.349533,116106.093750
3271147520,3182347776.000000,558632960,60582239,0,52.349403,116116.226562
3272949760,3182187520.000000,558632960,62518272,0,52.346764,116126.320312
3274752000,3182184448.000000,558632960,64461801,0,52.346714,116136.359375
3276718080,3182237184.000000,558632960,66412269,0,52.347584,116146.398438
3278684160,3182111232.000000,558632960,68356595,0,52.345512,116156.445312
3280814080,3182148096.000000,558632960,70307563,0,52.346115,116166.507812
3282780160,3182358528.000000,558632960,72260400,0,52.349579,116176.562500
3284582400,3182261248.000000,558632960,74201131,0,52.347980,116186.617188
3286712320,3182329600.000000,558632960,76162467,0,52.349102,116196.656250
3288678400,3182624000.000000,558632960,78107334,0,52.353947,116206.687500
3290316800,3182473472.000000,558632960,80051649,0,52.351471,116216.695312
3270840320,3182104320.000000,558632960,60524053,0,52.345398,116226.734375
3273134080,3182616320.000000,558632960,62485617,0,52.353821,116236.781250
3274772480,3182349824.000000,558632960,64450457,0,52.349434,116246.828125
3276738560,3182367744.000000,558632960,66331081,0,52.349731,116256.867188
3278540800,3182077184.000000,558632960,68183188,0,52.344952,116266.914062
3280998400,3182497792.000000,558632960,70144862,0,52.351868,116276.953125
3282636800,3182645504.000000,558632960,72094382,0,52.354298,116286.976562
3284111360,3182284288.000000,558632960,74012038,0,52.348358,116297.023438
3286405120,3182292992.000000,558632960,75927072,0,52.348499,116307.031250
3288535040,3182520320.000000,558632960,77867460,0,52.352242,116317.046875
3290173440,3182255872.000000,558632960,79780833,0,52.347889,116327.101562
3292139520,3182559232.000000,558632960,81734552,0,52.352879,116337.148438
3294105600,3182199040.000000,558632960,83678626,0,52.346954,116347.179688
3295907840,3182205952.000000,558632960,85611388,0,52.347069,116357.203125
3298037760,3182240256.000000,558632960,87562818,0,52.347633,116367.218750
3300003840,3182476544.000000,558632960,89528884,0,52.351521,116377.281250
3301806080,3182145280.000000,558632960,91510466,0,52.346069,116387.328125
3303772160,3182050048.000000,558632960,93483027,0,52.344505,116397.390625
3305902080,3182459904.000000,558632960,95437517,0,52.351246,116407.406250
3307868160,3182031872.000000,558632960,97402348,0,52.344204,116417.468750
3309506560,3182681344.000000,558632960,99357350,0,52.354889,116427.476562
3311472640,3182347520.000000,558632960,101299857,0,52.349400,116437.539062
3313602560,3182240000.000000,558632960,103253061,0,52.347630,116447.609375
3315732480,3182418176.000000,558632960,105219691,0,52.350559,116457.648438
3317370880,3182525952.000000,558632960,107148693,0,52.352333,116467.695312
3319664640,3182356224.000000,558632960,109106958,0,52.349541,116477.703125
3321466880,3182317056.000000,558632960,111066616,0,52.348896,116487.742188
3323432960,3182290944.000000,558632960,113026344,0,52.348465,116497.765625
3325399040,3182360320.000000,558632960,114977156,0,52.349609,116507.773438
3327365120,3182609920.000000,558632960,116927933,0,52.353714,116517.820312
3329167360,3182040064.000000,558632960,118900818,0,52.344341,116527.875000
3331297280,3182245376.000000,558632960,120874939,0,52.347717,116537.906250
3333427200,3182436352.000000,558632960,122830549,0,52.350857,116547.921875
3335065600,3182426368.000000,558632960,124785700,0,52.350697,116557.953125
3337195520,3182280192.000000,558632960,126728386,0,52.348289,116567.960938
3338997760,3182084608.000000,558632960,128665275,0,52.345074,116577.968750
3319685120,3182345984.000000,558632960,109121569,0,52.349373,116588.015625
3321323520,3182106112.000000,558632960,111070722,0,52.345428,116598.054688
3323453440,3182216704.000000,558632960,113025628,0,52.347244,116608.085938
3325255680,3182479872.000000,558632960,114984980,0,52.351574,116618.156250
3327385600,3182313728.000000,558632960,116918207,0,52.348843,116628.226562
3329351680,3182274048.000000,558632960,118875900,0,52.348190,116638.250000
3331317760,3182290944.000000,558632960,120828214,0,52.348465,116648.273438
3333283840,3182450944.000000,558632960,122785710,0,52.351097,116658.281250
3335086080,3182088192.000000,558632960,124752012,0,52.345131,116668.312500
3337052160,3182334720.000000,558632960,126720917,0,52.349186,116678.343750
3339018240,3182255104.000000,558632960,128699770,0,52.347878,116688.375000
3340984320,3182044672.000000,558632960,130672458,0,52.344414,116698.406250
3343114240,3182500864.000000,558632960,132629117,0,52.351921,116708.460938
3345080320,3182380288.000000,558632960,134573044,0,52.349937,116718.468750
3347210240,3182475008.000000,558632960,136539293,0,52.351494,116728.539062
3349176320,3182526720.000000,558632960,138517458,0,52.352345,116738.554688
3350650880,3182169088.000000,558632960,140489143,0,52.346462,116748.593750
3352616960,3181912320.000000,558632960,142450862,0,52.342239,116758.625000
3354910720,3182328832.000000,558632960,144417095,0,52.349091,116768.671875
3356712960,3182100992.000000,558632960,146354210,0,52.345341,116778.718750
3358515200,3181931264.000000,558632960,148311253,0,52.342548,116788.773438
3360972800,3182382592.000000,558632960,150275978,0,52.349976,116798.828125
3362283520,3181760768.000000,558632960,152195033,0,52.339745,116808.851562
3364577280,3181982976.000000,558632960,154151932,0,52.343403,116818.945312
3366379520,3182345728.000000,558632960,156093692,0,52.349369,116828.960938
3368017920,3182016512.000000,558632960,158002594,0,52.343952,116838.976562
3370639360,3182457344.000000,558632960,159983052,0,52.351204,116849.054688
3372441600,3182490368.000000,558632960,161943951,0,52.351749,116859.117188
3374243840,3182165248.000000,558632960,163900981,0,52.346401,116869.125000
3376209920,3182229248.000000,558632960,165867479,0,52.347450,116879.179688
3378339840,3182602240.000000,558632960,167847965,0,52.353588,116889.242188
3380142080,3182071040.000000,558632960,169822264,0,52.344849,116899.257812
3360927744,3182531072.000000,558632960,150305923,0,52.352417,116909.312500
