mes_size,hmap_size,base_size,map_size,bit_size,avg,time
4975964160,5808359424.000000,21790720,114009892,0,57.486469,193882.109375
4976291840,5808358912.000000,21790720,114309046,0,57.486465,193892.140625
4976619520,5808358912.000000,21790720,114617443,0,57.486465,193902.203125
4976947200,5808358400.000000,21790720,114928226,0,57.486462,193912.265625
4977438720,5808555008.000000,21790720,115238376,0,57.488407,193922.312500
4977766400,5808556032.000000,21790720,115554811,0,57.488415,193932.343750
4977930240,5808516096.000000,21790720,115871910,0,57.488022,193942.375000
4978094080,5808240128.000000,21790720,116181536,0,57.485291,193952.406250
4978421760,5808239616.000000,21790720,116498322,0,57.485283,193962.421875
4978749440,5808240128.000000,21790720,116821442,0,57.485291,193972.468750
4979077120,5808241152.000000,21790720,117147013,0,57.485302,193982.500000
4979404800,5808241152.000000,21790720,117473259,0,57.485302,193992.546875
4979732480,5808239616.000000,21790720,117799101,0,57.485283,194002.593750
4980060160,5808241664.000000,21790720,118124165,0,57.485306,194012.609375
4980387840,5808241152.000000,21790720,118449414,0,57.485298,194022.625000
4980715520,5808241152.000000,21790720,118777410,0,57.485298,194032.687500
4981043200,5808240128.000000,21790720,119105432,0,57.485291,194042.750000
4981370880,5808241664.000000,21790720,119431793,0,57.485306,194052.796875
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194062.843750
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194072.890625
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194082.953125
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194093.031250
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194103.062500
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194113.140625
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194123.171875
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194133.187500
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194143.218750
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194153.265625
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194163.312500
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194173.375000
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194183.421875
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194193.515625
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194203.546875
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194213.593750
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194223.625000
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194233.750000
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194243.781250
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194253.843750
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194263.890625
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194273.921875
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194283.968750
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194293.984375
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194304.031250
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194314.093750
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194324.109375
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194334.140625
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194344.171875
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194354.187500
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194364.250000
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194374.312500
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194384.375000
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194394.421875
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194404.437500
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194414.453125
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194424.484375
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194434.546875
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194444.562500
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194454.578125
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194464.625000
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194474.671875
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194484.687500
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194494.734375
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194504.843750
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194514.859375
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194524.921875
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194534.968750
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194545.015625
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194555.031250
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194565.093750
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194575.109375
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194585.140625
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194595.203125
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194605.234375
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194615.281250
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194625.312500
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194635.390625
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194645.406250
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194655.421875
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194665.437500
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194675.484375
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194685.500000
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194695.546875
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194705.640625
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194715.734375
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194725.812500
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194735.859375
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194745.953125
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194755.968750
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194766.031250
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194776.062500
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194786.109375
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194796.187500
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194806.265625
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194816.359375
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194826.406250
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194836.468750
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194846.484375
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194856.531250
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194866.546875
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194876.578125
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194886.640625
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194896.703125
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194906.750000
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194916.781250
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194926.812500
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194936.859375
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194946.875000
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194956.921875
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194966.984375
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194977.015625
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194987.062500
4981370880,5808241664.000000,21790720,119528235,0,57.485306,194997.078125
4981370880,5808241664.000000,21790720,119528235,0,57.485306,195007.140625
4981370880,5808241664.000000,21790720,119528235,0,57.485306,195017.187500
4981370880,5808241664.000000,21790720,119528235,0,57.485306,195027.250000
4981370880,5808241664.000000,21790720,119528235,0,57.485306,195037.296875
4981370880,5808241664.000000,21790720,119528235,0,57.485306,195047.312500
4981370880,5808241664.000000,21790720,119528235,0,57.485306,195057.406250
4981370880,5808241664.000000,21790720,119528235,0,57.485306,195067.453125
4981370880,5808241664.000000,21790720,119528235,0,57.485306,195077.468750
4981370880,5808241664.000000,21790720,119528235,0,57.485306,195087.484375
4981370880,5808241664.000000,21790720,119528235,0,57.485306,195097.531250
4981370880,5808241664.000000,21790720,119528235,0,57.485306,195107.593750
4981370880,5808241664.000000,21790720,119528235,0,57.485306,195117.625000
4981370880,5808241664.000000,21790720,119528235,0,57.485306,195127.656250
4981370880,5808241664.000000,21790720,119528235,0,57.485306,195137.750000
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195147.765625
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195157.796875
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195167.812500
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195177.859375
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195187.906250
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195197.937500
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195207.953125
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195217.968750
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195228.015625
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195238.046875
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195248.062500
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195258.093750
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195268.171875
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195278.218750
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195288.265625
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195298.343750
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195308.406250
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195318.421875
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195328.484375
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195338.546875
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195348.578125
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195358.625000
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195368.640625
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195378.656250
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195388.671875
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195398.718750
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195408.828125
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195418.859375
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195428.890625
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195438.906250
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195448.953125
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195458.968750
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195469.031250
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195479.062500
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195489.109375
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195499.140625
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195509.218750
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195519.234375
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195529.265625
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195539.359375
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195549.375000
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195559.406250
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195569.421875
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195579.484375
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195589.500000
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195599.546875
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195609.578125
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195619.625000
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195629.734375
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195639.750000
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195649.765625
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195659.781250
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195669.843750
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195679.906250
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195689.968750
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195700.000000
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195710.046875
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195720.093750
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195730.125000
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195740.171875
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195750.250000
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195760.312500
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195770.390625
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195780.453125
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195790.468750
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195800.515625
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195810.531250
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195820.625000
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195830.703125
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195840.734375
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195850.750000
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195860.828125
4981698560,5808455168.000000,21790720,119528235,0,57.487419,195870.921875
