mes_size,hmap_size,base_size,map_size,bit_size,avg,time
6781243392,6759284224.000000,21954560,4793,0,62.646641,205538.921875
6781243392,6759284224.000000,21954560,4793,0,62.646641,205548.984375
6781243392,6759284224.000000,21954560,4793,0,62.646641,205559.031250
6781243392,6759284224.000000,21954560,4793,0,62.646641,205569.093750
6781243392,6759284224.000000,21954560,4793,0,62.646641,205579.125000
6781243392,6759284224.000000,21954560,4793,0,62.646641,205589.187500
6781243392,6759284224.000000,21954560,4793,0,62.646641,205599.203125
6781243392,6759284224.000000,21954560,4793,0,62.646641,205609.265625
6781243392,6759284224.000000,21954560,4793,0,62.646641,205619.281250
6781243392,6759284224.000000,21954560,4793,0,62.646641,205629.343750
6781243392,6759284224.000000,21954560,4793,0,62.646641,205639.359375
6781243392,6759284224.000000,21954560,4793,0,62.646641,205649.421875
6781243392,6759284224.000000,21954560,4793,0,62.646641,205659.500000
6781243392,6759284224.000000,21954560,4793,0,62.646641,205669.578125
6781243392,6759284224.000000,21954560,4793,0,62.646641,205679.593750
6781243392,6759284224.000000,21954560,4793,0,62.646641,205689.656250
6781243392,6759284224.000000,21954560,4793,0,62.646641,205699.687500
6781243392,6759284224.000000,21954560,4793,0,62.646641,205709.765625
6781243392,6759284224.000000,21954560,4793,0,62.646641,205719.843750
6781243392,6759284224.000000,21954560,4793,0,62.646641,205729.921875
6781243392,6759284224.000000,21954560,4793,0,62.646641,205740.000000
6781243392,6759284224.000000,21954560,4793,0,62.646641,205750.015625
6781243392,6759284224.000000,21954560,4793,0,62.646641,205760.093750
6781243392,6759284224.000000,21954560,4793,0,62.646641,205770.171875
6781243392,6759284224.000000,21954560,4793,0,62.646641,205780.265625
6781243392,6759284224.000000,21954560,4793,0,62.646641,205790.343750
6781243392,6759284224.000000,21954560,4793,0,62.646641,205800.375000
6781243392,6759284224.000000,21954560,4793,0,62.646641,205810.437500
6781243392,6759284224.000000,21954560,4793,0,62.646641,205820.500000
6781243392,6759284224.000000,21954560,4793,0,62.646641,205830.578125
6781243392,6759284224.000000,21954560,4793,0,62.646641,205840.593750
6781243392,6759284224.000000,21954560,4793,0,62.646641,205850.640625
6781243392,6759284224.000000,21954560,4793,0,62.646641,205860.671875
6781243392,6759284224.000000,21954560,4793,0,62.646641,205870.750000
6781243392,6759284224.000000,21954560,4793,0,62.646641,205880.765625
6781243392,6759284224.000000,21954560,4793,0,62.646641,205890.796875
6781243392,6759284224.000000,21954560,4793,0,62.646641,205900.875000
6781243392,6759284224.000000,21954560,4793,0,62.646641,205910.890625
6781243392,6759284224.000000,21954560,4793,0,62.646641,205920.937500
6781243392,6759284224.000000,21954560,4793,0,62.646641,205930.968750
6781243392,6759284224.000000,21954560,4793,0,62.646641,205941.015625
6781243392,6759284224.000000,21954560,4793,0,62.646641,205951.031250
6781243392,6759284224.000000,21954560,4793,0,62.646641,205961.125000
6781243392,6759284224.000000,21954560,4793,0,62.646641,205971.140625
6781243392,6759284224.000000,21954560,4793,0,62.646641,205981.156250
6781243392,6759284224.000000,21954560,4793,0,62.646641,205991.171875
6781243392,6759284224.000000,21954560,4793,0,62.646641,206001.265625
6781243392,6759284224.000000,21954560,4793,0,62.646641,206011.281250
6781243392,6759284224.000000,21954560,4793,0,62.646641,206021.312500
6781243392,6759284224.000000,21954560,4793,0,62.646641,206031.375000
6781243392,6759284224.000000,21954560,4793,0,62.646641,206041.437500
6781243392,6759284224.000000,21954560,4793,0,62.646641,206051.484375
6781243392,6759284224.000000,21954560,4793,0,62.646641,206061.500000
6781243392,6759284224.000000,21954560,4793,0,62.646641,206071.578125
6781243392,6759284224.000000,21954560,4793,0,62.646641,206081.656250
6781243392,6759284224.000000,21954560,4793,0,62.646641,206091.687500
6781243392,6759284224.000000,21954560,4793,0,62.646641,206101.765625
6781243392,6759284224.000000,21954560,4793,0,62.646641,206111.843750
6781243392,6759284224.000000,21954560,4793,0,62.646641,206121.937500
6781243392,6759284224.000000,21954560,4793,0,62.646641,206132.000000
6781243392,6759284224.000000,21954560,4793,0,62.646641,206142.078125
6781243392,6759284224.000000,21954560,4793,0,62.646641,206152.140625
6781243392,6759284224.000000,21954560,4793,0,62.646641,206162.171875
6781243392,6759284224.000000,21954560,4793,0,62.646641,206172.218750
6781243392,6759284224.000000,21954560,4793,0,62.646641,206182.250000
6781243392,6759284224.000000,21954560,4793,0,62.646641,206192.281250
6781243392,6759284224.000000,21954560,4793,0,62.646641,206202.343750
6781243392,6759284224.000000,21954560,4793,0,62.646641,206212.421875
6781243392,6759284224.000000,21954560,4793,0,62.646641,206222.437500
6781243392,6759284224.000000,21954560,4793,0,62.646641,206232.453125
6781243392,6759284224.000000,21954560,4793,0,62.646641,206242.500000
6781243392,6759284224.000000,21954560,4793,0,62.646641,206252.593750
6781243392,6759284224.000000,21954560,4793,0,62.646641,206262.671875
6781243392,6759284224.000000,21954560,4793,0,62.646641,206272.750000
6781243392,6759284224.000000,21954560,4793,0,62.646641,206282.765625
6781243392,6759284224.000000,21954560,4793,0,62.646641,206292.843750
6781243392,6759284224.000000,21954560,4793,0,62.646641,206302.921875
6781243392,6759284224.000000,21954560,4793,0,62.646641,206313.015625
6781243392,6759284224.000000,21954560,4793,0,62.646641,206323.078125
6781243392,6759284224.000000,21954560,4793,0,62.646641,206333.093750
6781243392,6759284224.000000,21954560,4793,0,62.646641,206343.109375
6781243392,6759284224.000000,21954560,4793,0,62.646641,206353.171875
6781243392,6759284224.000000,21954560,4793,0,62.646641,206363.250000
6781243392,6759284224.000000,21954560,4793,0,62.646641,206373.281250
6781243392,6759284224.000000,21954560,4793,0,62.646641,206383.343750
6781243392,6759284224.000000,21954560,4793,0,62.646641,206393.437500
6781243392,6759284224.000000,21954560,4793,0,62.646641,206403.500000
6781243392,6759284224.000000,21954560,4793,0,62.646641,206413.578125
6781243392,6759284224.000000,21954560,4793,0,62.646641,206423.656250
6781243392,6759284224.000000,21954560,4793,0,62.646641,206433.750000
6781243392,6759284224.000000,21954560,4793,0,62.646641,206443.781250
6781243392,6759284224.000000,21954560,4793,0,62.646641,206453.859375
6781243392,6759284224.000000,21954560,4793,0,62.646641,206463.921875
6781243392,6759284224.000000,21954560,4793,0,62.646641,206474.000000
6781243392,6759284224.000000,21954560,4793,0,62.646641,206484.046875
6781243392,6759284224.000000,21954560,4793,0,62.646641,206494.109375
6781243392,6759284224.000000,21954560,4793,0,62.646641,206504.187500
6781243392,6759284224.000000,21954560,4793,0,62.646641,206514.250000
6781243392,6759284224.000000,21954560,4793,0,62.646641,206524.343750
6781243392,6759284224.000000,21954560,4793,0,62.646641,206534.390625
6781243392,6759284224.000000,21954560,4793,0,62.646641,206544.437500
6781243392,6759284224.000000,21954560,4793,0,62.646641,206554.500000
6781243392,6759284224.000000,21954560,4793,0,62.646641,206564.578125
6781243392,6759284224.000000,21954560,4793,0,62.646641,206574.593750
6781243392,6759284224.000000,21954560,4793,0,62.646641,206584.671875
6781243392,6759284224.000000,21954560,4793,0,62.646641,206594.687500
6781243392,6759284224.000000,21954560,4793,0,62.646641,206604.750000
6781243392,6759284224.000000,21954560,4793,0,62.646641,206614.843750
6781243392,6759284224.000000,21954560,4793,0,62.646641,206624.890625
6781243392,6759284224.000000,21954560,4793,0,62.646641,206634.937500
6781243392,6759284224.000000,21954560,4793,0,62.646641,206645.015625
6781243392,6759284224.000000,21954560,4793,0,62.646641,206655.093750
6781243392,6759284224.000000,21954560,4793,0,62.646641,206665.171875
6781243392,6759284224.000000,21954560,4793,0,62.646641,206675.187500
6781243392,6759284224.000000,21954560,4793,0,62.646641,206685.281250
6781243392,6759284224.000000,21954560,4793,0,62.646641,206695.359375
6781243392,6759284224.000000,21954560,4793,0,62.646641,206705.437500
6781243392,6759284224.000000,21954560,4793,0,62.646641,206715.500000
6781243392,6759284224.000000,21954560,4793,0,62.646641,206725.578125
6781243392,6759284224.000000,21954560,4793,0,62.646641,206735.656250
6781243392,6759284224.000000,21954560,4793,0,62.646641,206745.703125
6781243392,6759284224.000000,21954560,4793,0,62.646641,206755.718750
6781243392,6759284224.000000,21954560,4793,0,62.646641,206765.781250
6781243392,6759284224.000000,21954560,4793,0,62.646641,206775.796875
6781243392,6759284224.000000,21954560,4793,0,62.646641,206785.859375
6781243392,6759284224.000000,21954560,4793,0,62.646641,206795.937500
6781243392,6759284224.000000,21954560,4793,0,62.646641,206806.000000
6781243392,6759284224.000000,21954560,4793,0,62.646641,206816.062500
6781243392,6759284224.000000,21954560,4793,0,62.646641,206826.093750
6781243392,6759284224.000000,21954560,4793,0,62.646641,206836.187500
6781243392,6759284224.000000,21954560,4793,0,62.646641,206846.250000
6781243392,6759284224.000000,21954560,4793,0,62.646641,206856.343750
6781243392,6759284224.000000,21954560,4793,0,62.646641,206866.359375
6781243392,6759284224.000000,21954560,4793,0,62.646641,206876.437500
6781243392,6759284224.000000,21954560,4793,0,62.646641,206886.500000
6781243392,6759284224.000000,21954560,4793,0,62.646641,206896.593750
6781243392,6759284224.000000,21954560,4793,0,62.646641,206906.671875
6781243392,6759284224.000000,21954560,4793,0,62.646641,206916.750000
6781243392,6759284224.000000,21954560,4793,0,62.646641,206926.828125
6781243392,6759284224.000000,21954560,4793,0,62.646641,206936.921875
6781243392,6759284224.000000,21954560,4793,0,62.646641,206947.015625
6781243392,6759284224.000000,21954560,4793,0,62.646641,206957.031250
6781243392,6759284224.000000,21954560,4793,0,62.646641,206967.109375
6781243392,6759284224.000000,21954560,4793,0,62.646641,206977.203125
6781243392,6759284224.000000,21954560,4793,0,62.646641,206987.265625
6781243392,6759284224.000000,21954560,4793,0,62.646641,206997.281250
6781243392,6759284224.000000,21954560,4793,0,62.646641,207007.359375
6781243392,6759284224.000000,21954560,4793,0,62.646641,207017.421875
6781243392,6759284224.000000,21954560,4793,0,62.646641,207027.437500
6781243392,6759284224.000000,21954560,4793,0,62.646641,207037.453125
6781243392,6759284224.000000,21954560,4793,0,62.646641,207047.500000
6781243392,6759284224.000000,21954560,4793,0,62.646641,207057.578125
6781243392,6759284224.000000,21954560,4793,0,62.646641,207067.656250
6781243392,6759284224.000000,21954560,4793,0,62.646641,207077.765625
6781243392,6759284224.000000,21954560,4793,0,62.646641,207087.843750
6781243392,6759284224.000000,21954560,4793,0,62.646641,207097.937500
6781243392,6759284224.000000,21954560,4793,0,62.646641,207108.015625
6781243392,6759284224.000000,21954560,4793,0,62.646641,207118.093750
6781243392,6759284224.000000,21954560,4793,0,62.646641,207128.156250
6781243392,6759284224.000000,21954560,4793,0,62.646641,207138.203125
6781243392,6759284224.000000,21954560,4793,0,62.646641,207148.250000
6781243392,6759284224.000000,21954560,4793,0,62.646641,207158.265625
6781243392,6759284224.000000,21954560,4793,0,62.646641,207168.312500
6781243392,6759284224.000000,21954560,4793,0,62.646641,207178.375000
6781243392,6759284224.000000,21954560,4793,0,62.646641,207188.453125
6781243392,6759284224.000000,21954560,4793,0,62.646641,207198.515625
6781243392,6759284224.000000,21954560,4793,0,62.646641,207208.593750
6781243392,6759284224.000000,21954560,4793,0,62.646641,207218.671875
6781243392,6759284224.000000,21954560,4793,0,62.646641,207228.750000
6781243392,6759284224.000000,21954560,4793,0,62.646641,207238.828125
6781243392,6759284224.000000,21954560,4793,0,62.646641,207248.921875
6781243392,6759284224.000000,21954560,4793,0,62.646641,207258.937500
6781243392,6759284224.000000,21954560,4793,0,62.646641,207269.015625
6781243392,6759284224.000000,21954560,4793,0,62.646641,207279.109375
6781243392,6759284224.000000,21954560,4793,0,62.646641,207289.187500
6781243392,6759284224.000000,21954560,4793,0,62.646641,207299.265625
6781243392,6759284224.000000,21954560,4793,0,62.646641,207309.281250
6781243392,6759284224.000000,21954560,4793,0,62.646641,207319.359375
6781243392,6759284224.000000,21954560,4793,0,62.646641,207329.437500
6781243392,6759284224.000000,21954560,4793,0,62.646641,207339.453125
6781243392,6759284224.000000,21954560,4793,0,62.646641,207349.500000
6781243392,6759284224.000000,21954560,4793,0,62.646641,207359.578125
6781243392,6759284224.000000,21954560,4793,0,62.646641,207369.656250
6781243392,6759284224.000000,21954560,4793,0,62.646641,207379.687500
6781243392,6759284224.000000,21954560,4793,0,62.646641,207389.703125
6781243392,6759284224.000000,21954560,4793,0,62.646641,207399.750000
6781243392,6759284224.000000,21954560,4793,0,62.646641,207409.781250
6781243392,6759284224.000000,21954560,4793,0,62.646641,207419.843750
6781243392,6759284224.000000,21954560,4793,0,62.646641,207429.859375
6781243392,6759284224.000000,21954560,4793,0,62.646641,207439.921875
6781243392,6759284224.000000,21954560,4793,0,62.646641,207450.015625
6781243392,6759284224.000000,21954560,4793,0,62.646641,207460.093750
6781243392,6759284224.000000,21954560,4793,0,62.646641,207470.171875
6781243392,6759284224.000000,21954560,4793,0,62.646641,207480.203125
6781243392,6759284224.000000,21954560,4793,0,62.646641,207490.265625
6781243392,6759284224.000000,21954560,4793,0,62.646641,207500.343750
6781243392,6759284224.000000,21954560,4793,0,62.646641,207510.359375
6781243392,6759284224.000000,21954560,4793,0,62.646641,207520.437500
6781243392,6759284224.000000,21954560,4793,0,62.646641,207530.500000
6781243392,6759284224.000000,21954560,4793,0,62.646641,207540.546875
6781243392,6759284224.000000,21954560,4793,0,62.646641,207550.562500
6781243392,6759284224.000000,21954560,4793,0,62.646641,207560.640625
6781243392,6759284224.000000,21954560,4793,0,62.646641,207570.703125
6781243392,6759284224.000000,21954560,4793,0,62.646641,207580.734375
6781243392,6759284224.000000,21954560,4793,0,62.646641,207590.765625
6781243392,6759284224.000000,21954560,4793,0,62.646641,207600.843750
6781243392,6759284224.000000,21954560,4793,0,62.646641,207610.859375
6781243392,6759284224.000000,21954560,4793,0,62.646641,207620.906250
6781243392,6759284224.000000,21954560,4793,0,62.646641,207630.937500
6781243392,6759284224.000000,21954560,4793,0,62.646641,207641.015625
6781243392,6759284224.000000,21954560,4793,0,62.646641,207651.093750
6781243392,6759284224.000000,21954560,4793,0,62.646641,207661.109375
6781243392,6759284224.000000,21954560,4793,0,62.646641,207671.187500
6781243392,6759284224.000000,21954560,4793,0,62.646641,207681.281250
6781243392,6759284224.000000,21954560,4793,0,62.646641,207691.328125
6781243392,6759284224.000000,21954560,4793,0,62.646641,207701.343750
6781243392,6759284224.000000,21954560,4793,0,62.646641,207711.421875
6781243392,6759284224.000000,21954560,4793,0,62.646641,207721.437500
6781243392,6759284224.000000,21954560,4793,0,62.646641,207731.500000
6781243392,6759284224.000000,21954560,4793,0,62.646641,207741.578125
6781243392,6759284224.000000,21954560,4793,0,62.646641,207751.656250
6781243392,6759284224.000000,21954560,4793,0,62.646641,207761.765625
6781243392,6759284224.000000,21954560,4793,0,62.646641,207771.843750
6781243392,6759284224.000000,21954560,4793,0,62.646641,207781.921875
6781243392,6759284224.000000,21954560,4793,0,62.646641,207791.953125
6781243392,6759284224.000000,21954560,4793,0,62.646641,207802.015625
6781243392,6759284224.000000,21954560,4793,0,62.646641,207812.093750
6781243392,6759284224.000000,21954560,4793,0,62.646641,207822.171875
6781243392,6759284224.000000,21954560,4793,0,62.646641,207832.250000
6781243392,6759284224.000000,21954560,4793,0,62.646641,207842.343750
