mes_size,hmap_size,base_size,map_size,bit_size,avg,time
5814923264,4802525184.000000,870395904,117453143,24576000,51.913010,97801.015625
5815250944,4802421760.000000,870395904,118126089,24576000,51.911411,97811.023438
5815906304,4802252288.000000,870395904,118810383,24576000,51.909077,97821.101562
5816233984,4802227200.000000,870395904,119488329,24576000,51.908295,97831.171875
5816889344,4801881600.000000,870395904,120162545,24576000,51.904060,97841.179688
5817544704,4802091520.000000,870395904,120840251,24576000,51.905796,97851.250000
5819183104,4803014656.000000,870395904,121519725,24576000,51.915257,97861.328125
5820166144,4803173376.000000,870395904,122200094,24576000,51.916451,97871.398438
5820166144,4803221504.000000,870395904,122876574,24576000,51.916451,97881.421875
5821476864,4803301376.000000,870395904,123555445,24576000,51.916790,97891.476562
5821804544,4803284480.000000,870395904,124232325,24576000,51.916092,97901.523438
5822787584,4803374080.000000,870395904,124907107,24576000,51.916515,97911.554688
5822492672,4802725888.000000,870395904,125577746,24576000,51.908932,97921.578125
5813276672,4803209728.000000,870395904,115512460,24576000,51.913265,97931.671875
5813604352,4802575360.000000,870395904,116183217,24576000,51.905277,97941.742188
5814259712,4802744320.000000,870395904,116851714,24576000,51.906010,97951.750000
5815242752,4802822656.000000,870395904,117517955,24576000,51.905746,97961.765625
5815898112,4802925568.000000,870395904,118188787,24576000,51.905746,97971.875000
5816553472,4803270656.000000,870395904,118857788,24576000,51.908367,97981.898438
5817864192,4803551232.000000,870395904,119529169,24576000,51.910027,97991.968750
5818519552,4803539456.000000,870395904,120196117,24576000,51.908211,98002.015625
5819174912,4803782656.000000,870395904,120866420,24576000,51.909157,98012.117188
5809025024,4803745792.000000,870395904,110805975,24576000,51.907089,98022.218750
5809025024,4803903488.000000,870395904,111473997,24576000,51.907089,98032.242188
5809352704,4803053568.000000,870395904,112144837,24576000,51.896202,98042.320312
5799075840,4802425856.000000,870395904,102067205,24576000,51.887756,98052.343750
5801369600,4803717120.000000,870395904,102732372,24576000,51.900013,98062.390625
5803008000,4804707328.000000,870395904,103404406,24576000,51.909027,98072.398438
5803335680,4804469760.000000,870395904,104085410,24576000,51.904758,98082.476562
5803991040,4804745216.000000,870395904,104762724,24576000,51.906013,98092.492188
5804646400,4804979712.000000,870395904,105441652,24576000,51.906876,98102.539062
5805301760,4804462592.000000,870395904,106117152,24576000,51.899612,98112.546875
5805629440,4804037120.000000,870395904,106796948,24576000,51.893322,98122.617188
5806284800,4804014080.000000,870395904,107472386,24576000,51.891369,98132.625000
5806940160,4803985920.000000,870395904,108153748,24576000,51.889378,98142.695312
5808250880,4804569600.000000,870395904,108829244,24576000,51.893990,98152.703125
5809889280,4805446144.000000,870395904,109508685,24576000,51.901768,98162.750000
5810544640,4806107136.000000,870395904,110185739,24576000,51.907242,98172.773438
5810544640,4806263296.000000,870395904,110861121,24576000,51.907242,98182.781250
5812183040,4805674496.000000,870395904,111547843,24576000,51.899178,98192.921875
5812183040,4805829120.000000,870395904,112225687,24576000,51.899178,98202.937500
5812838400,4805527040.000000,870395904,112908391,24576000,51.894230,98213.015625
5813166080,4805680640.000000,870395904,113586611,24576000,51.894230,98223.023438
5814476800,4805361152.000000,870395904,114268624,24576000,51.889099,98233.101562
5804982272,4806083584.000000,870395904,104211210,24576000,51.895195,98243.171875
5805637632,4806298112.000000,870395904,104895336,24576000,51.895821,98253.250000
5806292992,4806269440.000000,870395904,105574086,24576000,51.893841,98263.265625
5806948352,4806266368.000000,870395904,106256913,24576000,51.892113,98273.328125
5807603712,4805920768.000000,870395904,106930215,24576000,51.886703,98283.335938
5807931392,4805882368.000000,870395904,107608782,24576000,51.884575,98293.406250
5808914432,4805736960.000000,870395904,108283404,24576000,51.881279,98303.484375
5810225152,4806724096.000000,870395904,108951219,24576000,51.890251,98313.554688
5812191232,4807603200.000000,870395904,109626464,24576000,51.898060,98323.562500
5813174272,4808016896.000000,870395904,110305614,24576000,51.900841,98333.625000
5813501952,4807593472.000000,870395904,110986926,24576000,51.894604,98343.695312
5813829632,4807748096.000000,870395904,111667597,24576000,51.894604,98353.757812
5814484992,4807200768.000000,870395904,112343539,24576000,51.887016,98363.773438
5815468032,4808081920.000000,870395904,113025496,24576000,51.894848,98373.859375
5816123392,4807513600.000000,870395904,113707850,24576000,51.887047,98383.937500
5816778752,4807852032.000000,870395904,114388285,24576000,51.889023,98394.007812
5817434112,4807936512.000000,870395904,115066497,24576000,51.888252,98404.023438
5819400192,4808814592.000000,870395904,115745758,24576000,51.896049,98414.093750
5819727872,4808872448.000000,870395904,116427902,24576000,51.894997,98424.171875
5820055552,4808675328.000000,870395904,117107146,24576000,51.891201,98434.187500
5820710912,4808416256.000000,870395904,117794145,24576000,51.886692,98444.242188
5821366272,4808091648.000000,870395904,118478293,24576000,51.881504,98454.265625
5821693952,4807866880.000000,870395904,119166564,24576000,51.877426,98464.335938
5823004672,4808404992.000000,870395904,119853806,24576000,51.881588,98474.406250
5824315392,4809104384.000000,870395904,120538536,24576000,51.887455,98484.414062
5824970752,4808847872.000000,870395904,121219415,24576000,51.882553,98494.460938
5825953792,4809153536.000000,870395904,121902474,24576000,51.883747,98504.539062
5826609152,4809510912.000000,870395904,122581586,24576000,51.885509,98514.546875
5826936832,4808918528.000000,870395904,123267322,24576000,51.876987,98524.617188
5817507840,4809370624.000000,870395904,113211824,24576000,51.879398,98534.695312
5817835520,4809229824.000000,870395904,113888747,24576000,51.875217,98544.703125
5818163200,4808935424.000000,870395904,114571626,24576000,51.869431,98554.765625
5818818560,4809113600.000000,870395904,115249960,24576000,51.868732,98564.781250
5821112320,4810239488.000000,870395904,115931766,24576000,51.878227,98574.820312
5822423040,4810902528.000000,870395904,116611800,24576000,51.882732,98584.859375
5822750720,4810512384.000000,870395904,117293278,24576000,51.875858,98594.914062
5823406080,4811122176.000000,870395904,117974195,24576000,51.879780,98604.945312
5824061440,4810477056.000000,870395904,118653740,24576000,51.870186,98614.984375
5825044480,4810910208.000000,870395904,119333900,24576000,51.872196,98625.007812
5825699840,4810970112.000000,870395904,120013508,24576000,51.870232,98635.015625
5826355200,4811181056.000000,870395904,120692321,24576000,51.869961,98645.031250
5827338240,4811241984.000000,870395904,121370545,24576000,51.868057,98655.101562
5827993600,4811037184.000000,870395904,122046428,24576000,51.863270,98665.148438
5829959680,4812401664.000000,870395904,122720616,24576000,51.875427,98675.179688
5830615040,4812274688.000000,870395904,123395379,24576000,51.871502,98685.234375
5830615040,4812512768.000000,870395904,124067184,24576000,51.871502,98695.250000
5830615040,4812746752.000000,870395904,124737229,24576000,51.871502,98705.257812
5832253440,4811898880.000000,870395904,125409606,24576000,51.859814,98715.273438
5833236480,4812202496.000000,870395904,126082262,24576000,51.860542,98725.312500
5834219520,4812503040.000000,870395904,126756782,24576000,51.861206,98735.437500
5834874880,4812583936.000000,870395904,127426136,24576000,51.859493,98745.484375
5835202560,4812318208.000000,870395904,128093080,24576000,51.854061,98755.492188
5836513280,4812866560.000000,870395904,128758368,24576000,51.857353,98765.539062
5838151680,4813797376.000000,870395904,129423871,24576000,51.864841,98775.617188
5817507840,4814078976.000000,870395904,108605443,24576000,51.865711,98785.664062
5808246784,4814753792.000000,870395904,98535168,24576000,51.870808,98795.812500
5810212864,4816143872.000000,870395904,99205418,24576000,51.883526,98805.906250
5808971776,4814346240.000000,870395904,99878790,24576000,51.862030,98815.984375
5810282496,4814864896.000000,870395904,100551936,24576000,51.865467,98826.000000
5812576256,4816431104.000000,870395904,101224863,24576000,51.880222,98836.023438
5801639936,4815564288.000000,870395904,91153249,24576000,51.868805,98846.046875
5802622976,4816073728.000000,870395904,91828578,24576000,51.872177,98856.085938
5803933696,4816557568.000000,870395904,92499014,24576000,51.875290,98866.101562
5804339200,4816286208.000000,870395904,93168669,24576000,51.870262,98876.187500
5806305280,4817541120.000000,870395904,93845980,24576000,51.881622,98886.226562
5805072384,4818057216.000000,870395904,94513473,24576000,51.885033,98896.234375
5805727744,4815728640.000000,870395904,95189765,24576000,51.857780,98906.242188
5808676864,4817914368.000000,870395904,95866489,24576000,51.879147,98916.257812
5807116288,4818292224.000000,870395904,96540202,24576000,51.881069,98926.320312
5808427008,4816504832.000000,870395904,97215503,24576000,51.859631,98936.335938
5810708480,4818206208.000000,870395904,97889595,24576000,51.875797,98946.343750
5810454528,4817021440.000000,870395904,98561688,24576000,51.860882,98956.406250
5812092928,4817977856.000000,870395904,99239816,24576000,51.868965,98966.476562
5811171328,4816455680.000000,870395904,99911085,24576000,51.850430,98976.539062
5812482048,4816964608.000000,870395904,100584870,24576000,51.853760,98986.546875
5814448128,4818506752.000000,870395904,101263487,24576000,51.868206,98996.617188
5802397696,4818721280.000000,870395904,91191626,24576000,51.868397,99006.625000
5804363776,4817714688.000000,870395904,91872566,24576000,51.855404,99016.703125
5805674496,4818165248.000000,870395904,92550634,24576000,51.858086,99026.757812
5804748800,4816582656.000000,870395904,93224959,24576000,51.838905,99036.828125
5806387200,4817553408.000000,870395904,93900912,24576000,51.847157,99046.851562
5806137344,4818805248.000000,870395904,94571352,24576000,51.858475,99056.875000
5808431104,4818219008.000000,870395904,95252048,24576000,51.849979,99066.914062
5808742400,4818638336.000000,870395904,95917709,24576000,51.852299,99076.945312
5809070080,4817587200.000000,870395904,96587630,24576000,51.838840,99086.953125
5809725440,4817577984.000000,870395904,97271374,24576000,51.836636,99096.960938
5810380800,4817728512.000000,870395904,97964958,24576000,51.836250,99107.039062
5810380800,4817910272.000000,870395904,98658067,24576000,51.836250,99117.078125
5811036160,4816977408.000000,870395904,99354400,24576000,51.824230,99127.156250
5812346880,4817531904.000000,870395904,100047976,24576000,51.828220,99137.187500
5812674560,4817079808.000000,870395904,100746082,24576000,51.821388,99147.265625
5803839488,4818333696.000000,870395904,90703173,24576000,51.832878,99157.328125
5793775616,4818337792.000000,870395904,80660978,24576000,51.830948,99167.406250
5794758656,4818482176.000000,870395904,81359026,24576000,51.830513,99177.460938
5795414016,4818818048.000000,870395904,82061465,24576000,51.832142,99187.546875
5795741696,4818246656.000000,870395904,82762578,24576000,51.824001,99197.617188
5796724736,4818418176.000000,870395904,83461739,24576000,51.823853,99207.695312
5797707776,4818858496.000000,870395904,84163214,24576000,51.826591,99217.773438
5798690816,4819100672.000000,870395904,84861834,24576000,51.827183,99227.859375
5799018496,4818724864.000000,870395904,85561572,24576000,51.821129,99237.945312
5799346176,4818140160.000000,870395904,86260023,24576000,51.812843,99247.984375
5800984576,4819531264.000000,870395904,86956082,24576000,51.825836,99258.007812
5801967616,4819681792.000000,870395904,87652882,24576000,51.825481,99268.015625
5802622976,4819443200.000000,870395904,88350397,24576000,51.820942,99278.031250
5803606016,4819810304.000000,870395904,89052488,24576000,51.822914,99288.101562
5804261376,4819861504.000000,870395904,89751407,24576000,51.821495,99298.179688
5804261376,4820045824.000000,870395904,90453927,24576000,51.821495,99308.257812
5804916736,4818968576.000000,870395904,91154432,24576000,51.807945,99318.304688
5805899776,4819181056.000000,870395904,91861112,24576000,51.808292,99328.406250
5806555136,4819293184.000000,870395904,92566765,24576000,51.807529,99338.484375
5808193536,4820151808.000000,870395904,93262694,24576000,51.814800,99348.492188
5808521216,4820148224.000000,870395904,93960148,24576000,51.812790,99358.554688
5809176576,4820163072.000000,870395904,94658118,24576000,51.811012,99368.601562
5810487296,4820295168.000000,870395904,95353629,24576000,51.810474,99378.625000
5810814976,4820573696.000000,870395904,96051796,24576000,51.811466,99388.710938
5812125696,4820426752.000000,870395904,96748838,24576000,51.807903,99398.757812
5813108736,4820739072.000000,870395904,97444323,24576000,51.809299,99408.773438
5813436416,4820986880.000000,870395904,98142157,24576000,51.809982,99418.859375
5814091776,4820676096.000000,870395904,98841630,24576000,51.804646,99428.937500
5814747136,4820375552.000000,870395904,99539875,24576000,51.799446,99439.007812
5815730176,4820558848.000000,870395904,100233157,24576000,51.799427,99449.070312
5816385536,4820828672.000000,870395904,100921118,24576000,51.800346,99459.078125
5817040896,4820471296.000000,870395904,101616892,24576000,51.794540,99469.156250
5818023936,4820916736.000000,870395904,102307195,24576000,51.797363,99479.171875
5819006976,4821141504.000000,870395904,102993108,24576000,51.797810,99489.187500
5820317696,4821728768.000000,870395904,103670549,24576000,51.802101,99499.226562
