mes_size,hmap_size,base_size,map_size,bit_size,avg,time
2393075712,2715240192.000000,21954560,108443594,0,61.008060,120946.578125
2394546176,2714786048.000000,21954560,110231533,0,60.997856,120956.640625
2396037120,2714615040.000000,21954560,112008340,0,60.994019,120966.648438
2397663232,2714400000.000000,21954560,113795327,0,60.989185,120976.687500
2399113216,2716833792.000000,21954560,115580587,0,61.043869,120986.726562
2401087488,2714681856.000000,21954560,117366197,0,60.995518,120996.765625
2403594240,2716731392.000000,21954560,119163510,0,61.041569,121006.828125
2406215680,2716271616.000000,21954560,120962758,0,61.031235,121016.890625
2408312832,2716446208.000000,21954560,122752004,0,61.035160,121026.921875
2409754624,2715888384.000000,21954560,124533144,0,61.022629,121036.929688
2411483136,2715904256.000000,21954560,126323617,0,61.022984,121046.976562
2391703552,2715843072.000000,21954560,106633504,0,61.021610,121057.015625
2393083904,2715296512.000000,21954560,108404769,0,61.009327,121067.039062
2372878336,2714752000.000000,21954560,88704255,0,60.997093,121077.054688
2374303744,2714289920.000000,21954560,90489725,0,60.986710,121087.078125
2375888896,2714013696.000000,21954560,92278983,0,60.980503,121097.101562
2377371648,2713663232.000000,21954560,94065857,0,60.972630,121107.171875
2379010048,2713669632.000000,21954560,95688120,0,60.972775,121117.226562
2380648448,2713472000.000000,21954560,97585675,0,60.968330,121127.273438
2382778368,2713649408.000000,21954560,99487486,0,60.972317,121137.328125
2384580608,2713569536.000000,21954560,101382409,0,60.970524,121147.343750
2386382848,2713586176.000000,21954560,103278766,0,60.970898,121157.367188
2388512768,2713804800.000000,21954560,105167402,0,60.975811,121167.375000
2390151168,2713517312.000000,21954560,107064058,0,60.969353,121177.429688
2392117248,2713663488.000000,21954560,108961836,0,60.972637,121187.484375
2394083328,2713579264.000000,21954560,110850175,0,60.970741,121197.507812
2396049408,2713681920.000000,21954560,112743372,0,60.973049,121207.546875
2397851648,2713694208.000000,21954560,114643545,0,60.973324,121217.609375
2399490048,2713291264.000000,21954560,116536825,0,60.964272,121227.648438
2380013568,2713490944.000000,21954560,96961249,0,60.968758,121237.703125
2382307328,2713920000.000000,21954560,98857626,0,60.978401,121247.726562
2384109568,2713911296.000000,21954560,100760921,0,60.978203,121257.789062
2385584128,2714044928.000000,21954560,102641084,0,60.981209,121267.804688
2375929856,2713582080.000000,21954560,104526527,0,60.970806,121277.820312
2368180224,2713637120.000000,21954560,84953043,0,60.972042,121287.898438
2370310144,2713878528.000000,21954560,86854635,0,60.977467,121297.921875
2372112384,2713865728.000000,21954560,88762122,0,60.977180,121307.992188
2373750784,2713443072.000000,21954560,90670905,0,60.967686,121318.062500
2375716864,2713576704.000000,21954560,92580183,0,60.970684,121328.132812
2377519104,2713399808.000000,21954560,94470298,0,60.966713,121338.171875
2379485184,2713546240.000000,21954560,96360839,0,60.970001,121348.187500
2381615104,2713761792.000000,21954560,98263521,0,60.974846,121358.242188
2383089664,2713846016.000000,21954560,100165795,0,60.976734,121368.304688
2385383424,2713833728.000000,21954560,101980526,0,60.976460,121378.312500
2388824064,2715772928.000000,21954560,103747754,0,61.020035,121388.320312
2390093824,2715190016.000000,21954560,105532608,0,61.006935,121398.359375
2391592960,2714787072.000000,21954560,107338542,0,60.997879,121408.460938
2393473024,2714908928.000000,21954560,109130074,0,61.000618,121418.492188
2394857472,2714340608.000000,21954560,110927191,0,60.987850,121428.546875
2396782592,2714348288.000000,21954560,112730311,0,60.988022,121438.625000
2398199808,2714110976.000000,21954560,114534604,0,60.982689,121448.695312
2400112640,2715759104.000000,21954560,116329898,0,61.019722,121458.718750
2402512896,2715216640.000000,21954560,118132859,0,61.007530,121468.750000
2405101568,2716288512.000000,21954560,119946195,0,61.031616,121478.812500
2407251968,2716315136.000000,21954560,121750290,0,61.032215,121488.851562
2408894464,2716094976.000000,21954560,123550192,0,61.027267,121498.898438
2410553344,2715798784.000000,21954560,125343614,0,61.020615,121508.921875
2412027904,2715646720.000000,21954560,127147894,0,61.017197,121518.992188
2413531136,2715242752.000000,21954560,128948195,0,61.008118,121529.031250
2415378432,2715036416.000000,21954560,130752571,0,61.003483,121539.109375
2395582464,2715156736.000000,21954560,111071590,0,61.006187,121549.171875
2396946432,2714596608.000000,21954560,112863511,0,60.993603,121559.187500
2398150656,2716338688.000000,21954560,114658591,0,61.032745,121569.242188
2400866304,2715785984.000000,21954560,116462053,0,61.020325,121579.281250
2382213120,2716204288.000000,21954560,96790911,0,61.029724,121589.351562
2381619200,2713965824.000000,21954560,98558890,0,60.979427,121599.375000
2383585280,2713850112.000000,21954560,100452303,0,60.976830,121609.398438
2385551360,2713742592.000000,21954560,102358550,0,60.974411,121619.429688
2387681280,2713911040.000000,21954560,104266661,0,60.978199,121629.484375
2389319680,2713616640.000000,21954560,106176978,0,60.971584,121639.562500
2391121920,2713504256.000000,21954560,108086014,0,60.969059,121649.625000
2393088000,2713726208.000000,21954560,109988516,0,60.974045,121659.648438
2394890240,2713488896.000000,21954560,111895572,0,60.968716,121669.687500
2397184000,2714004480.000000,21954560,113799948,0,60.980297,121679.718750
2399313920,2714013696.000000,21954560,115704921,0,60.980503,121689.734375
2400788480,2713722368.000000,21954560,117613001,0,60.973957,121699.789062
2402590720,2713758208.000000,21954560,119520905,0,60.974762,121709.820312
2404392960,2713729536.000000,21954560,121427211,0,60.974121,121719.867188
2406522880,2713715968.000000,21954560,123338248,0,60.973816,121729.921875
2408816640,2713968640.000000,21954560,125245611,0,60.979492,121739.953125
2410455040,2713744128.000000,21954560,127152173,0,60.974449,121749.984375
2412421120,2713761792.000000,21954560,129048738,0,60.974846,121760.031250
2414223360,2713516800.000000,21954560,130946168,0,60.969341,121770.085938
2416189440,2713724672.000000,21954560,132848848,0,60.974010,121780.093750
2396712960,2713787648.000000,21954560,113292545,0,60.975426,121790.218750
2376876032,2713488896.000000,21954560,93732049,0,60.968716,121800.273438
2378842112,2713564672.000000,21954560,95646305,0,60.970413,121810.312500
2380972032,2713898240.000000,21954560,97568132,0,60.977913,121820.375000
2382938112,2713809408.000000,21954560,99499856,0,60.975914,121830.492188
2384904192,2713858048.000000,21954560,101425113,0,60.977009,121840.593750
2386378752,2713637120.000000,21954560,103321825,0,60.972042,121850.664062
2388508672,2713440000.000000,21954560,105214344,0,60.967613,121860.671875
2390638592,2713994752.000000,21954560,107112492,0,60.980080,121870.679688
2392440832,2713771008.000000,21954560,109034124,0,60.975052,121880.789062
2394079232,2713827328.000000,21954560,110948460,0,60.976315,121890.867188
2396045312,2713609728.000000,21954560,112853908,0,60.971428,121900.898438
2398175232,2713814528.000000,21954560,114759753,0,60.976028,121910.937500
2378665984,2714045952.000000,21954560,95193954,0,60.981232,121921.007812
2380140544,2713412096.000000,21954560,97114173,0,60.966988,121931.062500
2382106624,2713407488.000000,21954560,99030495,0,60.966885,121941.109375
2384400384,2713832704.000000,21954560,100942447,0,60.976437,121951.132812
2386202624,2713801472.000000,21954560,102851730,0,60.975739,121961.171875
2388004864,2713629184.000000,21954560,104757431,0,60.971863,121971.210938
2389807104,2713444608.000000,21954560,106672517,0,60.967720,121981.296875
2391773184,2713604864.000000,21954560,108573155,0,60.971321,121991.320312
2393739264,2713712640.000000,21954560,110476561,0,60.973740,122001.351562
2395869184,2714070784.000000,21954560,112326460,0,60.981789,122011.406250
2398326784,2714793216.000000,21954560,114145467,0,60.998020,122021.468750
2401439744,2716255232.000000,21954560,115988289,0,61.030869,122031.531250
2402742272,2715587840.000000,21954560,117820773,0,61.015873,122041.625000
2403434496,2714035456.000000,21954560,119642729,0,60.980995,122051.656250
2406711296,2715977472.000000,21954560,121491655,0,61.024628,122061.695312
2407587840,2714845952.000000,21954560,123311417,0,60.999203,122071.718750
2410864640,2716679424.000000,21954560,125164931,0,61.040398,122081.789062
2411765760,2715224576.000000,21954560,126983303,0,61.007713,122091.804688
2390904832,2714064128.000000,21954560,107332696,0,60.981636,122101.867188
2394509312,2715932672.000000,21954560,109176416,0,61.023621,122111.882812
2395250688,2714887936.000000,21954560,111004168,0,61.000149,122121.929688
2398363648,2716335616.000000,21954560,112844989,0,61.032673,122131.984375
2398781440,2714844416.000000,21954560,114649885,0,60.999168,122142.000000
2400169984,2714059264.000000,21954560,116466974,0,60.981529,122152.015625
2403610624,2716082432.000000,21954560,118302695,0,61.026985,122162.093750
2404433920,2714779648.000000,21954560,120112854,0,60.997715,122172.156250
2406240256,2714894848.000000,21954560,121901562,0,61.000301,122182.226562
2407567360,2714368256.000000,21954560,123701093,0,60.988472,122192.257812
2410844160,2716100096.000000,21954560,125526796,0,61.027386,122202.312500
2411225088,2714523392.000000,21954560,127334180,0,60.991955,122212.359375
2414993408,2716723200.000000,21954560,129163048,0,61.041386,122222.367188
2415476736,2715161088.000000,21954560,130936497,0,61.006283,122232.429688
2416295936,2715997440.000000,21954560,132733399,0,61.025074,122242.445312
2419736576,2715892992.000000,21954560,134560767,0,61.022728,122252.570312
2420404224,2714599680.000000,21954560,136358696,0,60.993671,122262.578125
2423681024,2716336128.000000,21954560,138201726,0,61.032688,122272.593750
2424758272,2715377664.000000,21954560,140025013,0,61.011150,122282.640625
2406146048,2716658432.000000,21954560,120371422,0,61.039928,122292.656250
2406641664,2714963968.000000,21954560,122188618,0,61.001854,122302.687500
2407862272,2714606080.000000,21954560,124012822,0,60.993813,122312.750000
2410811392,2715745280.000000,21954560,125850076,0,61.019413,122322.773438
2389520384,2714054656.000000,21954560,106144818,0,60.981422,122332.781250
2370138112,2713948160.000000,21954560,86583980,0,60.979034,122342.914062
2372104192,2713839872.000000,21954560,88476167,0,60.976597,122352.929688
2373906432,2713907456.000000,21954560,90386375,0,60.978119,122362.976562
2375380992,2713517312.000000,21954560,92295114,0,60.969353,122373.007812
2377510912,2713649920.000000,21954560,94205632,0,60.972328,122383.039062
2358165504,2714060544.000000,21954560,74640324,0,60.981560,122393.085938
2359803904,2713649152.000000,21954560,76554442,0,60.972313,122403.132812
2361933824,2713955840.000000,21954560,78467053,0,60.979206,122413.203125
2364063744,2714177536.000000,21954560,80386322,0,60.984184,122423.273438
2365865984,2713831680.000000,21954560,82298727,0,60.976418,122433.312500
2367340544,2713473024.000000,21954560,84209169,0,60.968357,122443.351562
2369470464,2713753088.000000,21954560,86119739,0,60.974651,122453.375000
2371272704,2713847552.000000,21954560,88032712,0,60.976772,122463.414062
2373402624,2714109696.000000,21954560,89945410,0,60.982662,122473.445312
2375041024,2713711616.000000,21954560,91860702,0,60.973717,122483.507812
2377007104,2713663744.000000,21954560,93771443,0,60.972641,122493.531250
2379137024,2713963776.000000,21954560,95678430,0,60.979385,122503.539062
2381103104,2713932288.000000,21954560,97589236,0,60.978676,122513.585938
2383069184,2714177024.000000,21954560,99499813,0,60.984177,122523.617188
2384379904,2713468416.000000,21954560,101388989,0,60.968254,122533.656250
2364837888,2713403392.000000,21954560,81762436,0,60.966789,122543.718750
2368278528,2715355136.000000,21954560,83576566,0,61.010647,122553.757812
2369744896,2714927872.000000,21954560,85386414,0,61.001045,122563.804688
2371248128,2714539776.000000,21954560,87199767,0,60.992325,122573.843750
2373103616,2714675200.000000,21954560,89021241,0,60.995365,122583.898438
2374864896,2714302464.000000,21954560,90850535,0,60.986992,122593.992188
2376163328,2714117632.000000,21954560,92663749,0,60.982838,122604.023438
2378457088,2714445312.000000,21954560,94487943,0,60.990204,122614.093750
2380333056,2715648512.000000,21954560,96309515,0,61.017239,122624.132812
2383302656,2716522496.000000,21954560,98133413,0,61.036873,122634.148438
2385858560,2716744704.000000,21954560,99973124,0,61.041866,122644.281250
2387177472,2716093696.000000,21954560,101769078,0,61.027241,122654.304688
2388705280,2715830784.000000,21954560,103581456,0,61.021332,122664.375000
2390560768,2715900160.000000,21954560,105392669,0,61.022888,122674.421875
2392190976,2715465216.000000,21954560,107207882,0,61.013119,122684.484375
2393784320,2715436032.000000,21954560,109015088,0,61.012463,122694.507812
2395598848,2715420928.000000,21954560,110829970,0,61.012123,122704.570312
2397077504,2714819584.000000,21954560,112632528,0,60.998611,122714.578125
2398711808,2714814208.000000,21954560,114447745,0,60.998493,122724.648438
2400743424,2715312896.000000,21954560,116255526,0,61.009693,122734.710938
2403119104,2716611584.000000,21954560,118073446,0,61.038876,122744.773438
2405249024,2716129792.000000,21954560,119888988,0,61.028049,122754.851562
2405126144,2713986048.000000,21954560,121607405,0,60.979885,122764.867188
2406600704,2713561600.000000,21954560,123508486,0,60.970345,122774.937500
2408894464,2714067712.000000,21954560,125415961,0,60.981720,122785.000000
2410696704,2714041344.000000,21954560,127312832,0,60.981125,122795.023438
2390663168,2713595904.000000,21954560,107740628,0,60.971119,122805.070312
2393284608,2714056448.000000,21954560,109640646,0,60.981464,122815.117188
2394923008,2713776384.000000,21954560,111539556,0,60.975170,122825.132812
2396725248,2713761792.000000,21954560,113447738,0,60.974846,122835.210938
2398527488,2713569280.000000,21954560,115356368,0,60.970520,122845.265625
2400329728,2713406464.000000,21954560,117254045,0,60.966858,122855.273438
2402787328,2714290944.000000,21954560,119164647,0,60.986732,122865.328125
2404261888,2713830400.000000,21954560,121072073,0,60.976383,122875.375000
2405900288,2713285120.000000,21954560,122980975,0,60.964134,122885.429688
2408194048,2713568768.000000,21954560,124886849,0,60.970509,122895.476562
2410160128,2713533952.000000,21954560,126787374,0,60.969723,122905.562500
2411962368,2714159360.000000,21954560,128691332,0,60.983776,122915.593750
2414092288,2713906944.000000,21954560,130599314,0,60.978107,122925.640625
2415566848,2713515008.000000,21954560,132508569,0,60.969299,122935.695312
2417696768,2713693184.000000,21954560,134409116,0,60.973305,122945.718750
2398253056,2713849856.000000,21954560,114834793,0,60.976826,122955.757812
